TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.348000e+02	0.000000e+00	0.000000e+00	-7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-2.252259e-01	5.439029e-03	3.984207e+01	5.167078e-03	2.139646e-01	0.000000e+00	-2.252259e-01	5.439029e-03	3.984207e+01	5.167078e-03	2.139646e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.348500e+02	0.000000e+00	0.000000e+00	1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.975218e-01	5.493886e-01	3.114322e+01	5.219192e-01	4.726457e-01	0.000000e+00	-4.975218e-01	5.493886e-01	3.114322e+01	5.219192e-01	4.726457e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.349000e+02	0.000000e+00	0.000000e+00	2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.997990e-01	8.667137e-01	2.470481e+01	8.233781e-01	5.698091e-01	0.000000e+00	-5.997990e-01	8.667137e-01	2.470481e+01	8.233781e-01	5.698091e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.349500e+02	0.000000e+00	0.000000e+00	5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	-5.648400e-01	1.105062e+00	2.880428e+01	1.049809e+00	5.365980e-01	0.000000e+00	-5.648400e-01	1.105062e+00	2.880428e+01	1.049809e+00	5.365980e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+02	0.000000e+00	0.000000e+00	-1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.968258e-01	1.096721e+00	3.760447e+01	1.041885e+00	2.819845e-01	0.000000e+00	-2.968258e-01	1.096721e+00	3.760447e+01	1.041885e+00	2.819845e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.350500e+02	0.000000e+00	0.000000e+00	-2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.799558e-02	5.452494e-01	4.358504e+01	5.179869e-01	-5.509580e-02	0.000000e+00	5.799558e-02	5.452494e-01	4.358504e+01	5.179869e-01	-5.509580e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.351000e+02	0.000000e+00	0.000000e+00	-2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.269690e-01	-2.202320e-01	3.832474e+01	-2.092204e-01	-2.156206e-01	0.000000e+00	2.269690e-01	-2.202320e-01	3.832474e+01	-2.092204e-01	-2.156206e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.351500e+02	0.000000e+00	0.000000e+00	2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.694042e-01	-7.678637e-01	2.951077e+01	-7.294705e-01	-2.559340e-01	0.000000e+00	2.694042e-01	-7.678637e-01	2.951077e+01	-7.294705e-01	-2.559340e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.352000e+02	0.000000e+00	0.000000e+00	2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.372745e-01	-1.071693e+00	2.461830e+01	-1.018108e+00	-2.254108e-01	0.000000e+00	2.372745e-01	-1.071693e+00	2.461830e+01	-1.018108e+00	-2.254108e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638529e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.352500e+02	0.000000e+00	0.000000e+00	-1.060178e-11	0.000000e+00	0.000000e+00	0.000000e+00	9.253022e-02	-1.253664e+00	3.036176e+01	-1.190980e+00	-8.790371e-02	0.000000e+00	9.253022e-02	-1.253664e+00	3.036176e+01	-1.190980e+00	-8.790371e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.353000e+02	0.000000e+00	0.000000e+00	-2.251607e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.607498e-01	-1.045834e+00	3.921885e+01	-9.935427e-01	1.527123e-01	0.000000e+00	-1.607498e-01	-1.045834e+00	3.921885e+01	-9.935427e-01	1.527123e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.503214e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.489144e-09	0.000000e+00	0.000000e+00	0.000000e+00
2.353500e+02	0.000000e+00	0.000000e+00	-2.119681e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.420973e-01	-3.414422e-01	4.346980e+01	-3.243701e-01	2.299924e-01	0.000000e+00	-2.420973e-01	-3.414422e-01	4.346980e+01	-3.243701e-01	2.299924e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.638530e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.534135e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.354000e+02	0.000000e+00	0.000000e+00	2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.011858e-01	4.109962e-01	3.662651e+01	3.904463e-01	9.612649e-02	0.000000e+00	-1.011858e-01	4.109962e-01	3.662651e+01	3.904463e-01	9.612649e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.354500e+02	0.000000e+00	0.000000e+00	2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.802191e-02	8.754314e-01	2.807519e+01	8.316598e-01	-4.562081e-02	0.000000e+00	4.802191e-02	8.754314e-01	2.807519e+01	8.316598e-01	-4.562081e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.355000e+02	0.000000e+00	0.000000e+00	1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.932482e-01	1.123889e+00	2.488697e+01	1.067695e+00	-1.835858e-01	0.000000e+00	1.932482e-01	1.123889e+00	2.488697e+01	1.067695e+00	-1.835858e-01	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.355500e+02	0.000000e+00	0.000000e+00	-5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.040488e-01	1.191277e+00	3.208629e+01	1.131713e+00	-3.838464e-01	0.000000e+00	4.040488e-01	1.191277e+00	3.208629e+01	1.131713e+00	-3.838464e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.356000e+02	0.000000e+00	0.000000e+00	-2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.218853e-01	8.081755e-01	4.061108e+01	7.677667e-01	-4.957910e-01	0.000000e+00	5.218853e-01	8.081755e-01	4.061108e+01	7.677667e-01	-4.957910e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.356500e+02	0.000000e+00	0.000000e+00	-1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.786554e-01	9.703153e-02	4.297377e+01	9.217995e-02	-2.647226e-01	0.000000e+00	2.786554e-01	9.703153e-02	4.297377e+01	9.217995e-02	-2.647226e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.357000e+02	0.000000e+00	0.000000e+00	7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.226054e-01	-5.149465e-01	3.482128e+01	-4.891991e-01	1.164751e-01	0.000000e+00	-1.226054e-01	-5.149465e-01	3.482128e+01	-4.891991e-01	1.164751e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.357500e+02	0.000000e+00	0.000000e+00	2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.003406e-01	-8.428210e-01	2.689063e+01	-8.006799e-01	3.803236e-01	0.000000e+00	-4.003406e-01	-8.428210e-01	2.689063e+01	-8.006799e-01	3.803236e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.358000e+02	0.000000e+00	0.000000e+00	1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.261219e-01	-9.988722e-01	2.550113e+01	-9.489286e-01	5.948158e-01	0.000000e+00	-6.261219e-01	-9.988722e-01	2.550113e+01	-9.489286e-01	5.948158e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.358500e+02	0.000000e+00	0.000000e+00	-9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	-8.278579e-01	-9.249186e-01	3.390969e+01	-8.786727e-01	7.864650e-01	0.000000e+00	-8.278579e-01	-9.249186e-01	3.390969e+01	-8.786727e-01	7.864650e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.359000e+02	0.000000e+00	0.000000e+00	-2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.153960e-01	-4.579952e-01	4.172207e+01	-4.350954e-01	6.796262e-01	0.000000e+00	-7.153960e-01	-4.579952e-01	4.172207e+01	-4.350954e-01	6.796262e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.359500e+02	0.000000e+00	0.000000e+00	-1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.776036e-01	1.040815e-01	4.212324e+01	9.887741e-02	1.687234e-01	0.000000e+00	-1.776036e-01	1.040815e-01	4.212324e+01	9.887741e-02	1.687234e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.360000e+02	0.000000e+00	0.000000e+00	1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.892375e-01	4.933884e-01	3.298401e+01	4.687190e-01	-3.697757e-01	0.000000e+00	3.892375e-01	4.933884e-01	3.298401e+01	4.687190e-01	-3.697757e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.360500e+02	0.000000e+00	0.000000e+00	2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.256892e-01	6.627224e-01	2.600011e+01	6.295863e-01	-6.894048e-01	0.000000e+00	7.256892e-01	6.627224e-01	2.600011e+01	6.295863e-01	-6.894048e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.361000e+02	0.000000e+00	0.000000e+00	1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.880435e-01	7.042034e-01	2.643944e+01	6.689932e-01	-9.386413e-01	0.000000e+00	9.880435e-01	7.042034e-01	2.643944e+01	6.689932e-01	-9.386413e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.361500e+02	0.000000e+00	0.000000e+00	-1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.094493e+00	5.066117e-01	3.575979e+01	4.812812e-01	-1.039768e+00	0.000000e+00	1.094493e+00	5.066117e-01	3.575979e+01	4.812812e-01	-1.039768e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.362000e+02	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.212565e-01	9.535271e-02	4.250419e+01	9.058507e-02	-6.851937e-01	0.000000e+00	7.212565e-01	9.535271e-02	4.250419e+01	9.058507e-02	-6.851937e-01	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.362500e+02	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.165472e-02	-2.018431e-01	4.095719e+01	-1.917510e-01	1.107198e-02	0.000000e+00	-1.165472e-02	-2.018431e-01	4.095719e+01	-1.917510e-01	1.107198e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.363000e+02	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.319673e-01	-3.367050e-01	3.118655e+01	-3.198698e-01	6.003689e-01	0.000000e+00	-6.319673e-01	-3.367050e-01	3.118655e+01	-3.198698e-01	6.003689e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.363500e+02	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.654800e-01	-3.561695e-01	2.543487e+01	-3.383610e-01	9.172060e-01	0.000000e+00	-9.654800e-01	-3.561695e-01	2.543487e+01	-3.383610e-01	9.172060e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.364000e+02	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.210354e+00	-2.753806e-01	2.766981e+01	-2.616116e-01	1.149836e+00	0.000000e+00	-1.210354e+00	-2.753806e-01	2.766981e+01	-2.616116e-01	1.149836e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.364500e+02	0.000000e+00	0.000000e+00	-1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.153620e+00	-2.581179e-02	3.756235e+01	-2.452120e-02	1.095939e+00	0.000000e+00	-1.153620e+00	-2.581179e-02	3.756235e+01	-2.452120e-02	1.095939e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.365000e+02	0.000000e+00	0.000000e+00	-2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.685348e-01	1.916831e-01	4.292147e+01	1.820989e-01	5.401081e-01	0.000000e+00	-5.685348e-01	1.916831e-01	4.292147e+01	1.820989e-01	5.401081e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.365500e+02	0.000000e+00	0.000000e+00	-4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.205460e-01	1.680589e-01	3.952468e+01	1.596559e-01	-2.095187e-01	0.000000e+00	2.205460e-01	1.680589e-01	3.952468e+01	1.596559e-01	-2.095187e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.366000e+02	0.000000e+00	0.000000e+00	2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.897837e-01	7.030761e-02	2.949709e+01	6.679223e-02	-7.502946e-01	0.000000e+00	7.897837e-01	7.030761e-02	2.949709e+01	6.679223e-02	-7.502946e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.366500e+02	0.000000e+00	0.000000e+00	2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.072490e+00	-3.679469e-02	2.521524e+01	-3.495496e-02	-1.018866e+00	0.000000e+00	1.072490e+00	-3.679469e-02	2.521524e+01	-3.495496e-02	-1.018866e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.367000e+02	0.000000e+00	0.000000e+00	1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.241912e+00	-2.180414e-01	2.914845e+01	-2.071394e-01	-1.179817e+00	0.000000e+00	1.241912e+00	-2.180414e-01	2.914845e+01	-2.071394e-01	-1.179817e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.367500e+02	0.000000e+00	0.000000e+00	-2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.001181e+00	-4.154805e-01	3.924179e+01	-3.947065e-01	-9.511216e-01	0.000000e+00	1.001181e+00	-4.154805e-01	3.924179e+01	-3.947065e-01	-9.511216e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.693918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.139896e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.368000e+02	0.000000e+00	0.000000e+00	-2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.219193e-01	-3.413858e-01	4.295282e+01	-3.243165e-01	-3.058233e-01	0.000000e+00	3.219193e-01	-3.413858e-01	4.295282e+01	-3.243165e-01	-3.058233e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.319681e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.123899e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.368500e+02	0.000000e+00	0.000000e+00	6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	-3.801491e-01	-1.549630e-02	3.788562e+01	-1.472148e-02	3.611416e-01	0.000000e+00	-3.801491e-01	-1.549630e-02	3.788562e+01	-1.472148e-02	3.611416e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.569682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.403300e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.369000e+02	0.000000e+00	0.000000e+00	2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.202172e-01	2.590323e-01	2.798115e+01	2.460807e-01	7.792063e-01	0.000000e+00	-8.202172e-01	2.590323e-01	2.798115e+01	2.460807e-01	7.792063e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.433903e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.715585e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.369500e+02	0.000000e+00	0.000000e+00	2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.017985e+00	4.570074e-01	2.535074e+01	4.341570e-01	9.670858e-01	0.000000e+00	-1.017985e+00	4.570074e-01	2.535074e+01	4.341570e-01	9.670858e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.955711e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.658947e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.370000e+02	0.000000e+00	0.000000e+00	-3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.064677e+00	6.886096e-01	3.081843e+01	6.541792e-01	1.011443e+00	0.000000e+00	-1.064677e+00	6.886096e-01	3.081843e+01	6.541792e-01	1.011443e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.806296e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.821451e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.370500e+02	0.000000e+00	0.000000e+00	-2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.842758e-01	7.222350e-01	4.072455e+01	6.861232e-01	6.500620e-01	0.000000e+00	-6.842758e-01	7.222350e-01	4.072455e+01	6.861232e-01	6.500620e-01	0.000000e+00	0.000000e+00	0.000000e+00	-4.129114e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.354365e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.371000e+02	0.000000e+00	0.000000e+00	-1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	-6.422302e-02	3.350589e-01	4.259783e+01	3.183059e-01	6.101187e-02	0.000000e+00	-6.422302e-02	3.350589e-01	4.259783e+01	3.183059e-01	6.101187e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.191159e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.009646e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.371500e+02	0.000000e+00	0.000000e+00	5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.369498e-01	-2.163091e-01	3.611114e+01	-2.054936e-01	-4.151023e-01	0.000000e+00	4.369498e-01	-2.163091e-01	3.611114e+01	-2.054936e-01	-4.151023e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.994377e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.150522e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.372000e+02	0.000000e+00	0.000000e+00	2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.058041e-01	-5.889062e-01	2.669698e+01	-5.594609e-01	-6.705139e-01	0.000000e+00	7.058041e-01	-5.889062e-01	2.669698e+01	-5.594609e-01	-6.705139e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.782630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.423494e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.372500e+02	0.000000e+00	0.000000e+00	1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.963307e-01	-8.382769e-01	2.583700e+01	-7.963631e-01	-7.565141e-01	0.000000e+00	7.963307e-01	-8.382769e-01	2.583700e+01	-7.963631e-01	-7.565141e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.433379e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.043202e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.373000e+02	0.000000e+00	0.000000e+00	-8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.045101e-01	-1.041248e+00	3.261362e+01	-9.891858e-01	-6.692846e-01	0.000000e+00	7.045101e-01	-1.041248e+00	3.261362e+01	-9.891858e-01	-6.692846e-01	0.000000e+00	0.000000e+00	0.000000e+00	-5.132025e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.397290e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.373500e+02	0.000000e+00	0.000000e+00	-2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.909444e-01	-8.399639e-01	4.194665e+01	-7.979657e-01	-2.763972e-01	0.000000e+00	2.909444e-01	-8.399639e-01	4.194665e+01	-7.979657e-01	-2.763972e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.397949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.468151e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.374000e+02	0.000000e+00	0.000000e+00	-1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.245985e-01	-1.972852e-01	4.187659e+01	-1.874209e-01	1.183685e-01	0.000000e+00	-1.245985e-01	-1.972852e-01	4.187659e+01	-1.874209e-01	1.183685e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.933169e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066224e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.374500e+02	0.000000e+00	0.000000e+00	1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.632990e-01	4.632262e-01	3.427714e+01	4.400649e-01	3.451341e-01	0.000000e+00	-3.632990e-01	4.632262e-01	3.427714e+01	4.400649e-01	3.451341e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.217849e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.569361e+00	0.000000e+00	0.000000e+00	0.000000e+00
