TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.388500e+02	3.850256e-03	-9.146115e-03	-2.273176e+00	-5.811125e-03	-1.581241e+00	5.447529e-03	9.936496e-15	-4.246603e-15	2.646772e-13	9.457460e-17	9.799372e-17	-9.808651e-19	2.645217e-13	-6.137817e-15	-1.270341e-14	-1.267742e-18	9.802363e-17	-9.454019e-17	-4.001477e-02	9.955459e-04	4.075255e-01	1.941304e-01	5.181156e-01	-1.940339e-02	-7.805136e-01	1.318482e+00	1.939218e+01	6.315555e+00	4.172597e+00	-2.751741e-01
4.389000e+02	1.199000e-03	-7.366271e-03	-2.251093e+00	1.964162e-03	-1.558190e+00	-3.640473e-03	-9.714451e-15	-6.661338e-16	-7.815970e-13	9.359310e-17	-2.002116e-16	-9.204131e-19	-7.816500e-13	-3.464946e-15	-1.401016e-16	9.760932e-19	-2.001114e-16	-9.380672e-17	-6.603549e-02	7.019820e-02	4.757594e-01	2.354179e-01	4.040143e-01	-1.625897e-02	-3.470149e-01	1.427767e+00	-1.065366e+01	-2.831958e+00	-6.584956e+00	3.191476e-01
4.389500e+02	-1.548698e-03	-3.025883e-03	-2.234765e+00	1.026372e-02	-1.545542e+00	-1.201111e-02	-2.775558e-15	-6.550316e-15	-3.126388e-13	-9.386354e-17	1.617552e-16	4.334473e-18	-3.124844e-13	-1.099692e-14	-5.119300e-15	-3.376738e-19	1.616787e-16	9.409448e-17	-4.387242e-02	1.034173e-01	1.773816e-01	1.912122e-01	1.004601e-01	1.124345e-02	9.701126e-01	1.554599e-01	-2.843489e+00	4.176320e-01	-5.731352e+00	6.823474e-01
4.390000e+02	-2.765655e-03	2.050830e-03	-2.241448e+00	1.671163e-02	-1.542054e+00	-1.711860e-02	-6.106227e-15	-8.437695e-15	-3.552714e-13	3.767007e-16	1.298529e-16	-8.590299e-18	-3.550349e-13	-1.611773e-14	-4.082281e-15	-5.935287e-19	1.298516e-16	-3.767986e-16	-4.805876e-03	9.965115e-02	-4.446977e-01	1.049933e-01	3.708569e-02	2.016256e-02	6.554763e-01	-2.291799e-01	-1.884032e+01	-3.155566e+00	1.709228e+00	-1.312040e-01
4.390500e+02	-2.560997e-03	6.526079e-03	-2.264162e+00	1.992769e-02	-1.541991e+00	-1.930661e-02	-1.665335e-15	7.771561e-16	3.552714e-14	-1.270904e-16	7.112813e-17	6.550879e-18	3.543403e-14	1.667821e-15	2.683831e-15	1.114113e-18	7.127471e-17	1.271722e-16	1.299222e-02	7.935883e-02	-4.638861e-01	3.354722e-02	-3.575125e-02	4.025064e-03	1.562856e-01	-5.236238e-01	1.192060e+01	-2.764011e-01	-3.566193e+00	-4.586257e-01
4.391000e+02	-1.591173e-03	9.484729e-03	-2.278787e+00	1.677405e-02	-1.549745e+00	-1.628588e-02	-9.714451e-15	1.076916e-14	-4.103384e-13	1.249121e-16	2.985851e-17	-2.016118e-18	-4.105878e-13	2.106539e-15	1.097053e-15	-2.359400e-20	2.979805e-17	-1.249428e-16	2.580075e-02	3.898717e-02	-1.210957e-01	-1.922502e-01	-2.733619e-01	-9.433467e-03	3.227605e-01	-9.966394e-01	3.479278e+00	-7.343111e+00	-5.542136e+00	-1.642534e-01
4.391500e+02	2.172500e-05	9.711450e-03	-2.269829e+00	5.334193e-03	-1.567241e+00	-5.965436e-03	3.400058e-15	4.191092e-15	-4.298784e-13	-3.823591e-17	-1.863854e-16	-3.241478e-19	-4.298826e-13	1.098874e-15	-4.924250e-15	8.818008e-19	-1.863988e-16	3.816195e-17	3.871516e-02	-2.991835e-02	4.794127e-01	-3.643251e-01	-4.240545e-01	-2.108985e-02	2.153068e-01	-1.632424e+00	1.769743e+01	-8.383506e-01	-1.330797e+00	-2.601411e-01
4.392000e+02	1.806104e-03	6.502396e-03	-2.246862e+00	-9.630414e-03	-1.583634e+00	7.789058e-03	1.215694e-14	-1.343370e-14	-3.268497e-13	-3.482420e-17	-2.743134e-16	1.888617e-18	-3.271076e-13	-9.802144e-15	-7.966987e-15	-7.028222e-19	-2.743606e-16	3.449555e-17	3.265998e-02	-9.844381e-02	4.392736e-01	-3.665777e-01	-2.317820e-01	-1.247741e-02	-3.453771e-01	-1.195899e+00	-1.313625e+01	4.819284e-01	7.301592e+00	3.942491e-01
4.392500e+02	2.521696e-03	1.279447e-03	-2.234107e+00	-1.984596e-02	-1.589560e+00	1.827519e-02	-7.993606e-15	2.353673e-14	6.750156e-13	-1.539569e-16	9.079979e-18	-2.807438e-18	6.754184e-13	7.189287e-15	-4.718613e-15	3.132041e-19	8.956582e-18	1.539894e-16	-4.036277e-03	-1.104741e-01	7.090221e-02	-1.591538e-01	-7.391780e-03	1.648112e-02	-9.929572e-01	3.962552e-01	-3.521545e+00	6.591481e+00	2.615625e+00	7.360651e-01
4.393000e+02	1.549988e-03	-3.750602e-03	-2.245079e+00	-2.486546e-02	-1.589564e+00	2.473186e-02	-7.105427e-15	1.476597e-14	3.304024e-13	-6.087875e-17	-1.286034e-16	2.842751e-18	3.307787e-13	4.353056e-15	8.540525e-16	-5.763194e-20	-1.286525e-16	6.084150e-17	-3.483207e-02	-9.072785e-02	-5.097651e-01	-1.326616e-01	5.489031e-03	1.725167e-02	-3.645550e-01	3.940397e-01	-1.700788e+01	-3.509931e+00	-1.321167e+00	-4.540329e-01
4.393500e+02	-3.333981e-04	-7.607243e-03	-2.268240e+00	-2.598597e-02	-1.587879e+00	2.668630e-02	9.214851e-15	-1.765255e-14	-3.961276e-13	3.877125e-16	2.460529e-17	8.457777e-18	-3.965963e-13	-4.393852e-15	-2.374591e-15	2.587922e-18	2.424801e-17	-3.878186e-16	-4.050335e-02	-6.353778e-02	-4.166650e-01	5.404096e-02	6.153246e-02	1.926184e-03	5.399403e-02	6.436423e-01	1.444192e+01	8.562567e+00	2.751622e+00	-2.208591e-01
4.394000e+02	-2.266069e-03	-9.611447e-03	-2.278976e+00	-1.913446e-02	-1.580897e+00	1.948668e-02	-7.244205e-15	1.054712e-15	-2.184919e-13	5.725174e-17	-2.278533e-17	1.987098e-18	-2.183150e-13	6.419334e-15	9.468285e-15	8.437542e-19	-2.283290e-17	-5.726106e-17	-3.680350e-02	-1.663038e-02	-1.277700e-02	3.019793e-01	2.206828e-01	-1.257852e-02	8.733231e-02	1.134485e+00	3.834984e+00	2.555864e+00	3.471744e+00	-3.178520e-01
4.394500e+02	-3.714151e-03	-8.627841e-03	-2.265952e+00	-3.238595e-03	-1.569374e+00	2.337663e-03	-9.950374e-15	7.910339e-16	2.877698e-13	-1.100713e-16	2.247142e-16	1.019649e-18	2.877564e-13	-2.365375e-16	1.035934e-14	1.660946e-18	2.246463e-16	1.102021e-16	-2.111978e-02	5.597461e-02	5.337485e-01	5.382188e-01	2.433231e-01	-2.187825e-02	4.645692e-01	1.663843e+00	1.566086e+01	6.169620e+00	-1.562572e+00	-1.647206e-01
4.395000e+02	-3.941260e-03	-4.520236e-03	-2.243019e+00	1.350392e-02	-1.561959e+00	-1.544286e-02	-4.996004e-15	-1.143530e-14	-2.629008e-13	9.564557e-17	1.905305e-17	-1.423895e-19	-2.626787e-13	-1.628874e-14	2.669301e-15	3.454455e-19	1.917312e-17	-9.562106e-17	1.203544e-02	1.083296e-01	3.835545e-01	3.419086e-01	5.100834e-02	-7.153023e-03	7.954612e-01	6.359371e-01	-1.544704e+01	-1.065544e+01	-5.372076e+00	6.073990e-01
4.395500e+02	-2.403256e-03	5.986257e-04	-2.234352e+00	2.365295e-02	-1.562155e+00	-2.499729e-02	5.329071e-15	-7.327472e-15	8.526513e-13	2.207570e-16	-2.705582e-17	-2.366786e-18	8.524830e-13	1.911260e-14	1.926721e-15	3.473675e-19	-2.689795e-17	-2.207887e-16	4.948473e-02	9.642488e-02	-3.688873e-02	1.604711e-01	-6.301419e-02	1.925508e-02	7.180023e-01	-8.207815e-01	-3.716747e+00	1.055150e+00	-2.187949e-01	4.976984e-01
4.396000e+02	4.827701e-04	4.694950e-03	-2.249175e+00	2.905308e-02	-1.564685e+00	-2.894803e-02	-6.633583e-15	4.662937e-15	7.105427e-15	-2.314528e-17	-1.194232e-16	-4.342774e-18	6.888929e-15	4.921992e-15	6.674665e-15	-6.445117e-20	-1.195031e-16	2.314024e-17	6.595631e-02	6.742808e-02	-5.560055e-01	7.751091e-02	-4.115208e-02	1.502919e-02	7.038445e-02	-4.193725e-01	-1.482606e+01	-3.468164e+00	8.752065e-01	-4.750525e-01
4.396500e+02	3.579626e-03	7.347894e-03	-2.271843e+00	2.906130e-02	-1.567003e+00	-2.833619e-02	9.076073e-15	9.436896e-15	-6.394885e-14	2.927328e-16	3.087760e-18	1.450339e-18	-6.421785e-14	7.089580e-15	-9.310792e-15	2.393379e-18	3.022817e-18	-2.927273e-16	5.791791e-02	3.868968e-02	-3.507295e-01	-9.328918e-02	-5.170038e-02	-1.095383e-03	-3.148696e-01	-6.783649e-01	1.672658e+01	-3.381076e+00	-9.352497e-01	-2.217256e-01
4.397000e+02	5.891801e-03	8.115306e-03	-2.278260e+00	1.811739e-02	-1.570769e+00	-1.793498e-02	2.843212e-15	1.226796e-14	-2.309264e-13	-6.073726e-17	-1.240463e-16	-2.817738e-18	-2.311472e-13	6.964740e-15	-2.833252e-15	3.264464e-20	-1.240712e-16	6.075173e-17	3.456911e-02	-7.993173e-03	9.405719e-02	-4.509810e-01	-9.420940e-02	-1.478433e-02	-5.683805e-01	-1.103852e+00	3.675172e+00	-9.668750e+00	-7.931243e-01	-3.208548e-01
4.397500e+02	6.510679e-03	6.143411e-03	-2.261697e+00	-2.190512e-03	-1.573622e+00	1.035357e-03	3.608225e-16	-3.337608e-15	1.598721e-13	1.951622e-16	-4.776242e-17	2.900688e-18	1.598633e-13	-3.665362e-15	-8.152583e-16	2.251100e-18	-4.762423e-17	-1.952045e-16	-9.813974e-03	-7.088263e-02	5.684677e-01	-5.491980e-01	-1.664314e-02	-2.167103e-02	-1.100516e+00	-1.360414e+00	1.336357e+01	3.173263e+00	3.112579e+00	-4.787644e-02
4.398000e+02	4.823142e-03	1.964278e-03	-2.239716e+00	-1.940713e-02	-1.571604e+00	1.743766e-02	3.802514e-15	-4.773959e-15	3.552714e-14	2.696551e-16	-4.386170e-17	1.812977e-18	3.540208e-14	-5.600971e-15	-3.840469e-15	5.486974e-19	-4.355129e-17	-2.697110e-16	-5.768752e-02	-9.628269e-02	3.107574e-01	-3.067470e-01	9.466661e-02	-1.789408e-03	-8.621077e-01	6.027374e-02	-1.749939e+01	5.966826e+00	1.642505e+00	6.955712e-01
4.398500e+02	1.291580e-03	-2.072769e-03	-2.235490e+00	-2.660319e-02	-1.566504e+00	2.551246e-02	-9.214851e-15	-2.220446e-15	-7.815970e-14	-4.128579e-16	-4.248005e-17	3.250225e-18	-7.822787e-14	3.692951e-16	8.890830e-15	1.268261e-19	-4.282297e-17	4.128353e-16	-8.357495e-02	-6.519920e-02	-1.417270e-01	-8.282761e-02	1.068652e-01	2.098842e-02	-2.881759e-01	9.959340e-01	-3.416554e+00	3.486193e+00	-6.891767e-01	3.055057e-01
4.399000e+02	-2.895719e-03	-4.573412e-03	-2.253571e+00	-2.889946e-02	-1.562295e+00	2.920081e-02	2.969847e-15	-3.108624e-15	-1.776357e-14	1.508159e-16	2.135268e-16	-8.686742e-18	-1.784122e-14	-2.449905e-15	-3.117193e-15	4.765170e-19	2.136498e-16	-1.508910e-16	-8.391702e-02	-3.482652e-02	-5.814837e-01	-7.037678e-02	6.055886e-02	1.208890e-02	1.807150e-01	3.484667e-01	-1.238085e+01	-1.910299e+00	-1.087173e+00	-4.902574e-01
4.399500e+02	-6.554116e-03	-5.691492e-03	-2.274826e+00	-2.628032e-02	-1.560878e+00	2.697973e-02	2.803313e-15	-1.260103e-14	-3.552714e-13	8.270645e-18	-2.272620e-16	8.744665e-18	-3.554502e-13	-5.366281e-16	-6.266951e-15	1.104938e-18	-2.274329e-16	-8.121228e-18	-6.241887e-02	-9.896662e-03	-2.687452e-01	1.935339e-01	-2.393916e-03	-3.812263e-03	5.961283e-01	5.986842e-01	1.867852e+01	1.007072e+01	-1.372621e+00	-2.124413e-01
4.400000e+02	-8.591868e-03	-5.235616e-03	-2.276667e+00	-1.360877e-02	-1.563300e+00	1.357846e-02	-6.841749e-15	-2.442491e-15	-1.350031e-13	-4.623107e-16	1.085317e-16	1.616274e-18	-1.350724e-13	-1.029333e-16	5.835166e-15	5.045100e-20	1.085083e-16	4.623190e-16	-1.909121e-02	2.813169e-02	1.950984e-01	4.714512e-01	-8.976657e-02	-1.688071e-02	1.046836e+00	8.684891e-01	3.009108e+00	2.550002e+00	-1.995017e+00	-3.077733e-01
4.400500e+02	-7.892744e-03	-2.822865e-03	-2.257235e+00	5.071051e-03	-1.570567e+00	-6.471420e-03	-2.463307e-15	7.577272e-15	-5.684342e-14	-6.945524e-17	-6.338599e-17	7.248591e-18	-5.689810e-14	7.157168e-15	2.457280e-15	7.699028e-18	-6.339297e-17	6.940038e-17	4.705617e-02	6.837833e-02	5.822144e-01	5.153915e-01	-1.998285e-01	-2.038009e-02	1.507022e+00	7.625618e-01	1.089779e+01	-2.369183e-01	-2.341724e+00	6.903861e-02
4.401000e+02	-4.377456e-03	4.894895e-04	-2.237087e+00	1.818764e-02	-1.579991e+00	-2.011935e-02	7.827072e-15	8.437695e-15	-4.831691e-13	3.031710e-16	1.399876e-16	5.640353e-18	-4.832831e-13	-3.325660e-15	-3.339464e-15	-5.875079e-19	1.404215e-16	-3.030223e-16	9.355535e-02	6.411587e-02	2.236776e-01	1.646611e-01	-1.806190e-01	3.934977e-03	5.452917e-01	-6.504566e-01	-1.921642e+01	-1.153592e+01	2.197244e+00	7.423993e-01
4.401500e+02	4.762635e-04	2.688076e-03	-2.237478e+00	2.331777e-02	-1.587635e+00	-2.413250e-02	-3.452794e-14	-7.327472e-15	2.629008e-13	-2.450586e-16	9.642320e-17	-2.025695e-18	2.635504e-13	5.896950e-16	3.005916e-14	-7.700782e-19	9.625423e-17	2.451322e-16	1.005934e-01	2.382759e-02	-2.393039e-01	6.621823e-02	-1.274873e-01	2.159114e-02	-1.289259e-01	-9.093049e-01	-2.621771e+00	4.410903e+00	3.111367e-01	1.368883e-01
4.402000e+02	5.159403e-03	3.267025e-03	-2.258088e+00	2.512119e-02	-1.592169e+00	-2.465892e-02	-8.770762e-15	-5.884182e-15	1.456613e-13	9.176832e-17	1.292674e-16	6.740570e-18	1.459294e-13	-1.274647e-15	5.634492e-15	6.780384e-19	1.293577e-16	-9.188609e-17	8.673218e-02	-6.696058e-04	-5.851121e-01	-8.117269e-03	-5.490688e-02	8.475756e-03	-3.760903e-01	-2.103698e-01	-9.779091e+00	-5.417763e+00	2.209230e+00	-5.460388e-01
4.402500e+02	8.671605e-03	2.836213e-03	-2.277069e+00	2.109196e-02	-1.591115e+00	-2.045315e-02	8.659740e-15	6.550316e-15	-3.392842e-13	2.101270e-16	-1.934153e-16	3.778638e-20	-3.394449e-13	-2.403305e-15	-1.730625e-15	8.503584e-19	-1.934887e-16	-2.100576e-16	5.375590e-02	-1.656289e-02	-1.741197e-01	-2.008726e-01	9.867808e-02	-5.841579e-03	-8.484827e-01	-3.895295e-01	2.021914e+01	-2.813275e+00	3.647373e+00	-1.193405e-01
4.403000e+02	9.866907e-03	1.496433e-03	-2.274266e+00	7.521714e-03	-1.581404e+00	-7.784695e-03	-5.967449e-15	-2.525757e-15	-3.073097e-13	1.307797e-16	1.558741e-17	1.628400e-18	-3.071899e-13	-5.516692e-15	9.230323e-15	8.743051e-20	1.561762e-17	-1.307863e-16	-5.943851e-03	-3.702831e-02	2.862593e-01	-4.647742e-01	2.933574e-01	-1.902231e-02	-1.424337e+00	-4.224946e-01	1.866544e+00	-6.921971e+00	4.057128e+00	-3.485999e-01
4.403500e+02	7.700950e-03	-5.894705e-04	-2.252746e+00	-8.765004e-03	-1.565233e+00	7.162017e-03	-9.992007e-16	-1.332268e-15	7.460699e-14	-7.593589e-17	1.796402e-16	3.356545e-18	7.458293e-14	-2.090433e-15	1.411372e-15	4.756868e-18	1.795214e-16	7.614180e-17	-8.069440e-02	-4.640783e-02	5.745292e-01	-3.300927e-01	3.536801e-01	-1.790763e-02	-1.542127e+00	-3.098751e-02	8.364634e+00	9.106427e+00	-6.952604e-01	1.923491e-01
4.404000e+02	2.901419e-03	-2.219963e-03	-2.235240e+00	-1.690243e-02	-1.551234e+00	1.509779e-02	-3.663736e-15	1.998401e-15	2.131628e-14	2.084649e-17	-5.970986e-16	1.144664e-17	2.127709e-14	1.558898e-15	4.081167e-15	-3.393773e-19	-5.971877e-16	-2.142608e-17	-1.112868e-01	-1.881189e-02	1.257138e-01	-8.064009e-02	2.048071e-01	1.001109e-02	8.336751e-03	9.405232e-01	-2.053694e+01	2.249050e+00	-4.494720e+00	8.498358e-01
4.404500e+02	-2.352938e-03	-2.210424e-03	-2.240236e+00	-1.758191e-02	-1.542877e+00	1.706666e-02	3.486100e-14	5.329071e-15	2.842171e-13	-1.150899e-16	3.638164e-16	-6.044693e-18	2.851260e-13	-9.646270e-16	-2.693143e-14	-1.193563e-18	3.638586e-16	1.151090e-16	-9.888742e-02	1.919344e-02	-3.255686e-01	1.257340e-02	1.294524e-01	1.982354e-02	4.077564e-01	6.398288e-01	-1.351457e+00	1.603102e+00	4.840139e-01	-2.428624e-01
4.405000e+02	-6.710663e-03	-9.133148e-04	-2.262545e+00	-1.650049e-02	-1.539121e+00	1.708331e-02	2.198242e-14	-6.716849e-15	8.171241e-14	-2.127756e-16	-5.521538e-16	1.968492e-17	8.220313e-14	-8.484619e-15	-1.938860e-14	1.090714e-18	-5.522974e-16	2.133098e-16	-7.542160e-02	3.269094e-02	-5.667666e-01	1.460905e-02	2.124761e-02	6.168302e-03	5.103562e-01	2.336410e-02	-7.138964e+00	-9.997358e-01	-3.930131e+00	-2.908139e-01
4.405500e+02	-9.465435e-03	7.775787e-04	-2.278483e+00	-1.192630e-02	-1.544149e+00	1.245684e-02	-3.275158e-15	-8.215650e-15	-5.861978e-13	1.125079e-17	-3.148734e-16	5.429402e-18	-5.861342e-13	9.155918e-16	-1.232444e-14	8.200114e-19	-3.149259e-16	-1.106087e-17	-3.476928e-02	3.494479e-02	-7.075800e-02	2.211547e-01	-2.210641e-01	-9.292821e-03	1.014840e+00	5.955232e-02	2.129293e+01	7.551513e+00	-5.456950e+00	-3.093303e-01
4.406000e+02	-9.499884e-03	2.416245e-03	-2.271154e+00	-2.292818e-03	-1.561388e+00	1.759700e-03	-9.992007e-16	-7.320533e-15	-7.158718e-13	-1.491688e-16	1.128193e-16	6.690967e-19	-7.158660e-13	-5.470459e-15	-5.737558e-15	-4.430299e-19	1.127683e-16	1.492082e-16	3.339132e-02	3.060184e-02	3.639053e-01	2.984608e-01	-4.672642e-01	-2.034907e-02	1.595460e+00	-1.844665e-01	2.934902e-01	-2.457842e+00	-4.566044e+00	-2.328285e-01
4.406500e+02	-6.144159e-03	3.396628e-03	-2.248412e+00	6.239545e-03	-1.583427e+00	-8.029922e-03	-1.443290e-15	1.665335e-16	-4.902745e-13	-3.054446e-18	-1.708680e-16	-4.735745e-18	-4.901984e-13	-4.284455e-15	7.639036e-15	-3.148308e-18	-1.709072e-16	2.909841e-18	1.008377e-01	8.613472e-03	5.457926e-01	1.672839e-01	-4.148969e-01	-1.376729e-02	1.184573e+00	-6.099681e-01	5.867249e+00	-2.737408e+00	4.786557e+00	4.081033e-01
4.407000e+02	-9.417748e-04	2.870560e-03	-2.234249e+00	8.672594e-03	-1.598323e+00	-1.032093e-02	1.598721e-14	-5.218048e-15	4.121148e-13	1.499859e-16	3.439184e-16	9.231860e-18	4.115509e-13	-2.340089e-16	-2.733587e-14	9.583035e-19	3.441364e-16	-1.497666e-16	1.072576e-01	-2.965619e-02	2.070845e-02	-4.873901e-02	-1.814248e-01	1.424683e-02	-5.757173e-01	-8.690099e-01	-2.141430e+01	-5.378891e+00	4.590683e+00	6.373791e-01
4.407500e+02	3.752086e-03	7.244377e-04	-2.243654e+00	8.025200e-03	-1.605731e+00	-8.258920e-03	-6.217249e-15	3.608225e-15	-2.877698e-13	1.650011e-16	-7.949508e-19	4.643724e-18	-2.873987e-13	6.391250e-16	1.626984e-14	-1.116857e-18	-7.523141e-19	-1.650629e-16	8.049679e-02	-5.618869e-02	-3.969130e-01	-2.108090e-02	-1.148459e-01	1.894806e-02	-5.082169e-01	-3.050769e-01	3.554865e-01	4.511929e+00	-8.383783e-01	-2.348144e-01
4.408000e+02	7.093927e-03	-2.083014e-03	-2.266758e+00	6.862185e-03	-1.607737e+00	-6.181744e-03	-9.214851e-15	-4.329870e-15	4.334311e-13	1.232980e-17	9.975377e-17	3.556211e-18	4.334966e-13	-7.475794e-16	-6.802654e-15	2.273424e-18	9.977251e-17	-1.248052e-17	5.317684e-02	-5.610937e-02	-5.272381e-01	-6.153859e-02	3.470557e-02	2.165804e-03	-5.718539e-01	2.060285e-01	-4.581160e+00	-4.357914e+00	5.541744e+00	-4.165406e-01
4.408500e+02	8.683531e-03	-4.520203e-03	-2.279011e+00	3.322907e-03	-1.598342e+00	-2.910504e-03	-5.662137e-15	-2.102485e-15	1.243450e-13	1.453276e-16	1.786760e-16	4.651283e-18	1.244611e-13	-1.609607e-15	2.235383e-15	-6.029778e-20	1.786471e-16	-1.454376e-16	1.040734e-02	-4.137818e-02	3.711255e-02	-1.107813e-01	3.413785e-01	-1.100236e-02	-1.044414e+00	3.536875e-01	2.186580e+01	1.264644e+00	6.527722e+00	-1.869574e-01
4.409000e+02	7.572373e-03	-5.779687e-03	-2.267459e+00	-1.930008e-03	-1.575679e+00	1.133735e-03	9.575674e-16	-1.554312e-15	2.131628e-13	-8.625759e-18	1.153791e-16	2.320830e-19	2.131522e-13	-1.969038e-15	-1.999286e-15	4.992255e-19	1.153740e-16	8.682422e-18	-5.485366e-02	-9.001182e-03	4.249870e-01	-1.250490e-01	5.652605e-01	-2.168125e-02	-1.479091e+00	8.434416e-01	-1.648048e+00	-1.319887e+00	3.111606e+00	-2.031695e-01
4.409500e+02	3.679401e-03	-5.093629e-03	-2.244404e+00	-3.958572e-03	-1.551997e+00	2.056669e-03	-2.797762e-14	-4.357625e-15	-5.329071e-13	-3.743712e-18	4.773333e-16	-1.306346e-18	-5.333516e-13	-2.338618e-15	1.795215e-14	4.505693e-19	4.773301e-16	4.315120e-18	-1.008652e-01	3.644349e-02	4.971903e-01	4.982247e-02	3.819073e-01	-9.619065e-03	-5.476589e-01	9.525279e-01	3.505474e+00	6.712971e+00	-8.188350e+00	4.573054e-01
4.410000e+02	-9.170605e-04	-2.407649e-03	-2.234155e+00	-1.151703e-03	-1.539179e+00	-2.728135e-04	-3.996803e-15	-4.798245e-15	9.237056e-14	-1.343299e-16	-6.922097e-16	4.890311e-18	9.219540e-14	-4.855074e-15	6.910401e-15	2.624255e-19	-6.923332e-16	1.337808e-16	-8.299322e-02	7.099572e-02	-8.721322e-02	8.189284e-02	1.308264e-01	1.890517e-02	9.608400e-01	5.167226e-01	-2.181710e+01	-3.403948e+00	-2.912123e+00	7.006756e-01
4.410500e+02	-4.241559e-03	1.400094e-03	-2.247594e+00	2.786841e-03	-1.533782e+00	-2.765280e-03	1.554312e-14	2.900458e-15	6.608047e-13	5.865941e-17	4.024859e-16	-6.215208e-20	6.609129e-13	5.248371e-15	8.919953e-15	6.791566e-19	4.024861e-16	-5.865354e-17	-4.998674e-02	8.131400e-02	-4.503610e-01	8.334696e-02	8.493850e-02	1.530997e-02	4.596558e-01	-5.393261e-04	2.439806e+00	2.313905e+00	4.159689e-01	-5.944486e-01
4.411000e+02	-6.104733e-03	5.122174e-03	-2.270557e+00	4.911395e-03	-1.534124e+00	-4.193799e-03	-2.320366e-14	1.790235e-15	-4.440892e-13	4.595196e-17	9.021422e-17	6.800371e-19	-4.446442e-13	-7.918589e-16	6.907644e-15	1.839523e-18	9.020046e-17	-4.594718e-17	-2.454020e-02	6.756920e-02	-4.681666e-01	7.926689e-03	-9.877304e-02	5.695900e-04	5.417809e-01	-4.578005e-01	-2.220055e+00	-4.055320e+00	-6.402500e+00	-1.036331e-01
4.411500e+02	-6.385197e-03	7.675794e-03	-2.278633e+00	4.854981e-03	-1.547184e+00	-4.607928e-03	1.110223e-16	5.023759e-15	-1.953993e-13	1.353987e-16	4.822505e-16	-2.566815e-19	-1.953690e-13	3.842473e-15	-4.724483e-15	2.616915e-20	4.822284e-16	-1.354775e-16	1.332162e-02	3.457562e-02	1.451363e-01	7.215451e-04	-4.235994e-01	-1.438580e-02	9.008734e-01	-7.945855e-01	2.192346e+01	2.465098e+00	-6.560066e+00	-3.959302e-01
4.412000e+02	-4.477259e-03	7.960075e-03	-2.263326e+00	1.520585e-03	-1.571741e+00	-2.584686e-03	-1.208408e-14	1.360023e-15	1.776357e-14	1.220942e-17	1.518066e-16	1.192950e-19	1.777138e-14	1.398273e-15	1.206822e-14	-2.889037e-19	1.518146e-16	-1.210651e-17	6.299589e-02	-2.320438e-02	4.671403e-01	-1.382399e-01	-5.584245e-01	-2.184187e-02	1.055227e+00	-1.396276e+00	-3.882177e+00	-6.276348e+00	-1.169672e-01	-8.913359e-02
4.412500e+02	-9.178191e-04	5.430620e-03	-2.240882e+00	-4.625163e-03	-1.592696e+00	2.650880e-03	1.554312e-14	5.911938e-15	-5.684342e-14	2.575845e-16	5.324107e-17	6.660525e-18	-5.714216e-14	6.193845e-15	-1.428719e-14	1.264854e-18	5.354557e-17	-2.576044e-16	7.938172e-02	-7.797385e-02	4.306252e-01	-1.514023e-01	-2.797094e-01	-3.569580e-03	-1.572902e-01	-8.947983e-01	1.370951e+00	3.739810e+00	9.369027e+00	7.173787e-01
4.413000e+02	2.174689e-03	1.048361e-03	-2.234961e+00	-1.012448e-02	-1.601469e+00	8.929339e-03	2.042810e-14	1.887379e-15	-2.486900e-13	-1.689787e-17	6.764956e-17	-8.690697e-19	-2.491587e-13	4.907048e-15	-1.278437e-14	4.676867e-19	6.763915e-17	1.695529e-17	4.431860e-02	-9.731650e-02	-1.937880e-01	-1.476063e-01	-7.162669e-02	2.016623e-02	-1.063911e+00	-4.822275e-02	-2.172774e+01	-2.364850e+00	6.884959e-01	3.123951e-01
4.413500e+02	3.619717e-03	-3.665679e-03	-2.251898e+00	-1.354604e-02	-1.604330e+00	1.378061e-02	4.551914e-15	1.443290e-15	7.105427e-14	1.511710e-16	1.728940e-16	2.595833e-18	7.087575e-14	2.133895e-16	-6.935095e-15	5.120245e-19	1.728446e-16	-1.512488e-16	1.348253e-02	-9.124509e-02	-4.836786e-01	-6.248028e-02	-4.338068e-02	1.360800e-02	-3.185954e-01	2.345288e-01	4.822143e+00	4.414995e+00	4.834126e-01	-4.183187e-01
4.414000e+02	3.832285e-03	-7.584279e-03	-2.273789e+00	-1.409219e-02	-1.601640e+00	1.481245e-02	-1.221245e-14	3.608225e-15	5.258016e-13	1.491757e-16	1.231877e-16	4.229919e-18	5.259058e-13	-6.026537e-15	-4.033299e-15	1.875157e-18	1.230636e-16	-1.493263e-16	-4.979800e-03	-6.549890e-02	-3.919588e-01	2.196532e-02	1.508761e-01	-3.110130e-03	-4.030140e-01	7.018540e-01	-1.574328e-01	-1.292455e-01	6.152545e+00	-2.772146e-01
