TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.862500e+02	8.381246e-04	8.189974e-04	-1.616153e+00	-6.158163e-03	-1.575764e+00	4.787025e-03	7.410739e-15	3.802514e-15	-1.421085e-13	2.934703e-17	4.438526e-16	-2.699475e-18	-1.421137e-13	4.798221e-15	-6.699959e-15	2.462640e-19	4.438866e-16	-2.895374e-17	1.509304e-01	9.177124e-02	6.916039e-01	-1.002724e-01	1.549621e-01	-2.935134e-02	1.496405e-01	-4.171685e-01	2.867321e+01	7.927491e+00	-1.465081e+00	2.325025e-01
1.863000e+02	7.986447e-03	4.381908e-03	-1.588462e+00	-7.594446e-03	-1.572130e+00	4.939307e-03	1.394718e-14	-4.052314e-15	-3.126388e-13	1.544963e-16	2.590602e-16	-1.424392e-18	-3.126795e-13	-1.534755e-15	-1.353199e-14	4.362039e-19	2.593249e-16	-1.540576e-16	1.350025e-01	5.074521e-02	4.160117e-01	5.981134e-02	-9.827602e-03	-4.170489e-03	-6.306931e-01	-1.089422e+00	-2.830188e+01	5.065053e-02	-4.513813e+00	6.956453e-01
1.863500e+02	1.336574e-02	5.721274e-03	-1.577939e+00	-3.538938e-03	-1.572519e+00	1.670770e-03	-1.477984e-14	3.358425e-15	-9.947598e-14	2.736051e-17	-1.517811e-16	-4.641184e-19	-9.943868e-14	3.670530e-15	1.495558e-14	-1.014689e-18	-1.517461e-16	-2.753968e-17	8.016910e-02	2.829423e-03	4.901999e-03	1.266341e-01	-5.575303e-03	2.441843e-02	-1.407317e+00	-8.709114e-01	5.164263e+00	2.192092e+00	3.151406e+00	5.039766e-01
1.864000e+02	1.513574e-02	5.070236e-03	-1.595591e+00	-2.368467e-04	-1.567981e+00	4.352786e-04	3.122502e-15	-6.756748e-16	5.329071e-14	-5.967202e-17	6.241115e-17	1.951401e-19	5.329899e-14	-6.988729e-16	-2.972384e-15	5.388387e-20	6.241863e-17	5.966449e-17	-9.368762e-03	-2.887095e-02	-7.109806e-01	-1.117724e-02	1.870985e-01	2.858773e-02	-2.046384e+00	-4.760714e-01	-2.730560e+01	-6.057768e+00	4.317367e+00	-1.767395e-01
1.864500e+02	1.233033e-02	3.261117e-03	-1.622837e+00	1.404117e-03	-1.560466e+00	-3.438448e-05	-7.105427e-15	-2.203099e-15	2.522427e-13	-7.419824e-17	1.083938e-16	6.838019e-19	2.521577e-13	-1.964468e-15	9.712643e-15	-1.816753e-19	1.084588e-16	7.410615e-17	-1.028478e-01	-4.349381e-02	-3.788509e-01	6.492815e-02	1.135781e-01	8.110462e-04	-1.751711e+00	-1.700478e-01	2.927472e+01	6.575685e+00	-5.324489e+00	-8.534798e-01
1.865000e+02	5.710469e-03	1.056772e-03	-1.630852e+00	4.047805e-03	-1.561870e+00	-3.694608e-03	-6.883383e-15	-3.136380e-15	-5.897505e-13	-3.710819e-17	-8.282267e-17	8.274718e-19	-5.897658e-13	-6.045895e-15	1.622323e-15	9.049586e-19	-8.281004e-17	3.713457e-17	-1.619467e-01	-4.467999e-02	5.823772e-02	9.560203e-02	-1.697751e-01	-2.813804e-02	-8.021563e-01	7.382587e-02	-4.946858e+00	-3.362240e+00	-5.893220e+00	-4.061351e-01
1.865500e+02	-2.634435e-03	-7.180924e-04	-1.611025e+00	5.934138e-03	-1.569986e+00	-7.666670e-03	-2.049749e-14	5.107026e-15	-8.526513e-14	-1.342963e-16	2.308506e-16	2.477820e-18	-8.532243e-14	4.345844e-15	2.043449e-14	3.718365e-19	2.307147e-16	1.345520e-16	-1.718494e-01	-2.631459e-02	7.348524e-01	5.318048e-02	-1.549541e-01	-2.660109e-02	2.046795e-01	5.629627e-01	2.585173e+01	8.305988e-01	4.419586e+00	3.499828e-01
1.866000e+02	-1.028743e-02	-1.196230e-03	-1.584470e+00	4.402582e-03	-1.572154e+00	-7.085982e-03	-2.442491e-15	-1.193490e-15	2.415845e-13	-3.066554e-17	4.215501e-16	3.240178e-18	2.415899e-13	5.692323e-16	2.112067e-15	2.000963e-19	4.215097e-16	3.138316e-17	-1.342706e-01	7.189096e-03	3.273631e-01	-1.070802e-01	6.854648e-02	1.727954e-03	1.116176e+00	7.414811e-01	-3.081746e+01	-5.895798e+00	4.505933e+00	7.029568e-01
1.866500e+02	-1.514190e-02	-3.185969e-04	-1.579283e+00	1.481699e-03	-1.570318e+00	-3.022755e-03	-1.190714e-14	7.910339e-16	1.634248e-13	3.111038e-17	3.174704e-16	1.230241e-18	1.634162e-13	1.247972e-15	1.198615e-14	3.345243e-19	3.175030e-16	-3.079851e-17	-5.990822e-02	2.791622e-02	-1.199036e-01	-7.061699e-02	5.283892e-03	2.760153e-02	1.734628e+00	1.965834e-01	5.636081e+00	5.148875e+00	-5.109545e+00	4.034766e-01
1.867000e+02	-1.570270e-02	8.912868e-04	-1.600849e+00	-7.804289e-04	-1.574926e+00	1.320332e-03	8.326673e-16	1.491862e-15	-3.197442e-13	2.259184e-17	-6.156804e-17	1.747500e-19	-3.197427e-13	1.919183e-15	4.871174e-16	-7.985808e-22	-6.157592e-17	-2.257105e-17	3.747649e-02	2.047913e-02	-7.427055e-01	-9.750559e-02	-1.895724e-01	2.550840e-02	2.089738e+00	-3.789585e-01	-2.451745e+01	-4.327607e+00	-3.095309e+00	-3.572954e-01
1.867500e+02	-1.162806e-02	1.401601e-03	-1.626468e+00	-3.462991e-03	-1.580539e+00	4.813260e-03	-4.191092e-14	1.693090e-15	4.085621e-13	9.457962e-18	3.547524e-16	-2.648380e-18	4.089545e-13	-4.234722e-16	3.792644e-14	-8.753002e-19	3.547534e-16	-9.745336e-18	1.255092e-01	-6.655256e-05	-2.820817e-01	-5.945873e-02	-3.516771e-02	-5.280740e-03	1.541264e+00	-4.322171e-01	3.169910e+01	4.152454e+00	7.211095e+00	-7.865526e-01
1.868000e+02	-4.189775e-03	8.983862e-04	-1.628985e+00	-6.413628e-03	-1.575727e+00	6.403982e-03	-6.022960e-15	-7.771561e-16	-3.801404e-13	1.046544e-16	3.169737e-16	-2.010433e-18	-3.800997e-13	2.322491e-15	7.900986e-15	5.732639e-20	3.169823e-16	-1.046476e-16	1.720221e-01	-2.006205e-02	1.814195e-01	-5.610231e-02	2.272179e-01	-3.075970e-02	5.229196e-01	-3.783718e-01	-5.682690e+00	-2.656263e+00	3.941536e+00	-3.106515e-01
1.868500e+02	4.223865e-03	-6.279401e-04	-1.605641e+00	-7.401832e-03	-1.567347e+00	5.366676e-03	2.724210e-14	2.775558e-15	8.881784e-14	-1.077488e-16	-6.660745e-16	7.205669e-18	8.893080e-14	2.087894e-15	-2.693321e-14	1.418867e-18	-6.662487e-16	1.069001e-16	1.645236e-01	-4.099100e-02	7.523201e-01	5.706307e-02	1.077182e-01	-2.268375e-02	-5.985629e-01	-4.453839e-01	2.281848e+01	5.539703e+00	-6.615865e+00	4.455629e-01
1.869000e+02	1.109154e-02	-3.058630e-03	-1.581291e+00	-5.847989e-03	-1.567517e+00	3.234707e-03	1.647293e-14	-5.939693e-15	-3.836931e-13	-5.878552e-17	-1.162169e-16	1.003855e-18	-3.836649e-13	-3.691703e-15	-1.773726e-14	1.390946e-19	-1.163179e-16	5.859387e-17	1.101835e-01	-5.623661e-02	2.216963e-01	3.677119e-02	-1.144970e-01	7.559767e-03	-1.412295e+00	-2.112643e-01	-3.289978e+01	-4.369304e+00	-2.995595e+00	7.120572e-01
1.869500e+02	1.459364e-02	-5.511393e-03	-1.581644e+00	-2.126266e-03	-1.570264e+00	9.590081e-04	-1.126876e-14	1.394718e-15	-3.197442e-14	1.486866e-16	1.466548e-16	-6.526604e-19	-3.197761e-14	1.449159e-15	1.125283e-14	-2.855190e-19	1.467662e-16	-1.485778e-16	2.990052e-02	-4.187389e-02	-2.358181e-01	1.159337e-01	4.745554e-03	2.969416e-02	-1.734568e+00	6.196001e-01	6.682706e+00	5.548208e+00	5.976095e+00	2.899474e-01
1.870000e+02	1.388849e-02	-6.458275e-03	-1.606262e+00	3.500537e-03	-1.566339e+00	-2.672223e-03	6.022960e-15	3.844147e-15	5.648815e-13	1.032374e-16	-3.549327e-17	-1.255851e-18	5.648832e-13	6.062809e-15	-3.509044e-15	-6.562873e-19	-3.555150e-17	-1.032229e-16	-5.810638e-02	3.998619e-03	-7.488936e-01	1.198846e-01	1.521930e-01	2.134810e-02	-1.777185e+00	1.116017e+00	-2.155765e+01	-3.566495e+00	9.282429e-01	-4.662720e-01
1.870500e+02	9.251824e-03	-5.029547e-03	-1.629220e+00	7.702509e-03	-1.563809e+00	-6.475034e-03	8.049117e-16	-9.992007e-16	-2.451372e-13	-1.721675e-16	-2.344490e-17	1.797093e-18	-2.451066e-13	-3.215031e-15	-2.513073e-15	8.072192e-19	-2.329846e-17	1.721949e-16	-1.273604e-01	5.315048e-02	-1.694421e-01	8.418362e-02	-5.126530e-02	-1.189689e-02	-1.123676e+00	8.943840e-01	3.368682e+01	1.188000e+00	-7.399064e+00	-8.222747e-01
1.871000e+02	2.196864e-03	-1.584945e-03	-1.626131e+00	6.828672e-03	-1.570835e+00	-7.238375e-03	1.088279e-14	-3.441691e-15	8.881784e-14	-1.918189e-18	4.826940e-16	2.584563e-18	8.884454e-14	-2.643337e-15	-1.088804e-14	-1.738053e-18	4.826973e-16	2.044066e-18	-1.548380e-01	8.463360e-02	2.930229e-01	-8.740734e-02	-2.294699e-01	-3.167642e-02	-1.668048e-01	4.531813e-01	-7.042384e+00	-6.511103e+00	-1.003502e+00	-1.369248e-01
1.871500e+02	-4.946169e-03	2.988480e-03	-1.600220e+00	3.402719e-03	-1.577474e+00	-5.697406e-03	2.037259e-14	2.414735e-15	5.293543e-13	-4.073301e-17	2.324816e-16	2.455641e-19	5.291835e-13	5.510492e-15	-2.390376e-14	-8.265314e-19	2.324202e-16	4.107421e-17	-1.308833e-01	9.830339e-02	7.434044e-01	-3.924363e-02	-3.560515e-02	-1.760933e-02	9.096947e-01	1.535386e-01	1.970764e+01	5.948733e+00	7.125914e+00	5.819229e-01
1.872000e+02	-9.968913e-03	7.622177e-03	-1.579053e+00	1.850414e-03	-1.575032e+00	-4.316850e-03	-1.312839e-14	-9.492407e-15	-3.055334e-13	-1.706518e-16	5.942279e-17	-9.943455e-19	-3.054354e-13	-1.071272e-14	1.440728e-14	-5.035017e-19	5.915197e-17	1.707480e-16	-7.002648e-02	8.704451e-02	1.032877e-01	-3.518781e-02	1.334740e-01	1.309051e-02	1.422097e+00	-4.776549e-01	-3.447565e+01	-3.830513e+00	8.860335e-01	6.485149e-01
1.872500e+02	-1.171643e-02	1.073745e-02	-1.584927e+00	1.300472e-04	-1.571879e+00	-8.886297e-04	-8.840151e-15	-5.887651e-15	1.207923e-13	-2.262237e-17	1.283568e-16	-7.352452e-19	1.208056e-13	-5.813560e-15	8.706550e-15	-7.939450e-19	1.283453e-16	2.268517e-17	1.258692e-04	3.756646e-02	-3.382558e-01	-9.572196e-02	-7.230929e-03	3.066219e-02	1.390347e+00	-1.330832e+00	8.265650e+00	5.386072e-01	-5.279642e+00	1.581184e-01
1.873000e+02	-1.012655e-02	1.069262e-02	-1.611613e+00	-4.759679e-03	-1.574073e+00	5.830899e-03	-1.332268e-15	2.831069e-15	2.415845e-13	8.744623e-19	-1.300858e-17	4.149441e-19	2.416012e-13	1.203568e-15	5.376226e-16	3.244078e-19	-1.301167e-17	-8.668077e-19	6.346918e-02	-3.935987e-02	-7.291980e-01	-1.997695e-01	-8.086401e-02	1.588752e-02	1.184546e+00	-1.676990e+00	-1.854184e+01	-3.829177e+00	1.060198e+00	-6.194435e-01
1.873500e+02	-5.904122e-03	7.082017e-03	-1.630980e+00	-8.196823e-03	-1.573288e+00	9.231896e-03	5.967449e-16	9.381385e-15	-1.527667e-13	2.688779e-16	-4.939552e-16	6.473464e-18	-1.526543e-13	1.107495e-14	-2.203430e-16	3.192259e-19	-4.941699e-16	-2.685610e-16	1.054280e-01	-1.050641e-01	-4.549392e-02	2.564971e-02	1.117070e-01	-1.770106e-02	6.089305e-01	-1.072148e+00	3.515136e+01	1.006673e+01	5.711393e+00	-7.224320e-01
1.874000e+02	-4.588553e-04	1.009483e-03	-1.622407e+00	-6.082569e-03	-1.566107e+00	5.257201e-03	1.174061e-14	1.093570e-14	5.684342e-14	-4.131851e-16	1.849452e-16	1.945051e-18	5.697529e-14	1.053070e-14	-1.146850e-14	1.345320e-18	1.847160e-16	4.132900e-16	1.123827e-01	-1.378372e-01	3.884183e-01	1.290227e-01	1.756893e-01	-3.132759e-02	-1.741318e-01	-3.776728e-01	-8.970504e+00	-3.266776e+00	-1.669819e+00	5.266387e-02
1.874500e+02	4.305145e-03	-5.817044e-03	-1.594981e+00	-3.216353e-03	-1.562498e+00	7.261852e-04	3.219647e-15	2.692291e-15	-9.237056e-14	7.395815e-16	-2.068224e-16	-5.487927e-18	-9.233362e-14	2.930064e-15	-3.981467e-15	1.319094e-19	-2.056416e-16	-7.399310e-16	7.817735e-02	-1.352239e-01	7.086165e-01	5.927609e-02	-3.129773e-02	-1.244928e-02	-1.024089e+00	3.388943e-01	1.665361e+01	-1.485682e-01	-5.788767e+00	5.794912e-01
1.875000e+02	6.865635e-03	-1.159559e-02	-1.577844e+00	-2.834843e-03	-1.566411e+00	5.852968e-04	-7.188694e-15	1.332268e-15	-8.526513e-14	8.067951e-17	-1.895129e-16	1.979994e-19	-8.529274e-14	1.508025e-15	6.816834e-15	1.395681e-19	-1.893975e-16	-8.095025e-17	2.424223e-02	-9.591807e-02	-2.310610e-02	-4.606319e-02	-1.252374e-01	1.853398e-02	-1.115111e+00	1.084264e+00	-3.549316e+01	-3.413138e+00	7.275520e-01	6.407279e-01
1.875500e+02	6.952442e-03	-1.443884e-02	-1.589000e+00	5.394804e-04	-1.569862e+00	-8.789598e-04	-2.567391e-16	-5.516421e-15	-2.877698e-13	1.257568e-16	1.785687e-17	3.021198e-19	-2.877648e-13	-5.776336e-15	-1.328127e-17	4.034463e-19	1.788438e-17	-1.257526e-16	-2.076995e-02	-1.781183e-02	-4.231591e-01	1.692523e-01	-1.269736e-02	3.056386e-02	-7.569988e-01	1.880699e+00	1.032701e+01	9.451689e+00	3.274107e+00	-1.622790e-03
1.876000e+02	5.198634e-03	-1.297932e-02	-1.616687e+00	7.596343e-03	-1.570243e+00	-6.340802e-03	3.125972e-15	1.471046e-15	2.273737e-13	9.106390e-17	2.108214e-17	-5.553740e-19	2.273533e-13	3.486079e-15	-3.004733e-15	-6.927394e-19	2.100380e-17	-9.108106e-17	-4.938237e-02	7.619259e-02	-6.843082e-01	1.495739e-01	-2.968571e-03	9.935551e-03	-4.490814e-01	1.879681e+00	-1.558964e+01	-6.954888e+00	-1.862339e+00	-7.052667e-01
1.876500e+02	2.422784e-03	-7.434474e-03	-1.631677e+00	8.807626e-03	-1.573332e+00	-8.022528e-03	7.778500e-15	1.326717e-14	-4.334311e-13	2.801648e-16	3.887899e-17	1.485193e-20	-4.335667e-13	8.620437e-15	-6.677635e-15	-1.115824e-18	3.873311e-17	-2.801828e-16	-6.165163e-02	1.456013e-01	8.469616e-02	-7.600068e-02	-1.206425e-01	-2.295027e-02	-1.095878e-01	1.060502e+00	3.602657e+01	-2.882571e+00	-2.681051e+00	-6.246317e-01
1.877000e+02	-4.081512e-04	4.433934e-04	-1.617967e+00	2.176909e-03	-1.578551e+00	-3.405833e-03	4.468648e-15	3.960721e-14	-3.126388e-13	-1.564773e-16	-2.074235e-16	-1.716051e-18	-3.128026e-13	3.849947e-14	-2.012423e-15	2.337469e-19	-2.075483e-16	1.563209e-16	-5.158578e-02	1.695134e-01	4.637043e-01	-2.102549e-01	-8.727612e-02	-3.024473e-02	4.085868e-01	9.007091e-02	-1.138411e+01	-2.551864e+00	2.902095e+00	1.548560e-01
1.877500e+02	-2.126972e-03	8.349891e-03	-1.590136e+00	-1.917637e-03	-1.579046e+00	-7.099027e-04	-3.108624e-15	-2.219058e-14	-5.684342e-14	2.682132e-16	-4.261882e-17	1.734810e-18	-5.683302e-14	-2.215249e-14	3.540481e-15	-5.107619e-19	-4.217108e-17	-2.682891e-16	-1.716706e-02	1.467465e-01	6.495321e-01	3.771842e-02	6.762604e-02	-6.306536e-03	8.748996e-01	-8.189466e-01	1.378366e+01	9.967458e+00	3.224681e+00	6.947718e-01
1.878000e+02	-2.146026e-03	1.411233e-02	-1.577711e+00	-3.976465e-04	-1.574774e+00	-1.582925e-03	-3.885781e-16	1.222286e-14	3.197442e-14	5.776735e-16	-7.471663e-18	2.843849e-18	3.196652e-14	1.224655e-14	2.768272e-16	5.513661e-19	-6.742396e-18	-5.776892e-16	1.640489e-02	8.375102e-02	-1.525004e-01	2.329795e-02	1.031858e-01	2.297705e-02	5.357986e-01	-1.553883e+00	-3.592353e+01	-7.124848e+00	-9.673785e-01	5.399725e-01
1.878500e+02	-1.094221e-03	1.597104e-02	-1.593703e+00	-1.803835e-03	-1.570711e+00	1.864482e-03	-1.752071e-16	-1.137979e-15	4.618528e-13	-1.118588e-16	-4.890247e-17	1.256666e-21	4.618488e-13	-2.216555e-15	2.141453e-16	-1.223577e-19	-4.889801e-17	1.118607e-16	2.566732e-02	-9.402391e-03	-4.871809e-01	-1.468385e-01	5.924679e-02	2.920389e-02	-4.845142e-02	-2.069191e+00	1.279300e+01	-9.222899e-01	-8.180633e-01	-1.599315e-01
1.879000e+02	-3.936172e-05	1.311172e-02	-1.621279e+00	-6.752557e-03	-1.567482e+00	8.109650e-03	-6.245005e-15	-6.189493e-15	-3.268497e-13	1.414249e-16	-1.046780e-16	-1.796373e-19	-3.269124e-13	-3.090327e-15	5.169744e-15	-7.042718e-19	-1.047961e-16	-1.413358e-16	1.652705e-02	-1.049705e-01	-6.158716e-01	-1.384295e-01	6.940008e-02	3.637518e-03	-2.723750e-01	-1.806144e+00	-1.281836e+01	8.935344e-01	8.821401e-01	-7.531210e-01
1.879500e+02	4.387206e-04	6.349636e-03	-1.631281e+00	-5.944070e-03	-1.563942e+00	6.424296e-03	-4.163336e-16	1.482148e-14	1.953993e-13	-4.163218e-16	3.372899e-17	2.098890e-18	1.955026e-13	1.328138e-14	1.750021e-15	-4.847765e-19	3.385003e-17	4.163170e-16	2.596249e-03	-1.655129e-01	2.158047e-01	2.016574e-01	7.220122e-02	-2.734616e-02	-2.827766e-01	-8.139821e-01	3.626812e+01	1.074018e+01	-4.976310e-01	-5.495340e-01
1.880000e+02	7.911773e-05	-2.145807e-03	-1.612990e+00	-4.847358e-05	-1.562211e+00	-1.552275e-03	1.942890e-15	-3.536754e-14	3.161915e-13	7.685029e-16	5.393074e-17	-6.009106e-18	3.162305e-13	-3.506384e-14	7.359517e-16	5.365319e-19	5.471219e-17	-7.684709e-16	-1.698037e-02	-1.743049e-01	5.158046e-01	1.516893e-01	-2.735521e-03	-2.747653e-02	-4.640361e-01	2.495881e-01	-1.417875e+01	-8.826322e+00	-2.158526e+00	3.678087e-01
1.880500e+02	-1.352604e-03	-9.807944e-03	-1.585879e+00	1.300532e-03	-1.563869e+00	-3.982882e-03	-6.411538e-15	-1.210143e-14	-1.918465e-13	-9.715652e-17	-3.119233e-17	1.038848e-18	-1.918444e-13	-1.275713e-14	5.061781e-15	4.715064e-19	-3.135581e-17	9.710829e-17	-4.028850e-02	-1.321806e-01	5.686615e-01	-5.555667e-02	-6.367529e-02	-7.734481e-04	-4.675804e-01	1.237749e+00	1.121439e+01	-1.024032e+00	-5.945064e-01	6.499487e-01
1.881000e+02	-3.444648e-03	-1.453248e-02	-1.578657e+00	-5.626105e-04	-1.567593e+00	-1.107274e-03	1.315614e-14	1.711131e-14	4.263256e-14	-9.281911e-17	3.650685e-17	-5.369587e-19	4.266852e-14	1.714002e-14	-1.300131e-14	-8.469856e-19	3.640788e-17	9.285567e-17	-4.339325e-02	-5.680096e-02	-2.798032e-01	-6.531790e-02	-8.509246e-02	2.678370e-02	2.082285e-01	1.687489e+00	-3.575842e+01	3.571890e-01	-3.171492e-01	4.870919e-01
1.881500e+02	-4.857917e-03	-1.507228e-02	-1.598846e+00	2.731158e-03	-1.572748e+00	-2.313031e-03	3.469447e-17	-6.938894e-16	5.506706e-13	2.339906e-17	3.167507e-17	-4.059204e-19	5.506689e-13	1.073816e-15	-1.110449e-15	-5.533130e-19	3.166730e-17	-2.340655e-17	-1.313751e-02	3.520915e-02	-5.277567e-01	1.798567e-01	-1.210828e-01	2.676458e-02	8.697059e-01	1.942011e+00	1.557383e+01	7.936554e+00	-9.822185e-01	-3.066225e-01
1.882000e+02	-4.444380e-03	-1.127449e-02	-1.625203e+00	6.996960e-03	-1.578098e+00	-5.624224e-03	2.303713e-15	7.105427e-15	2.167155e-13	2.584805e-16	-2.551346e-17	1.613636e-18	2.166289e-13	8.841939e-15	-3.894868e-15	-7.050134e-20	-2.573292e-17	-2.584638e-16	2.967898e-02	1.167026e-01	-5.265207e-01	1.288062e-02	-9.322813e-02	-3.023776e-03	8.474121e-01	1.421773e+00	-1.034135e+01	-1.085595e+01	1.579901e+00	-8.264167e-01
1.882500e+02	-2.156513e-03	-4.357974e-03	-1.629805e+00	2.674079e-03	-1.579993e+00	-2.539414e-03	-6.328271e-15	1.140754e-14	2.060574e-13	-2.632789e-16	-8.620158e-17	-2.308621e-18	2.060679e-13	1.209107e-14	4.431784e-15	3.989559e-19	-8.618220e-17	2.632950e-16	6.183569e-02	1.599579e-01	3.424516e-01	-2.011410e-01	1.781408e-02	-2.992761e-02	5.069492e-01	4.939960e-01	3.585998e+01	1.036783e-01	2.645686e+00	-3.426768e-01
1.883000e+02	1.416397e-03	3.413708e-03	-1.607677e+00	-4.965671e-03	-1.577961e+00	3.038406e-03	-4.440892e-15	-2.756129e-14	1.634248e-13	2.295149e-16	-1.866322e-16	2.071913e-18	1.633099e-13	-2.839763e-14	3.235523e-15	-5.235308e-19	-1.863546e-16	-2.297490e-16	8.108073e-02	1.509094e-01	5.426495e-01	-1.347993e-01	6.344561e-02	-2.419717e-02	3.035351e-01	-6.309481e-01	-1.723339e+01	2.141597e+00	-2.413507e-01	4.257796e-01
1.883500e+02	5.531583e-03	9.607912e-03	-1.582378e+00	-5.209973e-03	-1.575685e+00	2.561895e-03	4.163336e-15	-8.715251e-15	-2.060574e-13	-3.305085e-16	-1.808226e-16	-1.147004e-18	-2.061159e-13	-7.690091e-15	-3.168902e-15	-4.262010e-19	-1.813752e-16	3.302073e-16	8.352671e-02	9.685876e-02	4.693339e-01	1.407923e-01	2.747526e-02	5.312292e-03	-1.208242e-01	-1.381056e+00	9.045074e+00	7.758929e+00	-1.039612e+00	6.925306e-01
1.884000e+02	8.918353e-03	1.261359e-02	-1.580646e+00	-1.512651e-03	-1.572892e+00	2.021463e-04	-1.068590e-14	3.153727e-15	-6.927792e-13	7.978959e-17	1.738239e-17	-5.286322e-19	-6.927514e-13	3.900265e-15	1.214117e-14	-6.768809e-19	1.744959e-17	-7.977380e-17	5.194408e-02	2.336828e-02	-4.000434e-01	1.335015e-02	8.421665e-02	2.910128e-02	-9.722047e-01	-1.528979e+00	-3.500929e+01	-9.422247e+00	2.578446e+00	3.579841e-01
1.884500e+02	9.872704e-03	1.193930e-02	-1.604226e+00	-2.003076e-03	-1.566395e+00	2.727944e-03	6.522560e-16	4.440892e-16	8.135714e-13	-2.611151e-18	1.474378e-17	1.467901e-19	8.135641e-13	-2.007218e-15	2.927799e-15	1.797486e-19	1.474449e-17	2.605061e-18	-1.377002e-02	-5.033962e-02	-5.431902e-01	-9.026852e-02	1.756278e-01	2.275719e-02	-1.542334e+00	-1.437611e+00	1.856797e+01	2.825430e+00	1.333253e+00	-4.793542e-01
1.885000e+02	7.521178e-03	8.013499e-03	-1.628300e+00	-2.975198e-03	-1.560436e+00	4.254756e-03	-6.605827e-15	-1.970646e-14	-1.989520e-13	-1.713094e-16	6.849454e-17	2.712129e-18	-1.990985e-13	-1.878454e-14	4.560165e-15	1.254023e-18	6.862513e-17	1.712740e-16	-8.029102e-02	-1.066926e-01	-4.197551e-01	2.634579e-02	6.266195e-02	-9.072824e-03	-1.189144e+00	-9.200250e-01	-8.264141e+00	2.003271e+00	-4.654668e+00	-7.373708e-01
1.885500e+02	2.512011e-03	2.148427e-03	-1.627309e+00	1.250671e-03	-1.561816e+00	-1.509131e-03	2.331468e-15	-1.373901e-15	-1.243450e-13	3.457668e-16	-4.121654e-16	-3.330712e-18	-1.243164e-13	-1.592137e-15	-3.448153e-15	4.994953e-19	-4.121109e-16	-3.458474e-16	-1.200757e-01	-1.279103e-01	4.593976e-01	2.281291e-01	-1.177845e-01	-3.177362e-02	-5.333916e-01	-9.390846e-02	3.481452e+01	5.390522e+00	-2.914597e+00	-2.617154e-01
1.886000e+02	-3.719144e-03	-3.659785e-03	-1.602244e+00	5.053295e-03	-1.566672e+00	-7.256537e-03	7.147061e-15	3.996803e-15	-3.872458e-13	-1.285929e-16	-3.578116e-16	-2.429768e-18	-3.872326e-13	9.715506e-16	-8.737093e-15	-1.514947e-19	-3.580019e-16	1.280853e-16	-1.291705e-01	-1.044181e-01	5.431979e-01	1.490672e-02	-7.667258e-02	-1.943011e-02	5.243192e-02	8.456795e-01	-2.041633e+01	-1.069959e+01	3.320247e+00	5.671473e-01
1.886500e+02	-9.582000e-03	-7.504266e-03	-1.579774e+00	3.023541e-03	-1.568065e+00	-5.555092e-03	2.192690e-15	4.080070e-15	-7.176482e-13	-2.021065e-16	-1.034120e-16	-4.073512e-20	-7.176511e-13	1.643859e-16	-4.146176e-15	-2.574766e-20	-1.037379e-16	2.019394e-16	-1.053437e-01	-4.936113e-02	3.555941e-01	-1.100828e-01	2.129205e-02	1.085244e-02	7.592722e-01	1.271447e+00	7.357431e+00	2.966433e+00	1.051252e+00	6.397025e-01
1.887000e+02	-1.326779e-02	-8.582710e-03	-1.583596e+00	5.890678e-04	-1.570074e+00	-1.503778e-03	-4.565792e-15	-8.628515e-15	-2.771117e-13	-5.933703e-17	-1.500855e-16	-2.797048e-19	-2.771031e-13	-9.000354e-15	4.360624e-15	-1.224976e-19	-1.501203e-16	5.924947e-17	-4.208795e-02	6.223357e-03	-5.084673e-01	-5.511802e-02	-1.014004e-01	3.065663e-02	1.602345e+00	1.005185e+00	-3.370700e+01	-1.424390e-01	-4.792077e+00	2.428957e-01
1.887500e+02	-1.312003e-02	-7.204714e-03	-1.609627e+00	1.592546e-03	-1.577576e+00	-6.029514e-04	3.136380e-15	-2.442491e-15	-5.755396e-13	-8.980196e-17	5.112091e-17	-5.656788e-19	-5.755437e-13	-3.246927e-15	7.674978e-16	-2.836191e-20	5.117701e-17	8.977178e-17	4.799834e-02	4.889648e-02	-5.327495e-01	5.771134e-02	-1.986331e-01	1.803460e-02	1.934647e+00	7.523143e-01	2.166193e+01	3.856828e+00	-4.396697e-02	-5.677558e-01
1.888000e+02	-8.801410e-03	-4.136285e-03	-1.630443e+00	4.745240e-04	-1.582229e+00	6.454276e-04	-4.996004e-15	5.984796e-15	-8.171241e-14	-1.322927e-18	5.863400e-16	6.426768e-20	-8.164933e-14	5.997557e-15	5.925624e-15	1.406956e-19	5.863408e-16	9.043525e-19	1.247466e-01	7.384069e-02	-2.999026e-01	-1.177938e-01	1.244391e-02	-1.563729e-02	1.268509e+00	3.299307e-01	-6.679720e+00	-8.420776e+00	7.064522e+00	-7.748108e-01
