TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.146500e+02	0.000000e+00	0.000000e+00	-9.692485e-01	-1.184181e-02	-1.597359e+00	1.337967e-02	-3.108624e-15	2.886580e-15	4.973799e-14	5.830769e-17	1.076850e-17	1.637396e-18	4.984287e-14	2.092343e-15	1.781711e-15	2.575811e-19	1.069644e-17	-5.834337e-17	0.000000e+00	0.000000e+00	2.103031e-01	2.540990e-01	3.731044e-01	3.770238e-03	0.000000e+00	0.000000e+00	1.322631e+02	4.711038e+01	1.147776e+00	3.205354e-01
1.147000e+02	0.000000e+00	0.000000e+00	-9.738441e-01	-8.246523e-03	-1.579801e+00	8.574678e-03	-6.661338e-15	2.220446e-15	2.557954e-13	-2.341978e-17	1.395529e-16	-1.909022e-18	2.558542e-13	-5.146296e-16	4.353436e-15	-2.051452e-19	1.395691e-16	2.340020e-17	0.000000e+00	0.000000e+00	-3.941263e-01	-4.226028e-02	3.301268e-01	-3.475627e-02	0.000000e+00	0.000000e+00	-1.083230e+02	-4.129702e+01	-2.164264e+00	-8.669116e-01
1.147500e+02	0.000000e+00	0.000000e+00	-9.531985e-01	-1.122480e-03	-1.563352e+00	-8.319742e-04	4.440892e-16	1.163999e-15	-8.526513e-14	3.450769e-17	-3.631526e-17	-6.558688e-19	-8.525925e-14	1.180732e-15	-1.077305e-15	-4.055360e-19	-3.627215e-17	-3.455685e-17	0.000000e+00	0.000000e+00	1.219949e+00	4.629274e-01	3.277915e-01	-2.920680e-02	0.000000e+00	0.000000e+00	1.260179e+02	4.438043e+01	1.306505e+00	1.856959e-01
1.148000e+02	0.000000e+00	0.000000e+00	-9.291670e-01	8.372447e-03	-1.547051e+00	-1.117312e-02	1.443290e-15	-8.326673e-16	-7.105427e-15	-3.857666e-17	-4.722005e-17	3.190940e-19	-7.058245e-15	-9.183449e-16	-1.612867e-15	-5.226172e-21	-4.728702e-17	3.849585e-17	0.000000e+00	0.000000e+00	-2.586898e-01	4.445715e-02	3.229614e-01	8.901892e-03	0.000000e+00	0.000000e+00	-1.332999e+02	-4.352437e+01	-1.019828e+00	1.729441e+00
1.148500e+02	0.000000e+00	0.000000e+00	-9.271892e-01	1.796431e-02	-1.536114e+00	-1.942869e-02	-1.287859e-14	5.995204e-15	-3.161915e-13	-4.455881e-17	8.291640e-17	3.415286e-18	-3.165006e-13	-1.579173e-15	1.932981e-15	-1.125263e-19	8.291409e-17	4.469364e-17	0.000000e+00	0.000000e+00	3.378040e-01	4.138343e-01	1.116764e-01	1.924508e-02	0.000000e+00	0.000000e+00	1.087497e+02	4.131871e+01	-6.322386e+00	-1.222546e+00
1.149000e+02	0.000000e+00	0.000000e+00	-9.493587e-01	2.270875e-02	-1.539285e+00	-2.199711e-02	7.882583e-15	-9.103829e-15	3.552714e-13	4.764466e-17	8.738228e-17	1.035361e-18	3.554587e-13	1.054045e-15	3.277865e-15	3.385391e-20	8.737588e-17	-4.766763e-17	0.000000e+00	0.000000e+00	-1.224585e+00	-2.261711e-01	-2.410527e-01	2.978574e-02	0.000000e+00	0.000000e+00	-1.245794e+02	-4.888026e+01	-7.595814e+00	1.035303e+00
1.149500e+02	0.000000e+00	0.000000e+00	-9.722071e-01	1.885060e-02	-1.553751e+00	-1.736591e-02	-4.884981e-15	5.107026e-15	-1.421085e-14	1.436236e-16	1.474121e-16	1.046563e-18	-1.440592e-14	4.780852e-15	4.637472e-15	7.961164e-20	1.472890e-16	-1.437536e-16	0.000000e+00	0.000000e+00	3.106482e-01	7.963743e-03	-3.363647e-01	-1.295579e-02	0.000000e+00	0.000000e+00	1.342274e+02	4.040709e+01	1.893931e+00	-1.607228e+00
1.150000e+02	0.000000e+00	0.000000e+00	-9.715472e-01	8.100264e-03	-1.568303e+00	-8.200196e-03	-1.790235e-15	3.608225e-15	-1.634248e-13	5.137993e-17	3.556125e-17	4.777774e-20	-1.634574e-13	1.911472e-15	1.385405e-15	-1.940737e-19	3.556376e-17	-5.137785e-17	0.000000e+00	0.000000e+00	-2.842546e-01	-5.170115e-01	-2.429356e-01	-3.425991e-02	0.000000e+00	0.000000e+00	-1.093150e+02	-4.444456e+01	1.896628e+00	-1.597357e-01
1.150500e+02	0.000000e+00	0.000000e+00	-9.480777e-01	-5.901654e-03	-1.580246e+00	3.630689e-03	1.831868e-15	1.831868e-15	2.842171e-14	6.237098e-17	-6.617408e-17	9.144989e-19	2.841372e-14	1.662474e-15	-2.098030e-15	-7.647463e-20	-6.608649e-17	-6.247043e-17	0.000000e+00	0.000000e+00	1.223038e+00	-1.408234e-01	-2.342338e-01	-2.044233e-02	0.000000e+00	0.000000e+00	1.231198e+02	4.216145e+01	-1.016780e+00	1.013874e+00
1.151000e+02	0.000000e+00	0.000000e+00	-9.266430e-01	-2.003834e-02	-1.591109e+00	1.734926e-02	-7.771561e-16	-1.776357e-15	-9.947598e-14	-1.776287e-18	8.035185e-17	-1.903101e-18	-9.945364e-14	5.816266e-16	2.804720e-15	4.229171e-20	8.037076e-17	1.932464e-18	0.000000e+00	0.000000e+00	-3.656535e-01	-5.665881e-01	-2.025629e-01	5.284136e-03	0.000000e+00	0.000000e+00	-1.350362e+02	-4.229497e+01	1.737405e+00	-2.242632e-01
1.151500e+02	0.000000e+00	0.000000e+00	-9.299339e-01	-2.941885e-02	-1.595712e+00	2.838436e-02	8.770762e-15	-4.440892e-15	-3.801404e-13	2.649794e-16	1.820332e-17	5.393242e-18	-3.801479e-13	9.505011e-15	7.771780e-16	-5.923432e-19	1.828923e-17	-2.650277e-16	0.000000e+00	0.000000e+00	2.340186e-01	4.834548e-02	1.536169e-02	3.372924e-02	0.000000e+00	0.000000e+00	1.100132e+02	4.868873e+01	6.152378e+00	1.245834e+00
1.152000e+02	0.000000e+00	0.000000e+00	-9.544666e-01	-2.847677e-02	-1.588918e+00	2.951989e-02	3.330669e-15	-1.310063e-14	-2.913225e-13	-3.634712e-17	4.494254e-17	-2.728272e-18	-2.916194e-13	-2.364722e-15	2.013874e-15	-4.054769e-19	4.502434e-17	3.634602e-17	0.000000e+00	0.000000e+00	-1.215325e+00	-5.537057e-02	2.571565e-01	1.427792e-02	0.000000e+00	0.000000e+00	-1.216536e+02	-3.592336e+01	3.917318e+00	-1.245944e+00
1.152500e+02	0.000000e+00	0.000000e+00	-9.742710e-01	-1.853831e-02	-1.576889e+00	1.987764e-02	2.470246e-15	1.554312e-15	-1.207923e-13	1.240168e-16	-4.875030e-17	1.802190e-18	-1.207312e-13	4.503593e-15	-1.726695e-15	-1.567939e-19	-4.887605e-17	-1.239803e-16	0.000000e+00	0.000000e+00	4.231504e-01	5.507553e-01	2.288425e-01	-1.495768e-02	0.000000e+00	0.000000e+00	1.357183e+02	4.415556e+01	-3.554892e+00	-5.957259e-01
1.153000e+02	0.000000e+00	0.000000e+00	-9.683823e-01	-5.587079e-03	-1.568308e+00	5.029185e-03	2.636780e-15	1.665335e-15	2.273737e-13	5.593842e-18	-5.677801e-17	3.082822e-19	2.273856e-13	1.288923e-16	-2.072263e-15	-6.167655e-20	-5.677685e-17	-5.613709e-18	0.000000e+00	0.000000e+00	-1.876033e-01	1.561157e-01	1.176719e-01	-3.465440e-02	0.000000e+00	0.000000e+00	-1.108373e+02	-4.258914e+01	-1.294284e+00	6.154873e-02
1.153500e+02	0.000000e+00	0.000000e+00	-9.430343e-01	8.953641e-03	-1.562747e+00	-1.146597e-02	-2.275957e-15	5.995204e-15	-4.405365e-13	3.701629e-17	-3.461634e-17	-6.620146e-19	-4.405813e-13	2.609272e-16	-1.254563e-15	8.541387e-20	-3.456078e-17	-3.707399e-17	0.000000e+00	0.000000e+00	1.201524e+00	6.349072e-01	1.033052e-01	-1.838079e-02	0.000000e+00	0.000000e+00	1.201958e+02	4.435415e+01	3.339109e-01	3.120427e-01
1.154000e+02	0.000000e+00	0.000000e+00	-9.250601e-01	2.441367e-02	-1.558560e+00	-2.688303e-02	5.551115e-15	-7.105427e-15	3.801404e-13	1.747299e-16	-2.581915e-17	-2.852447e-18	3.802086e-13	5.336730e-15	-9.580958e-16	1.003933e-19	-2.558895e-17	-1.747870e-16	0.000000e+00	0.000000e+00	-4.825582e-01	1.531942e-01	5.808152e-02	1.785908e-02	0.000000e+00	0.000000e+00	-1.362666e+02	-4.562472e+01	-1.738012e+00	1.132796e+00
1.154500e+02	0.000000e+00	0.000000e+00	-9.334871e-01	3.401775e-02	-1.559590e+00	-3.458419e-02	-4.440892e-16	1.332268e-15	1.776357e-13	3.139362e-16	6.811162e-17	-3.888238e-19	1.773921e-13	9.097393e-15	2.387135e-15	6.205009e-20	6.821786e-17	-3.139134e-16	0.000000e+00	0.000000e+00	1.454776e-01	2.882827e-01	-1.051652e-01	2.642747e-02	0.000000e+00	0.000000e+00	1.117789e+02	3.492186e+01	-4.239557e+00	-4.481112e-01
1.155000e+02	0.000000e+00	0.000000e+00	-9.593945e-01	3.057573e-02	-1.567046e+00	-2.927695e-02	-5.551115e-17	-1.243450e-14	4.192202e-13	5.120839e-17	4.344805e-17	1.374914e-18	4.193867e-13	3.552912e-15	1.544762e-15	-9.979209e-20	4.342997e-17	-5.124207e-17	0.000000e+00	0.000000e+00	-1.181774e+00	-5.126744e-01	-1.918605e-01	1.313185e-02	0.000000e+00	0.000000e+00	-1.187610e+02	-4.998113e+01	-1.022919e-01	-4.237336e-01
1.155500e+02	0.000000e+00	0.000000e+00	-9.753570e-01	1.701234e-02	-1.573950e+00	-1.591685e-02	9.159340e-16	-4.440892e-15	1.065814e-13	-1.034547e-16	-2.926602e-17	-9.120409e-19	1.066476e-13	-2.207541e-15	-1.256498e-15	3.332428e-20	-2.920310e-17	1.034765e-16	0.000000e+00	0.000000e+00	5.432770e-01	-1.738317e-01	-7.897425e-02	-2.209892e-02	0.000000e+00	0.000000e+00	1.366757e+02	4.461726e+01	3.818855e+00	-6.618234e-01
1.156000e+02	0.000000e+00	0.000000e+00	-9.644767e-01	6.787535e-04	-1.575398e+00	-1.721968e-03	-9.436896e-16	-3.178013e-15	1.989520e-13	-8.395457e-17	3.551762e-18	-5.272271e-19	1.989588e-13	-2.874453e-15	2.604728e-17	-1.462238e-19	3.495525e-18	8.395846e-17	0.000000e+00	0.000000e+00	-1.080667e-01	-6.030760e-01	2.400175e-02	-3.546072e-02	0.000000e+00	0.000000e+00	-1.128286e+02	-4.405442e+01	9.428565e-01	-3.942490e-02
1.156500e+02	0.000000e+00	0.000000e+00	-9.382715e-01	-1.607578e-02	-1.573676e+00	1.334717e-02	-1.262879e-15	1.110223e-14	4.405365e-13	1.348813e-16	2.591888e-18	5.941002e-19	4.406690e-13	2.851148e-15	-1.609413e-17	2.495159e-19	2.818201e-18	-1.348779e-16	0.000000e+00	0.000000e+00	1.156274e+00	-2.068432e-01	4.321570e-02	-9.789053e-03	0.000000e+00	0.000000e+00	1.173637e+02	4.257774e+01	-1.949754e-02	8.281639e-01
1.157000e+02	0.000000e+00	0.000000e+00	-9.244820e-01	-3.039801e-02	-1.570461e+00	2.815999e-02	2.827599e-16	-6.217249e-15	-3.161915e-13	1.560727e-16	-8.267085e-18	3.445156e-19	-3.162035e-13	5.572479e-15	-3.263833e-16	6.159207e-20	-8.052248e-18	-1.560843e-16	0.000000e+00	0.000000e+00	-6.046937e-01	-5.353066e-01	8.043133e-02	2.017164e-02	0.000000e+00	0.000000e+00	-1.369414e+02	-3.933413e+01	1.244700e+00	5.394538e-01
1.157500e+02	0.000000e+00	0.000000e+00	-9.377056e-01	-3.452622e-02	-1.565210e+00	3.440639e-02	-9.714451e-16	-1.443290e-14	-8.171241e-14	-3.033806e-16	1.736932e-17	9.053237e-19	-8.227127e-14	-1.083159e-14	5.349329e-16	5.567907e-20	1.732505e-17	3.033844e-16	0.000000e+00	0.000000e+00	7.574843e-02	2.699991e-01	1.282303e-01	2.765746e-02	0.000000e+00	0.000000e+00	1.139757e+02	5.306473e+01	8.111431e-01	-3.162678e-01
1.158000e+02	0.000000e+00	0.000000e+00	-9.639440e-01	-2.528141e-02	-1.560604e+00	2.678348e-02	-2.331468e-15	-1.998401e-15	-1.776357e-13	1.169044e-16	2.488629e-17	-1.867005e-18	-1.776186e-13	3.899239e-15	5.477888e-16	1.311886e-19	2.480313e-17	-1.169369e-16	0.000000e+00	0.000000e+00	-1.125282e+00	1.590963e-01	6.162369e-02	8.305371e-03	0.000000e+00	0.000000e+00	-1.160181e+02	-3.907189e+01	-2.794206e+00	-2.754950e-01
1.158500e+02	0.000000e+00	0.000000e+00	-9.754213e-01	-1.095104e-02	-1.561171e+00	1.175695e-02	1.609823e-15	4.107825e-15	3.481659e-13	-2.166884e-17	3.846391e-17	-5.802686e-19	3.481883e-13	-9.322516e-16	1.730297e-15	-2.311634e-19	3.848091e-17	2.164518e-17	0.000000e+00	0.000000e+00	6.661881e-01	5.894423e-01	-7.894910e-02	-3.074451e-02	0.000000e+00	0.000000e+00	1.370611e+02	4.039273e+01	-2.832267e+00	-1.112551e+00
1.159000e+02	0.000000e+00	0.000000e+00	-9.599879e-01	2.056134e-03	-1.567242e+00	-3.554661e-03	-1.110223e-16	-4.662937e-15	1.278977e-13	-1.155715e-16	2.624698e-17	4.874006e-19	1.279123e-13	-4.206165e-15	5.611073e-16	-1.675718e-20	2.613750e-17	1.155973e-16	0.000000e+00	0.000000e+00	-4.884914e-02	1.322567e-01	-1.626769e-01	-3.183623e-02	0.000000e+00	0.000000e+00	-1.152086e+02	-4.217123e+01	-8.624396e-01	5.054531e-01
1.159500e+02	0.000000e+00	0.000000e+00	-9.339813e-01	1.546365e-02	-1.575921e+00	-1.832580e-02	-5.551115e-17	4.884981e-15	-1.705303e-13	7.262929e-17	1.855758e-17	6.816117e-19	-1.705932e-13	1.217548e-15	9.465689e-16	-9.578825e-20	1.869610e-17	-7.259689e-17	0.000000e+00	0.000000e+00	1.089111e+00	5.842883e-01	-1.878100e-01	-2.966315e-03	0.000000e+00	0.000000e+00	1.147378e+02	4.317962e+01	-3.002652e-01	9.399111e-01
1.160000e+02	0.000000e+00	0.000000e+00	-9.249320e-01	2.739330e-02	-1.584962e+00	-2.935193e-02	-5.551115e-16	1.554312e-15	-3.197442e-14	-1.225789e-17	1.340092e-17	2.602044e-19	-3.199839e-14	3.999303e-16	1.015439e-15	-4.676634e-20	1.338951e-17	1.227303e-17	0.000000e+00	0.000000e+00	-7.271392e-01	-2.418361e-03	-1.796815e-01	2.095199e-02	0.000000e+00	0.000000e+00	-1.370335e+02	-4.834018e+01	4.564649e-01	-1.784363e-01
1.160500e+02	0.000000e+00	0.000000e+00	-9.424195e-01	2.943899e-02	-1.591344e+00	-2.915334e-02	5.440093e-15	1.287859e-14	-1.989520e-13	1.277592e-16	-6.183535e-17	6.106261e-19	-1.993633e-13	5.469037e-15	-1.309388e-15	2.602324e-19	-6.184232e-17	-1.277570e-16	0.000000e+00	0.000000e+00	2.764046e-02	4.741486e-02	-7.707931e-02	3.199908e-02	0.000000e+00	0.000000e+00	1.165150e+02	3.388341e+01	3.158886e+00	7.010171e-01
1.161000e+02	0.000000e+00	0.000000e+00	-9.679316e-01	1.943007e-02	-1.590921e+00	-1.782678e-02	5.107026e-15	-1.443290e-15	-9.237056e-14	-1.178747e-16	-5.467287e-17	-3.843661e-18	-9.239483e-14	-3.632852e-15	-3.237752e-15	-1.684767e-19	-5.460029e-17	1.179708e-16	0.000000e+00	0.000000e+00	-1.048126e+00	-5.895135e-01	9.765370e-02	-4.778008e-03	0.000000e+00	0.000000e+00	-1.135355e+02	-4.382100e+01	3.680706e+00	-1.686552e+00
1.161500e+02	0.000000e+00	0.000000e+00	-9.744615e-01	5.681255e-03	-1.583064e+00	-5.222802e-03	-2.997602e-15	-5.551115e-17	9.947598e-14	3.638284e-17	5.057114e-17	7.813473e-19	9.950328e-14	6.346692e-16	1.776283e-15	-1.581275e-20	5.056319e-17	-3.640227e-17	0.000000e+00	0.000000e+00	7.869316e-01	-7.933019e-02	2.191414e-01	-3.032718e-02	0.000000e+00	0.000000e+00	1.368589e+02	4.622455e+01	1.575632e+00	-1.917900e-02
1.162000e+02	0.000000e+00	0.000000e+00	-9.550966e-01	-6.434007e-03	-1.570496e+00	4.523831e-03	-3.930883e-15	-6.439294e-15	-1.563194e-13	-1.556910e-16	1.247774e-16	-8.489670e-19	-1.563617e-13	-5.353365e-15	3.877955e-15	-2.472388e-20	1.245910e-16	1.558425e-16	0.000000e+00	0.000000e+00	-1.233654e-02	-4.765856e-01	2.840131e-01	-2.959907e-02	0.000000e+00	0.000000e+00	-1.178816e+02	-4.405529e+01	1.173108e+00	5.068947e-01
1.162500e+02	0.000000e+00	0.000000e+00	-9.303365e-01	-1.717297e-02	-1.555739e+00	1.425431e-02	1.276756e-15	-2.442491e-15	-1.065814e-14	-7.933189e-17	-2.078650e-17	1.444708e-18	-1.068456e-14	-2.226007e-15	-1.441175e-15	-1.634300e-19	-2.094704e-17	7.930264e-17	0.000000e+00	0.000000e+00	1.002740e+00	-4.575049e-02	3.045267e-01	-1.513951e-03	0.000000e+00	0.000000e+00	1.124236e+02	4.372986e+01	-1.247457e-01	6.647606e-02
1.163000e+02	0.000000e+00	0.000000e+00	-9.263920e-01	-2.316836e-02	-1.542650e+00	2.151947e-02	-3.774758e-15	-1.221245e-15	-7.105427e-15	-4.023589e-17	8.175695e-17	-1.234191e-18	-7.240423e-15	-1.020243e-15	3.572494e-15	-2.830059e-20	8.173254e-17	4.030434e-17	0.000000e+00	0.000000e+00	-8.449615e-01	-2.936915e-01	2.173779e-01	3.314565e-02	0.000000e+00	0.000000e+00	-1.365391e+02	-3.740748e+01	-2.840324e+00	1.556958e+00
1.163500e+02	0.000000e+00	0.000000e+00	-9.474388e-01	-1.905382e-02	-1.538160e+00	1.968820e-02	-2.420286e-14	-1.965095e-14	-7.425172e-13	-3.637060e-17	-2.950863e-17	1.568076e-18	-7.431703e-13	-1.240386e-15	2.457352e-17	-3.475988e-19	-2.950899e-17	3.640244e-17	0.000000e+00	0.000000e+00	3.091942e-03	4.460752e-01	-3.535867e-02	1.835314e-02	0.000000e+00	0.000000e+00	1.192945e+02	4.959423e+01	-6.475924e+00	-1.708890e+00
1.164000e+02	0.000000e+00	0.000000e+00	-9.711968e-01	-8.341475e-03	-1.545306e+00	9.932796e-03	4.996004e-15	1.776357e-15	1.847411e-13	-2.401613e-17	-4.190672e-18	6.872866e-19	1.848166e-13	-3.836324e-16	-2.899129e-16	2.655520e-20	-4.170416e-18	2.402947e-17	0.000000e+00	0.000000e+00	-9.534135e-01	7.844455e-02	-2.473666e-01	-1.631302e-03	0.000000e+00	0.000000e+00	-1.114132e+02	-4.532262e+01	-2.778075e+00	2.061176e-01
1.164500e+02	0.000000e+00	0.000000e+00	-9.725161e-01	-3.251219e-05	-1.559518e+00	1.036435e-04	-6.494805e-15	1.732121e-15	-4.121148e-13	4.785868e-17	2.409196e-17	-4.856954e-19	-4.121617e-13	1.768090e-15	1.846614e-15	5.616794e-20	2.408980e-17	-4.786219e-17	0.000000e+00	0.000000e+00	9.006429e-01	3.850660e-01	-3.203142e-01	-3.805369e-02	0.000000e+00	0.000000e+00	1.360773e+02	4.044381e+01	-6.101169e-01	-8.429193e-01
1.165000e+02	0.000000e+00	0.000000e+00	-9.500000e-01	4.808905e-03	-1.576777e+00	-7.046773e-03	-7.494005e-16	5.551115e-16	1.421085e-13	4.949995e-17	1.066641e-17	3.460270e-19	1.421023e-13	1.626330e-15	-1.001485e-16	-3.110694e-20	1.073805e-17	-4.948566e-17	0.000000e+00	0.000000e+00	2.336242e-12	-8.038250e-02	-3.700759e-01	-2.660100e-02	0.000000e+00	0.000000e+00	-1.207397e+02	-4.248711e+01	-1.203480e+00	3.410578e-01
1.165500e+02	0.000000e+00	0.000000e+00	-9.274839e-01	9.435995e-03	-1.595325e+00	-1.229300e-02	1.232348e-14	5.440093e-15	-2.771117e-13	2.934093e-17	-9.153633e-17	-4.681922e-19	-2.773794e-13	1.633688e-15	-5.508450e-15	7.099744e-20	-9.148574e-17	-2.950194e-17	0.000000e+00	0.000000e+00	9.006429e-01	3.293670e-01	-3.729627e-01	1.277201e-02	0.000000e+00	0.000000e+00	1.105145e+02	4.197049e+01	6.862757e-01	1.742551e+00
1.166000e+02	0.000000e+00	0.000000e+00	-9.288032e-01	1.158394e-02	-1.609123e+00	-1.286280e-02	8.437695e-15	3.330669e-16	-8.881784e-14	-2.912280e-17	-1.674701e-16	-3.775901e-18	-8.907065e-14	-1.038696e-15	-5.025453e-15	-6.620921e-20	-1.675234e-16	2.906083e-17	0.000000e+00	0.000000e+00	-9.534135e-01	-2.626674e-01	-1.798556e-01	2.042892e-02	0.000000e+00	0.000000e+00	-1.354782e+02	-4.770040e+01	5.946314e+00	-1.424549e+00
1.166500e+02	0.000000e+00	0.000000e+00	-9.525612e-01	7.523403e-03	-1.609238e+00	-6.587756e-03	4.884981e-15	-1.165734e-15	-1.421085e-14	-4.348399e-17	-1.295698e-16	-2.726728e-18	-1.437714e-14	-1.296218e-15	-4.334528e-15	1.060044e-19	-1.295557e-16	4.361117e-17	0.000000e+00	0.000000e+00	3.091942e-03	-3.945338e-04	1.760716e-01	2.944646e-02	0.000000e+00	0.000000e+00	1.222023e+02	4.054005e+01	7.953506e+00	1.240799e+00
1.167000e+02	0.000000e+00	0.000000e+00	-9.736080e-01	5.756225e-04	-1.596093e+00	8.841598e-04	7.882583e-15	2.203099e-16	-2.700062e-13	1.753386e-17	-2.841399e-17	4.334489e-19	-2.701192e-13	2.690387e-16	-1.050606e-15	-1.543058e-20	-2.843026e-17	-1.751282e-17	0.000000e+00	0.000000e+00	-8.449615e-01	-3.655963e-01	3.497633e-01	-1.917096e-02	0.000000e+00	0.000000e+00	-1.097367e+02	-3.921845e+01	4.670867e-01	-1.990152e+00
1.167500e+02	0.000000e+00	0.000000e+00	-9.696635e-01	-3.679079e-03	-1.578125e+00	3.300567e-03	3.885781e-16	8.049117e-16	7.105427e-15	2.386857e-17	-9.709446e-18	4.363145e-19	7.105892e-15	7.734698e-16	-4.404809e-16	2.182222e-19	-9.705152e-18	-2.387330e-17	0.000000e+00	0.000000e+00	1.002740e+00	1.960046e-01	3.684401e-01	-3.480384e-02	0.000000e+00	0.000000e+00	1.347478e+02	4.488059e+01	2.712850e-01	1.677167e-01
1.168000e+02	0.000000e+00	0.000000e+00	-9.449034e-01	-4.795420e-03	-1.558734e+00	2.300819e-03	-2.275957e-15	-3.053113e-16	-2.629008e-13	1.950561e-17	-1.843047e-17	-3.374491e-19	-2.629078e-13	8.832620e-16	-8.939862e-16	-1.853595e-19	-1.839824e-17	-1.953805e-17	0.000000e+00	0.000000e+00	-1.233654e-02	-1.989609e-01	4.073425e-01	-1.710493e-02	0.000000e+00	0.000000e+00	-1.236678e+02	-4.307605e+01	1.166787e+00	1.185794e+00
1.168500e+02	0.000000e+00	0.000000e+00	-9.255385e-01	-3.722685e-03	-1.539272e+00	1.063335e-03	-5.440093e-15	1.804112e-16	-1.030287e-13	6.870139e-18	7.674870e-17	-4.620160e-19	-1.031480e-13	4.894009e-16	2.190752e-15	-1.248076e-20	7.676101e-17	-6.747101e-18	0.000000e+00	0.000000e+00	7.869316e-01	2.583651e-01	3.711229e-01	6.125951e-03	0.000000e+00	0.000000e+00	1.090875e+02	4.394805e+01	-1.990072e+00	-7.252834e-01
1.169000e+02	0.000000e+00	0.000000e+00	-9.320684e-01	4.466571e-04	-1.527984e+00	-1.272996e-03	7.549517e-15	-1.422473e-16	3.765876e-13	1.705422e-18	2.092038e-16	-4.746938e-20	3.765656e-13	2.722219e-16	8.575202e-15	-2.071043e-19	2.092045e-16	-1.600156e-18	0.000000e+00	0.000000e+00	-1.048126e+00	-9.049218e-02	8.014266e-02	3.875221e-02	0.000000e+00	0.000000e+00	-1.338936e+02	-4.090993e+01	-8.415833e+00	1.952562e+00
1.169500e+02	0.000000e+00	0.000000e+00	-9.575805e-01	6.156712e-03	-1.533411e+00	-4.959253e-03	-6.661338e-15	2.747802e-15	-3.623768e-13	9.021034e-18	-1.913337e-16	-1.584856e-18	-3.623830e-13	1.698617e-16	-6.886338e-15	1.112737e-19	-1.913458e-16	-8.901950e-18	0.000000e+00	0.000000e+00	2.764046e-02	3.322441e-01	-2.972851e-01	7.792198e-03	0.000000e+00	0.000000e+00	1.251212e+02	4.137465e+01	-6.920024e+00	-2.151101e+00
1.170000e+02	0.000000e+00	0.000000e+00	-9.750680e-01	8.075106e-03	-1.550374e+00	-6.841249e-03	-1.043610e-14	5.662137e-15	-4.121148e-13	5.445192e-17	6.545817e-17	-4.509261e-19	-4.122772e-13	1.741722e-15	2.020171e-15	3.787726e-20	6.541329e-17	-5.450768e-17	0.000000e+00	0.000000e+00	-7.271392e-01	-2.354184e-01	-3.813667e-01	-1.606864e-02	0.000000e+00	0.000000e+00	-1.085735e+02	-4.651862e+01	1.811790e+00	1.774378e-02
1.170500e+02	0.000000e+00	0.000000e+00	-9.660187e-01	4.012528e-03	-1.568847e+00	-4.858287e-03	1.262879e-15	1.415534e-15	-9.237056e-14	2.729229e-17	-2.963055e-17	1.645230e-19	-9.237445e-14	8.944639e-16	-1.441853e-15	3.849341e-19	-2.961430e-17	-2.730771e-17	0.000000e+00	0.000000e+00	1.089111e+00	8.040868e-02	-3.573185e-01	-3.604892e-02	0.000000e+00	0.000000e+00	1.329240e+02	4.153988e+01	-4.563337e-01	-5.003701e-03
1.171000e+02	0.000000e+00	0.000000e+00	-9.400121e-01	-2.856966e-03	-1.587389e+00	1.601598e-04	-2.109424e-15	-2.067790e-15	7.105427e-15	-5.662253e-17	7.207423e-17	-8.007402e-19	7.135443e-15	-2.084946e-15	1.987707e-15	2.779724e-19	7.197763e-17	5.675025e-17	0.000000e+00	0.000000e+00	-4.884914e-02	-3.834628e-01	-3.836674e-01	-1.692742e-02	0.000000e+00	0.000000e+00	-1.265480e+02	-4.315697e+01	-5.303925e-01	-1.487279e-02
1.171500e+02	0.000000e+00	0.000000e+00	-9.245787e-01	-9.535468e-03	-1.604484e+00	7.119689e-03	-2.331468e-15	3.386180e-15	2.238210e-13	2.390130e-17	-1.054104e-16	1.862546e-18	2.237957e-13	1.026012e-15	-5.209251e-15	-5.884532e-20	-1.053832e-16	-2.409306e-17	0.000000e+00	0.000000e+00	6.661881e-01	3.694570e-02	-3.002577e-01	2.522866e-02	0.000000e+00	0.000000e+00	1.081999e+02	4.276835e+01	3.146733e+00	2.011891e+00
1.172000e+02	0.000000e+00	0.000000e+00	-9.360560e-01	-1.442251e-02	-1.610798e+00	1.406596e-02	1.332268e-15	1.110223e-16	-6.039613e-14	2.949723e-17	3.466425e-17	4.998431e-19	-6.038922e-14	1.200542e-15	1.086914e-15	-5.631998e-20	3.466691e-17	-2.949829e-17	0.000000e+00	0.000000e+00	-1.125282e+00	-3.374928e-01	4.672689e-02	2.076796e-02	0.000000e+00	0.000000e+00	-1.318489e+02	-4.098847e+01	9.414965e+00	-1.737477e+00
1.172500e+02	0.000000e+00	0.000000e+00	-9.622944e-01	-1.520649e-02	-1.600736e+00	1.663006e-02	-7.327472e-15	9.992007e-15	2.486900e-13	1.447067e-16	2.082395e-17	3.901923e-18	2.489488e-13	4.972324e-15	-1.443164e-16	-2.203571e-20	2.065414e-17	-1.447836e-16	0.000000e+00	0.000000e+00	7.574843e-02	2.506131e-01	3.559495e-01	1.571391e-02	0.000000e+00	0.000000e+00	1.279336e+02	4.693977e+01	4.069750e+00	6.186762e-01
