TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
1.584000e+02	-2.875546e-15	2.966947e-02	-1.587685e+00	2.373410e-02	-1.570666e+00	-2.373410e-02	-4.392378e-27	-1.332268e-15	7.815970e-14	-8.258677e-16	-5.531911e-29	-2.531750e-30	7.816427e-14	1.029920e-15	4.164339e-27	1.158036e-30	-2.452093e-29	8.258677e-16	-2.583189e-14	-6.266616e-01	4.041808e-01	-8.643338e-01	-4.767418e-13	-2.849423e-13	4.017440e-13	-4.707205e+00	-2.745357e+01	-1.664326e+01	-8.156150e-12	-1.648893e-11
1.584500e+02	-2.998499e-15	-4.058320e-03	-1.579965e+00	-1.004331e-02	-1.570773e+00	1.004331e-02	7.270142e-27	-9.259260e-14	-6.643575e-13	-2.596428e-15	-2.715063e-28	-4.776326e-29	-6.654871e-13	-8.408975e-14	7.186504e-27	1.232410e-30	-2.425889e-28	2.596428e-15	2.091376e-14	-7.224502e-01	-9.536712e-02	-8.562096e-01	-2.312446e-13	-7.850123e-13	1.290359e-12	-5.481581e-02	1.650780e+00	1.136632e+01	1.343510e-11	-5.894322e-12
1.585000e+02	-7.522336e-16	-3.670035e-02	-1.601612e+00	-3.332703e-02	-1.570539e+00	3.332703e-02	4.877054e-26	6.683543e-14	-1.350031e-13	7.011558e-15	8.645460e-27	-3.061463e-28	-1.320464e-13	7.250225e-14	-4.411488e-26	-9.947900e-29	8.809541e-27	-7.011558e-15	6.893687e-14	-5.832310e-01	-7.705108e-01	-3.297294e-01	8.465676e-14	-5.577379e-13	7.405313e-13	4.677182e+00	-2.360531e+01	9.971795e+00	1.765505e-12	1.161350e-11
1.585500e+02	2.562114e-15	-5.812696e-02	-1.631322e+00	-4.125761e-02	-1.570403e+00	4.125761e-02	-3.266515e-26	-8.526513e-14	-7.105427e-14	4.392432e-15	1.477121e-27	2.702176e-28	-7.543334e-14	-8.141661e-14	3.040016e-26	3.074172e-28	1.619655e-27	-4.392432e-15	6.363702e-14	-2.738333e-01	-4.178958e-01	-7.419553e-02	4.570819e-13	-1.147819e-14	-6.703492e-13	7.195136e+00	2.749071e+01	1.869934e+00	1.128522e-11	1.044774e-11
1.586000e+02	4.222851e-15	-6.298760e-02	-1.636661e+00	-4.569970e-02	-1.570313e+00	4.569970e-02	-3.029226e-27	-3.774758e-14	-6.608047e-13	-4.909307e-16	-1.713367e-28	1.603853e-29	-6.618816e-13	7.456102e-16	-1.456896e-27	2.667982e-30	-1.900834e-28	4.909307e-16	2.792468e-15	7.940742e-02	2.043305e-01	-1.520547e-01	1.652889e-13	-5.125583e-14	-1.581252e-12	6.977932e+00	2.413739e+00	-3.841928e+00	-1.728880e-11	-8.181325e-12
1.586500e+02	2.689069e-15	-5.068709e-02	-1.611465e+00	-4.204423e-02	-1.570387e+00	4.204423e-02	-2.120458e-27	1.110223e-14	-7.105427e-15	-4.180706e-16	7.321910e-29	-1.946217e-30	-6.501191e-15	1.146652e-14	2.546215e-27	-8.105341e-31	5.611646e-29	4.180706e-16	-6.414375e-14	4.126129e-01	8.034942e-01	3.382398e-01	-1.937769e-13	-1.094190e-13	-1.177039e-12	6.454896e+00	1.836297e+01	1.890444e+01	-5.069323e-13	3.548572e-12
1.587000e+02	-9.021845e-16	-2.383821e-02	-1.583947e+00	-1.778864e-02	-1.570723e+00	1.778864e-02	5.538687e-25	-3.619327e-14	-1.207923e-13	7.340238e-14	1.398997e-24	-3.787893e-26	-1.215810e-13	-3.344836e-14	-5.539797e-25	-6.821284e-27	1.402021e-24	-7.340238e-14	-7.950640e-14	6.613425e-01	2.972425e-01	8.972280e-01	-3.947522e-13	3.934248e-13	2.726041e-13	3.987719e+00	-2.911703e+01	6.029983e+00	-6.567582e-12	1.425464e-11
1.587500e+02	-3.706024e-15	1.056221e-02	-1.582029e+00	1.567974e-02	-1.570739e+00	-1.567974e-02	2.655621e-26	1.354472e-13	-2.700062e-13	-1.709479e-15	-1.299230e-27	-2.657991e-29	-2.726563e-13	1.300301e-13	-2.044258e-26	3.428306e-29	-1.306348e-27	1.709479e-15	-3.264718e-14	7.146745e-01	-2.205159e-01	8.075663e-01	-9.503110e-14	8.290199e-13	1.380238e-12	-8.807444e-01	2.152741e+00	-7.008712e+00	1.429390e-11	5.356158e-12
1.588000e+02	-3.898807e-15	4.180619e-02	-1.607564e+00	3.564594e-02	-1.570502e+00	-3.564594e-02	1.857925e-26	2.220446e-16	-7.105427e-14	-3.098717e-15	3.207390e-27	1.894407e-28	-7.099118e-14	-3.001983e-15	-1.725980e-26	9.807953e-29	3.296657e-27	3.098717e-15	2.493586e-14	5.350846e-01	-8.008992e-01	2.093843e-01	1.760012e-13	4.227806e-13	9.992758e-13	-5.399168e+00	-2.078127e+01	-1.526693e+01	-3.940054e-13	-1.722519e-11
1.588500e+02	-2.350242e-15	6.040368e-02	-1.634916e+00	4.221111e-02	-1.570384e+00	-4.221111e-02	-2.033115e-25	-2.664535e-14	8.242296e-13	-3.198886e-15	1.809152e-26	6.653845e-28	8.244708e-13	1.767085e-14	2.024458e-25	-3.060348e-28	1.821719e-26	3.198886e-15	3.700675e-14	2.088151e-01	-2.931617e-01	1.249974e-01	4.760700e-13	-2.086020e-14	-2.638207e-13	-7.276204e+00	3.077876e+01	7.365054e+00	1.031917e-11	-3.403216e-12
1.589000e+02	-1.371362e-15	6.201324e-02	-1.633759e+00	4.619802e-02	-1.570303e+00	-4.619802e-02	1.413639e-27	7.993606e-15	2.557954e-13	-1.075535e-16	-6.574113e-29	-4.441078e-30	2.548830e-13	2.301767e-14	1.124976e-27	-2.001458e-30	-6.191229e-29	1.075535e-16	2.148438e-15	-1.444329e-01	3.394504e-01	7.806937e-02	8.508534e-14	7.918550e-14	-9.860634e-13	-6.924131e+00	5.678931e-01	-6.474303e+00	-1.994073e-11	5.615509e-12
1.589500e+02	-2.059002e-15	4.667623e-02	-1.605458e+00	3.917308e-02	-1.570441e+00	-3.917308e-02	-4.038968e-27	3.419487e-14	1.705303e-13	5.828787e-16	4.418513e-29	-9.038204e-30	1.686133e-13	4.265447e-14	3.764496e-27	-6.182322e-30	1.985591e-29	-5.828787e-16	-2.965403e-14	-4.690474e-01	7.925699e-01	-4.358727e-01	-2.861797e-13	6.656615e-14	-4.027066e-13	-6.204396e+00	1.472539e+01	-1.281520e+01	8.670716e-13	-4.249059e-12
1.590000e+02	-3.122654e-15	1.772571e-02	-1.581182e+00	1.146337e-02	-1.570766e+00	-1.146337e-02	5.407168e-26	-2.964295e-14	-7.105427e-14	-8.291956e-15	1.764185e-25	4.548514e-27	-7.061406e-14	-3.067684e-14	-5.241043e-26	2.059716e-27	1.767158e-25	8.291956e-15	-1.289204e-14	-6.889731e-01	1.784726e-01	-9.755542e-01	-4.596762e-13	-5.229106e-13	8.272039e-13	-3.194593e+00	-3.028684e+01	-9.445917e+00	-6.599709e-12	-1.670253e-11
1.590500e+02	-2.416680e-15	-1.694455e-02	-1.585126e+00	-2.074372e-02	-1.570697e+00	2.074372e-02	2.918154e-26	1.169065e-13	-1.350031e-13	1.495093e-15	-1.378260e-27	2.444349e-28	-1.318687e-13	1.204310e-13	-2.572987e-26	1.730939e-28	-1.379801e-27	-1.495093e-15	4.113100e-14	-6.978374e-01	-3.362181e-01	-6.649758e-01	-9.392164e-14	-8.029514e-13	1.249299e-12	1.834254e+00	3.034867e+00	1.664989e+01	1.647607e-11	1.520481e-12
1.591000e+02	4.588101e-16	-4.642101e-02	-1.613601e+00	-3.737460e-02	-1.570473e+00	3.737460e-02	9.289626e-27	4.662937e-14	3.268497e-13	3.487185e-15	3.649513e-28	-6.702318e-30	3.286978e-13	3.102845e-14	-1.465266e-26	-5.669914e-29	4.718569e-28	-3.487185e-15	7.388860e-14	-4.812209e-01	-8.028032e-01	-1.820864e-01	2.253341e-13	-3.158138e-13	2.590544e-13	5.997711e+00	-1.757608e+01	4.996388e+00	-1.038641e-13	1.535126e-11
1.591500e+02	3.445893e-15	-6.201902e-02	-1.637422e+00	-4.309367e-02	-1.570367e+00	4.309367e-02	-2.761644e-25	4.796163e-14	8.526513e-14	3.120809e-15	3.100933e-26	-1.518907e-27	8.776713e-14	4.321332e-14	2.775361e-25	1.770716e-28	3.115916e-26	-3.120809e-15	4.559473e-14	-1.426998e-01	-1.500465e-01	-1.092022e-01	4.471152e-13	5.623006e-14	-1.115832e-12	7.285565e+00	3.347594e+01	-9.014521e-01	7.446435e-12	2.175576e-12
1.592000e+02	3.978765e-15	-6.038721e-02	-1.629815e+00	-4.632224e-02	-1.570300e+00	4.632224e-02	-1.514613e-27	2.708944e-14	2.984279e-13	-5.533791e-16	-1.398696e-28	1.641660e-29	2.995059e-13	9.451005e-15	4.464711e-27	3.351093e-30	-1.613534e-28	5.533791e-16	-2.427986e-14	2.079721e-01	4.543485e-01	-5.524004e-02	-1.179180e-14	-1.299599e-13	-1.585265e-12	6.832019e+00	-2.170793e+00	2.399705e+00	-2.028267e-11	-7.621193e-12
1.592500e+02	1.455501e-15	-4.214998e-02	-1.599612e+00	-3.550172e-02	-1.570505e+00	3.550172e-02	-1.716561e-27	-7.038814e-14	-2.913225e-13	5.620771e-16	1.715263e-30	2.807404e-31	-2.942056e-13	-5.715211e-14	-1.075014e-27	1.231605e-30	2.449751e-29	-5.620771e-16	-7.665071e-14	5.215172e-01	7.537746e-01	6.063677e-01	-2.880806e-13	2.404247e-14	-6.888516e-13	5.896823e+00	1.142806e+01	2.045379e+01	4.180495e-12	1.040682e-11
1.593000e+02	-2.128099e-15	-1.140341e-02	-1.579484e+00	-4.929377e-03	-1.570791e+00	4.929377e-03	-2.186091e-26	-5.526135e-14	4.192202e-13	-1.978334e-16	1.512739e-26	-4.032946e-28	4.188651e-13	-5.789139e-14	1.432784e-26	-3.054883e-28	1.512463e-26	1.978334e-16	-6.669328e-14	7.083455e-01	5.134668e-02	9.508930e-01	-3.369868e-13	6.068761e-13	7.911485e-13	2.296396e+00	-3.103297e+01	-2.151681e+00	-4.643271e-12	1.222923e-11
1.593500e+02	-4.022124e-15	2.311793e-02	-1.589163e+00	2.522969e-02	-1.570649e+00	-2.522969e-02	5.159781e-26	1.041389e-13	-4.227729e-13	7.262495e-16	6.530807e-27	-2.443156e-28	-4.258996e-13	9.050650e-14	-4.337299e-26	-4.694280e-28	6.512943e-27	-7.262495e-16	-9.067717e-15	6.725082e-01	-4.385157e-01	5.852946e-01	2.927352e-14	7.709467e-13	1.393420e-12	-2.725507e+00	4.359902e+00	-1.075216e+01	1.534984e-11	-2.358318e-12
1.594000e+02	-3.367099e-15	5.049630e-02	-1.619473e+00	3.870384e-02	-1.570450e+00	-3.870384e-02	1.004693e-26	-1.332268e-15	2.486900e-13	-2.501655e-15	-2.530575e-27	-1.727658e-28	2.484537e-13	1.091987e-14	-1.337255e-26	-1.790355e-29	-2.454034e-27	2.501655e-15	3.526870e-14	4.226266e-01	-7.738765e-01	1.009808e-01	2.985096e-13	1.927222e-13	5.489338e-13	-6.512381e+00	-1.408529e+01	-8.975688e+00	-1.140001e-12	-1.779183e-11
1.594500e+02	-1.813015e-15	6.297727e-02	-1.638710e+00	4.390217e-02	-1.570350e+00	-4.390217e-02	-1.645879e-25	9.325873e-15	-4.050094e-13	-2.222205e-15	2.355848e-26	1.254589e-27	-4.048978e-13	-1.331664e-14	1.627225e-25	-7.641681e-29	2.367142e-26	2.222205e-15	2.689466e-14	7.661198e-02	4.378469e-03	1.637857e-01	4.157770e-13	-3.280139e-14	-6.450904e-13	-7.192234e+00	3.533203e+01	8.077288e+00	4.643759e-12	4.236164e-12
1.595000e+02	-1.481601e-15	5.813964e-02	-1.625006e+00	4.585486e-02	-1.570310e+00	-4.585486e-02	-7.371116e-27	1.465494e-14	-2.273737e-13	9.020576e-17	1.475306e-28	7.221863e-30	-2.278414e-13	1.362139e-15	4.177118e-27	-1.573870e-31	1.442672e-28	-9.020576e-17	-1.363810e-14	-2.701169e-01	5.437999e-01	-6.432885e-02	-9.957232e-14	1.403358e-13	-9.210316e-13	-6.762807e+00	-5.573969e+00	-1.298868e+01	-2.029898e-11	2.990809e-12
1.595500e+02	-2.554389e-15	3.715762e-02	-1.594159e+00	3.102114e-02	-1.570574e+00	-3.102114e-02	-3.685558e-27	7.638334e-14	-9.237056e-14	4.979100e-16	-6.829976e-29	-8.521299e-30	-9.531470e-14	7.267628e-14	6.422212e-28	-4.933198e-30	-8.826676e-29	-4.979100e-16	-2.927342e-14	-5.691639e-01	6.900664e-01	-6.912101e-01	-3.791788e-13	-1.059980e-13	9.284347e-14	-5.459693e+00	8.591529e+00	-1.223692e+01	4.094208e-12	-1.039359e-11
1.596000e+02	-3.124456e-15	4.933180e-03	-1.578912e+00	-1.563256e-03	-1.570796e+00	1.563256e-03	-5.604068e-27	-2.490785e-13	-1.989520e-13	-1.101156e-15	6.406414e-28	-1.470477e-28	-1.994473e-13	-2.486820e-13	1.390588e-26	-1.269453e-28	6.625592e-28	1.101156e-15	6.470769e-15	-7.198140e-01	-8.019382e-02	-9.685560e-01	-3.748834e-13	-7.065895e-13	1.129577e-12	-1.381874e+00	-3.140303e+01	-1.086913e+00	-2.780269e-12	-1.291723e-11
1.596500e+02	-1.474561e-15	-2.904443e-02	-1.593999e+00	-2.907771e-02	-1.570601e+00	2.907771e-02	4.654910e-26	5.329071e-14	-1.207923e-13	7.008698e-15	1.378271e-26	-1.470603e-28	-1.187369e-13	5.772529e-14	-4.279159e-26	1.935742e-28	1.388423e-26	-7.008698e-15	5.952502e-14	-6.392905e-01	-5.232705e-01	-4.329021e-01	5.092579e-14	-6.807805e-13	1.015423e-12	3.605366e+00	6.166130e+00	1.857974e+01	1.602933e-11	9.229415e-12
1.597000e+02	1.764974e-15	-5.405696e-02	-1.624924e+00	-3.982665e-02	-1.570429e+00	3.982665e-02	3.963237e-26	-1.310063e-14	9.237056e-14	2.180650e-15	-4.938239e-27	4.250609e-28	9.158777e-14	-1.776588e-14	-4.151024e-26	1.436998e-28	-4.878222e-27	-2.180650e-15	7.005638e-14	-3.612107e-01	-7.137162e-01	-1.145695e-01	3.414548e-13	-1.181245e-13	-3.259036e-13	6.865747e+00	-1.045895e+01	-1.775403e+00	-8.151642e-13	1.275046e-11
1.597500e+02	4.042050e-15	-6.335394e-02	-1.638718e+00	-4.470286e-02	-1.570334e+00	4.470286e-02	-1.953851e-26	-4.751755e-14	-2.415845e-13	1.240339e-15	3.147850e-27	-1.669747e-28	-2.438965e-13	-3.369731e-14	1.749378e-26	1.650212e-29	3.197068e-27	-1.240339e-15	2.102669e-14	-1.066845e-02	1.619526e-01	-1.337911e-01	3.376366e-13	1.618928e-14	-1.417054e-12	7.107578e+00	3.616159e+01	5.428806e-01	3.750157e-13	-4.040633e-12
1.598000e+02	3.316499e-15	-5.534937e-02	-1.619559e+00	-4.474312e-02	-1.570333e+00	4.474312e-02	1.181398e-26	6.128431e-14	9.308110e-13	5.082740e-16	-5.931333e-28	2.881853e-29	9.327904e-13	8.185168e-15	-4.415120e-27	-1.163590e-30	-5.737780e-28	-5.082740e-16	-5.004873e-14	3.308512e-01	6.043805e-01	1.317406e-01	-1.689447e-13	-1.578834e-13	-1.424478e-12	6.645604e+00	-9.360131e+00	8.489138e+00	-1.715040e-11	-3.125408e-12
1.598500e+02	3.276562e-17	-3.177895e-02	-1.589308e+00	-2.583765e-02	-1.570642e+00	2.583765e-02	3.149922e-27	-4.130030e-14	7.105427e-15	-2.186068e-16	5.680922e-29	-7.711274e-31	5.743139e-15	-4.151166e-14	-4.760828e-27	2.165741e-30	4.847155e-29	2.186068e-16	-8.130062e-14	6.119654e-01	6.056572e-01	8.311984e-01	-3.314744e-13	2.347474e-13	-9.207769e-14	4.940071e+00	6.282646e+00	1.765583e+01	5.816963e-12	1.545501e-11
1.599000e+02	-3.192063e-15	1.600873e-03	-1.579469e+00	7.815142e-03	-1.570782e+00	-7.815142e-03	-1.413639e-27	2.220446e-15	2.380318e-13	2.386340e-18	-2.500600e-28	3.244254e-29	2.379979e-13	4.588846e-15	-3.101459e-27	3.488356e-29	-2.496927e-28	-2.386340e-18	-4.769251e-14	7.232277e-01	-2.120894e-01	8.829977e-01	-2.366562e-13	7.603566e-13	1.181655e-12	4.153627e-01	-3.144665e+01	-1.004391e+01	-9.149241e-13	6.969832e-12
1.599500e+02	-4.054849e-15	3.467479e-02	-1.599451e+00	3.230359e-02	-1.570555e+00	-3.230359e-02	4.271208e-26	-5.884182e-14	-1.207923e-13	-5.056213e-15	9.889523e-27	3.632966e-28	-1.182706e-13	-6.375893e-14	-3.903997e-26	5.738411e-29	9.999237e-27	5.056213e-15	1.318105e-14	5.997289e-01	-5.871923e-01	3.643106e-01	1.524791e-13	5.986294e-13	1.241348e-12	-4.393535e+00	8.461009e+00	-1.059363e+01	1.374354e-11	-9.814219e-12
1.600000e+02	-2.755871e-15	5.711631e-02	-1.629729e+00	4.086951e-02	-1.570410e+00	-4.086951e-02	6.247778e-27	-4.884981e-15	3.552714e-14	-4.595419e-15	-3.938824e-27	-5.090939e-28	3.573313e-14	-3.030451e-15	-6.352717e-27	-2.759793e-28	-3.797298e-27	4.595419e-15	3.877806e-14	2.979320e-01	-6.239346e-01	7.197360e-02	3.876472e-13	3.015087e-14	2.566793e-14	-7.130875e+00	-6.865417e+00	-2.682147e+00	-1.256131e-12	-1.249296e-11
1.600500e+02	-1.465062e-15	6.319274e-02	-1.637450e+00	4.544054e-02	-1.570319e+00	-4.544054e-02	-1.110716e-27	-4.884981e-15	8.526513e-14	-1.491875e-16	-1.158757e-28	-6.895937e-30	8.540493e-14	5.372274e-17	2.009793e-27	-1.740720e-30	-1.106762e-28	1.491875e-16	1.285431e-14	-5.487498e-02	3.151069e-01	1.608435e-01	2.727049e-13	3.819881e-14	-8.812369e-13	-7.006315e+00	3.587833e+01	4.750427e+00	-3.037500e-12	8.536533e-12
1.601000e+02	-1.786166e-15	5.205336e-02	-1.613713e+00	4.290491e-02	-1.570370e+00	-4.290491e-02	5.856503e-27	8.437695e-15	3.907985e-13	1.006142e-15	2.932587e-29	-1.393930e-29	3.897548e-13	2.976360e-14	-2.728908e-27	-4.349337e-30	-1.187530e-29	-1.006142e-15	-2.569844e-14	-3.907000e-01	6.343890e-01	-2.899912e-01	-2.587151e-13	1.205478e-13	-6.976004e-13	-6.523291e+00	-1.327615e+01	-1.819477e+01	-1.574509e-11	-2.920011e-12
1.601500e+02	-2.981255e-15	2.605833e-02	-1.585242e+00	2.007711e-02	-1.570703e+00	-2.007711e-02	6.459193e-25	-6.850076e-14	-7.815970e-14	-1.451281e-13	2.639800e-24	7.611535e-26	-7.638326e-14	-7.047617e-14	-6.429906e-25	9.454212e-27	2.646008e-24	1.451281e-13	-2.210513e-14	-6.491013e-01	5.044568e-01	-8.727448e-01	-4.106017e-13	-3.435431e-13	5.848441e-13	-4.264516e+00	4.519692e+00	-7.295271e+00	5.250762e-12	-1.371425e-11
1.602000e+02	-2.854102e-15	-8.135205e-03	-1.581131e+00	-1.362000e-02	-1.570753e+00	1.362000e-02	4.341890e-27	4.019007e-14	2.948752e-13	4.601303e-16	-6.487255e-28	-1.850480e-30	2.955278e-13	3.507069e-14	-1.116501e-26	-2.341866e-29	-6.515737e-28	-4.601303e-16	2.719126e-14	-7.186399e-01	-3.400532e-01	-8.437049e-01	-2.543821e-13	-8.161132e-13	1.253317e-12	5.250569e-01	-3.116346e+01	5.831510e+00	1.611364e-12	-6.489035e-12
1.602500e+02	-3.858389e-16	-3.994604e-02	-1.605307e+00	-3.485271e-02	-1.570515e+00	3.485271e-02	1.908412e-26	1.738609e-13	-3.623768e-13	6.175009e-15	4.738445e-27	-1.712767e-28	-3.543072e-13	1.897655e-13	-6.302675e-27	-9.938537e-29	4.898745e-27	-6.175009e-15	7.153924e-14	-5.537934e-01	-6.269717e-01	-2.377586e-01	1.921225e-13	-4.669193e-13	6.427213e-13	5.144848e+00	1.121169e+01	1.631054e+01	1.388546e-11	1.579930e-11
1.603000e+02	2.863871e-15	-5.962499e-02	-1.633688e+00	-4.186162e-02	-1.570391e+00	4.186162e-02	-1.209418e-25	-5.329071e-14	-5.613288e-13	3.415739e-15	1.063589e-26	-2.152023e-28	-5.633707e-13	-2.330980e-14	1.241513e-25	3.267098e-28	1.075558e-26	-3.415739e-15	5.844915e-14	-2.333647e-01	-5.082609e-01	-1.192242e-01	3.984329e-13	1.089118e-14	-8.648174e-13	7.251058e+00	-3.517434e+00	-6.922544e+00	-2.300761e-12	5.576988e-12
1.603500e+02	4.190771e-15	-6.245446e-02	-1.634977e+00	-4.605985e-02	-1.570306e+00	4.605985e-02	1.110716e-27	3.108624e-15	7.105427e-14	5.898102e-17	1.003221e-28	-7.197823e-30	7.111432e-14	-1.061433e-15	-6.483579e-28	-8.861737e-31	1.027375e-28	-5.898102e-17	-5.373124e-15	1.201857e-01	4.566926e-01	-9.460530e-02	1.730852e-13	-6.739319e-14	-1.550864e-12	6.950973e+00	3.451007e+01	5.435660e+00	-6.011952e-12	-6.387353e-12
1.604000e+02	2.338450e-15	-4.824349e-02	-1.607705e+00	-4.034163e-02	-1.570420e+00	4.034163e-02	-3.029226e-27	-3.996803e-14	-1.136868e-13	7.320630e-16	1.068928e-28	-8.879851e-30	-1.155890e-13	-3.407829e-14	1.116494e-27	-1.289305e-31	1.370288e-28	-7.320630e-16	-6.871974e-14	4.482533e-01	6.341795e-01	3.858528e-01	-2.898049e-13	-8.791544e-14	-1.077645e-12	6.301604e+00	-1.709048e+01	1.239150e+01	-1.146720e-11	3.559806e-12
1.604500e+02	-1.277176e-15	-2.004864e-02	-1.582096e+00	-1.386998e-02	-1.570752e+00	1.386998e-02	1.843789e-25	4.107825e-15	4.192202e-13	1.995672e-14	4.074312e-25	-1.037836e-26	4.192274e-13	-3.295794e-15	-1.891832e-25	-3.403503e-27	4.081826e-25	-1.995672e-14	-7.590527e-14	6.795406e-01	3.901867e-01	9.625044e-01	-3.166063e-13	4.764490e-13	4.789120e-13	3.508510e+00	3.260562e+00	1.096072e+01	6.525075e-12	1.670179e-11
1.605000e+02	-3.817654e-15	1.456974e-02	-1.583849e+00	1.891709e-02	-1.570714e+00	-1.891709e-02	4.392378e-26	1.999512e-13	4.973799e-14	-3.550357e-15	-1.740241e-27	-1.631573e-28	4.490799e-14	2.010910e-13	-4.495759e-26	-4.472971e-29	-1.742483e-27	3.550357e-15	-2.571387e-14	7.051948e-01	-4.603103e-01	7.075756e-01	-1.200054e-13	8.044080e-13	1.353772e-12	-1.483868e+00	-3.052361e+01	-1.580478e+01	2.076053e-12	-3.654173e-13
1.605500e+02	-3.742729e-15	4.475192e-02	-1.611343e+00	3.679256e-02	-1.570483e+00	-3.679256e-02	6.613810e-27	1.958433e-13	3.623768e-13	-6.715984e-15	7.893205e-28	1.245859e-29	3.528080e-13	2.125984e-13	-1.860320e-26	8.583389e-29	9.847966e-28	6.715984e-15	2.871089e-14	5.020924e-01	-6.394310e-01	2.028806e-01	2.789678e-13	3.605595e-13	9.116436e-13	-5.780834e+00	1.437838e+01	-6.286647e+00	1.214030e-11	-1.443663e-11
1.606000e+02	-2.173845e-15	6.149241e-02	-1.636620e+00	4.276067e-02	-1.570373e+00	-4.276067e-02	-2.617756e-25	8.881784e-16	3.907985e-13	-2.805088e-15	2.595890e-26	1.184884e-27	3.901711e-13	2.215368e-14	2.613099e-25	-2.320179e-28	2.608553e-26	2.805088e-15	3.404446e-14	1.675270e-01	-3.716608e-01	1.010919e-01	4.005831e-13	-5.538291e-14	-4.299765e-13	-7.298290e+00	-6.599160e-01	7.981430e-01	-4.040691e-12	-4.328892e-12
1.606500e+02	-1.386213e-15	6.107282e-02	-1.631404e+00	4.633252e-02	-1.570300e+00	-4.633252e-02	7.371116e-27	-8.881784e-16	1.136868e-13	-3.157213e-16	6.223221e-29	9.871425e-30	1.135414e-13	5.816311e-15	-6.075577e-27	1.978806e-30	7.433752e-29	3.157213e-16	-2.539182e-15	-1.843105e-01	5.803021e-01	8.083431e-02	9.053585e-14	1.214165e-13	-9.328039e-13	-6.862390e+00	3.217204e+01	-1.207349e+00	-7.669134e-12	8.778647e-12
1.607000e+02	-2.200901e-15	4.390418e-02	-1.601772e+00	3.696722e-02	-1.570480e+00	-3.696722e-02	-1.615587e-27	1.312284e-13	-6.181722e-13	-7.650403e-16	3.046190e-31	4.726316e-30	-6.236620e-13	1.019971e-13	-6.459051e-27	-4.969754e-32	3.140522e-29	7.650403e-16	-3.004835e-14	-5.024352e-01	6.049919e-01	-5.578408e-01	-3.840853e-13	4.852447e-15	-2.951030e-13	-6.029232e+00	-2.062503e+01	-2.048427e+01	-1.083217e-11	-9.775927e-12
1.607500e+02	-3.121912e-15	1.379315e-02	-1.579991e+00	7.395589e-03	-1.570784e+00	-7.395589e-03	-2.756596e-26	-9.375833e-14	3.765876e-13	-3.123609e-15	3.963027e-26	1.064766e-27	3.774538e-13	-9.020814e-14	2.514628e-26	7.317790e-28	3.972267e-26	3.123609e-15	-6.792100e-15	-7.020062e-01	2.662545e-01	-9.484392e-01	-3.701174e-13	-5.671883e-13	9.719436e-13	-2.632878e+00	2.458775e+00	6.362372e-01	7.473335e-12	-1.269916e-11
1.608000e+02	-2.120232e-15	-2.083180e-02	-1.587547e+00	-2.360998e-02	-1.570667e+00	2.360998e-02	2.736401e-26	2.331468e-15	8.171241e-14	8.841861e-16	2.999871e-27	3.281144e-28	8.174557e-14	-1.256021e-16	-2.934540e-26	3.967330e-28	2.994773e-27	-8.841861e-16	4.685930e-14	-6.829915e-01	-5.685236e-01	-6.308752e-01	-1.128214e-13	-7.856237e-13	1.140418e-12	2.389073e+00	-2.946512e+01	1.016131e+01	3.624213e-12	1.262978e-12
1.608500e+02	8.804842e-16	-4.903109e-02	-1.617305e+00	-3.824457e-02	-1.570458e+00	3.824457e-02	1.403541e-26	4.662937e-14	3.552714e-14	3.618947e-15	-1.104372e-27	1.015092e-28	3.775476e-14	4.484477e-14	-1.328061e-26	-1.745666e-29	-9.922330e-28	-3.618947e-15	7.316936e-14	-4.449802e-01	-6.217999e-01	-1.145064e-01	3.272775e-13	-2.319952e-13	1.167237e-13	6.340994e+00	1.786754e+01	1.043809e+01	1.236447e-11	1.750930e-11
1.609000e+02	3.653060e-15	-6.269059e-02	-1.638377e+00	-4.360393e-02	-1.570356e+00	4.360393e-02	-2.285551e-25	-2.886580e-14	-2.131628e-14	2.314148e-15	2.866452e-26	-1.475170e-27	-2.288523e-14	-2.763846e-14	2.275852e-25	1.156706e-28	2.878513e-26	-2.314148e-15	3.773369e-14	-1.013996e-01	-2.210734e-01	-1.584609e-01	3.548033e-13	4.286760e-14	-1.259005e-12	7.225359e+00	1.445858e+00	-8.423874e+00	-7.336835e-12	-2.326543e-12
1.609500e+02	3.785330e-15	-5.905071e-02	-1.626896e+00	-4.611674e-02	-1.570304e+00	4.611674e-02	8.077936e-28	1.065814e-14	2.486900e-13	2.428619e-16	5.532076e-29	-6.096493e-30	2.488868e-13	-3.954706e-15	1.144226e-27	-7.902679e-31	6.473012e-29	-2.428619e-16	-3.244289e-14	2.469946e-01	6.803037e-01	3.047500e-02	-3.460271e-16	-1.367939e-13	-1.499883e-12	6.796234e+00	2.908200e+01	1.191378e+01	-6.972332e-12	-4.512166e-12
