TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.729000e+02	0.000000e+00	0.000000e+00	2.561231e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.001268e-13	-3.669164e+00	4.863456e+01	-3.485705e+00	9.512047e-14	0.000000e+00	-1.001268e-13	-3.669164e+00	4.863456e+01	-3.485705e+00	9.512047e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.751608e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.975509e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.729500e+02	0.000000e+00	0.000000e+00	2.360797e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.947585e-13	-9.194913e-01	3.285534e+01	-8.735168e-01	-1.850206e-13	0.000000e+00	1.947585e-13	-9.194913e-01	3.285534e+01	-8.735168e-01	-1.850206e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.209348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.084520e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.730000e+02	0.000000e+00	0.000000e+00	1.966350e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.277935e-13	4.140142e-01	2.797323e+01	3.933134e-01	-3.114038e-13	0.000000e+00	3.277935e-13	4.140142e-01	2.797323e+01	3.933134e-01	-3.114038e-13	0.000000e+00	0.000000e+00	0.000000e+00	-7.888945e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.996485e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.730500e+02	0.000000e+00	0.000000e+00	-5.096599e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.393264e-13	2.632620e+00	4.118033e+01	2.500989e+00	-2.273601e-13	0.000000e+00	2.393264e-13	2.632620e+00	4.118033e+01	2.500989e+00	-2.273601e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.952019e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.326250e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.731000e+02	0.000000e+00	0.000000e+00	-2.446148e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.511335e-13	6.395967e+00	5.965362e+01	6.076169e+00	4.285768e-13	0.000000e+00	-4.511335e-13	6.395967e+00	5.965362e+01	6.076169e+00	4.285768e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.872975e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.158088e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.731500e+02	0.000000e+00	0.000000e+00	-1.793163e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.449639e-13	6.558600e+00	6.198603e+01	6.230670e+00	8.027157e-13	0.000000e+00	-8.449639e-13	6.558600e+00	6.198603e+01	6.230670e+00	8.027157e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.305970e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.035789e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.732000e+02	0.000000e+00	0.000000e+00	7.580501e-03	0.000000e+00	0.000000e+00	0.000000e+00	-3.114139e-13	3.008475e+00	4.516946e+01	2.858051e+00	2.958432e-13	0.000000e+00	-3.114139e-13	3.008475e+00	4.516946e+01	2.858051e+00	2.958432e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.102426e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592912e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.732500e+02	0.000000e+00	0.000000e+00	2.506797e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.740054e-13	6.207431e-01	3.090988e+01	5.897060e-01	-1.653052e-13	0.000000e+00	1.740054e-13	6.207431e-01	3.090988e+01	5.897060e-01	-1.653052e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.497494e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.209864e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.733000e+02	0.000000e+00	0.000000e+00	1.601868e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.998032e-13	-6.765654e-01	2.901776e+01	-6.427371e-01	-3.798131e-13	0.000000e+00	3.998032e-13	-6.765654e-01	2.901776e+01	-6.427371e-01	-3.798131e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.809857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.061470e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.733500e+02	0.000000e+00	0.000000e+00	-9.987856e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.600365e-13	-3.301552e+00	4.493557e+01	-3.136474e+00	-4.370347e-13	0.000000e+00	4.600365e-13	-3.301552e+00	4.493557e+01	-3.136474e+00	-4.370347e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.201308e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.782901e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.734000e+02	0.000000e+00	0.000000e+00	-2.542133e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.266677e-14	-6.867662e+00	6.184684e+01	-6.524279e+00	-3.103343e-14	0.000000e+00	3.266677e-14	-6.867662e+00	6.184684e+01	-6.524279e+00	-3.103343e-14	0.000000e+00	0.000000e+00	0.000000e+00	-3.086695e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.229226e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.734500e+02	0.000000e+00	0.000000e+00	-1.394398e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.369448e-13	-5.991427e+00	5.975191e+01	-5.691855e+00	2.250976e-13	0.000000e+00	-2.369448e-13	-5.991427e+00	5.975191e+01	-5.691855e+00	2.250976e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.295469e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.076433e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.735000e+02	0.000000e+00	0.000000e+00	1.229435e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.758392e-14	-2.404560e+00	4.177797e+01	-2.284332e+00	-2.620473e-14	0.000000e+00	2.758392e-14	-2.404560e+00	4.177797e+01	-2.284332e+00	-2.620473e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.247667e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.904397e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.735500e+02	0.000000e+00	0.000000e+00	2.551799e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.604455e-13	-3.631568e-01	2.946614e+01	-3.449990e-01	-2.474232e-13	0.000000e+00	2.604455e-13	-3.631568e-01	2.946614e+01	-3.449990e-01	-2.474232e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.644726e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.205882e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.736000e+02	0.000000e+00	0.000000e+00	1.172848e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.375481e-13	9.890166e-01	3.072045e+01	9.395658e-01	-3.206707e-13	0.000000e+00	3.375481e-13	9.890166e-01	3.072045e+01	9.395658e-01	-3.206707e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.757901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.080526e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.736500e+02	0.000000e+00	0.000000e+00	-1.447670e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.333213e-14	4.025038e+00	4.878096e+01	3.823786e+00	-4.116552e-14	0.000000e+00	4.333213e-14	4.025038e+00	4.878096e+01	3.823786e+00	-4.116552e-14	0.000000e+00	0.000000e+00	0.000000e+00	-5.241036e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.966270e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.737000e+02	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.246217e-13	7.149022e+00	6.321130e+01	6.791571e+00	6.883907e-13	0.000000e+00	-7.246217e-13	7.149022e+00	6.321130e+01	6.791571e+00	6.883907e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.176051e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.129970e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.737500e+02	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	-7.010387e-13	5.329031e+00	5.698079e+01	5.062580e+00	6.659867e-13	0.000000e+00	-7.010387e-13	5.329031e+00	5.698079e+01	5.062580e+00	6.659867e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.192484e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.073707e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.738000e+02	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.702665e-14	1.875243e+00	3.858000e+01	1.781480e+00	8.267531e-14	0.000000e+00	-8.702665e-14	1.875243e+00	3.858000e+01	1.781480e+00	8.267531e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.181481e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.977994e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.738500e+02	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.729609e-13	1.308992e-01	2.853425e+01	1.243542e-01	-2.593128e-13	0.000000e+00	2.729609e-13	1.308992e-01	2.853425e+01	1.243542e-01	-2.593128e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.685403e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.992157e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.739000e+02	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.546943e-13	-1.370205e+00	3.305029e+01	-1.301694e+00	-4.319595e-13	0.000000e+00	4.546943e-13	-1.370205e+00	3.305029e+01	-1.301694e+00	-4.319595e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.594830e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.056047e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.739500e+02	0.000000e+00	0.000000e+00	-1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.503583e-13	-4.775621e+00	5.255662e+01	-4.536840e+00	-3.328404e-13	0.000000e+00	3.503583e-13	-4.775621e+00	5.255662e+01	-4.536840e+00	-3.328404e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.069604e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.949548e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740000e+02	0.000000e+00	0.000000e+00	-2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.486368e-13	-7.221761e+00	6.369441e+01	-6.860673e+00	1.412050e-13	0.000000e+00	-1.486368e-13	-7.221761e+00	6.369441e+01	-6.860673e+00	1.412050e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.177735e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.783737e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.740500e+02	0.000000e+00	0.000000e+00	-4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.704252e-13	-4.628980e+00	5.384257e+01	-4.397531e+00	1.619040e-13	0.000000e+00	-1.704252e-13	-4.628980e+00	5.384257e+01	-4.397531e+00	1.619040e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.960875e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.027722e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.741000e+02	0.000000e+00	0.000000e+00	2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.364139e-13	-1.423729e+00	3.568122e+01	-1.352542e+00	-1.295932e-13	0.000000e+00	1.364139e-13	-1.423729e+00	3.568122e+01	-1.352542e+00	-1.295932e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.906534e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.891318e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.741500e+02	0.000000e+00	0.000000e+00	2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.066553e-13	9.319644e-02	2.813855e+01	8.853662e-02	-2.913226e-13	0.000000e+00	3.066553e-13	9.319644e-02	2.813855e+01	8.853662e-02	-2.913226e-13	0.000000e+00	0.000000e+00	0.000000e+00	6.581748e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.496718e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742000e+02	0.000000e+00	0.000000e+00	1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.067245e-13	1.840116e+00	3.592978e+01	1.748110e+00	-2.913882e-13	0.000000e+00	3.067245e-13	1.840116e+00	3.592978e+01	1.748110e+00	-2.913882e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.286923e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.890195e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.742500e+02	0.000000e+00	0.000000e+00	-2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.348210e-13	5.511389e+00	5.609194e+01	5.235820e+00	2.230799e-13	0.000000e+00	-2.348210e-13	5.511389e+00	5.609194e+01	5.235820e+00	2.230799e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.693918e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.139896e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.743000e+02	0.000000e+00	0.000000e+00	-2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.557615e-13	7.080580e+00	6.331149e+01	6.726551e+00	8.129735e-13	0.000000e+00	-8.557615e-13	7.080580e+00	6.331149e+01	6.726551e+00	8.129735e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.319681e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.123899e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.743500e+02	0.000000e+00	0.000000e+00	6.413201e-04	0.000000e+00	0.000000e+00	0.000000e+00	-4.782524e-13	3.926840e+00	5.048629e+01	3.730498e+00	4.543398e-13	0.000000e+00	-4.782524e-13	3.926840e+00	5.048629e+01	3.730498e+00	4.543398e-13	0.000000e+00	0.000000e+00	0.000000e+00	4.569682e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.403300e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.744000e+02	0.000000e+00	0.000000e+00	2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.364589e-14	1.045460e+00	3.313837e+01	9.931873e-01	-7.946360e-14	0.000000e+00	8.364589e-14	1.045460e+00	3.313837e+01	9.931873e-01	-7.946360e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.433903e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.715585e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.744500e+02	0.000000e+00	0.000000e+00	2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.520791e-13	-3.227614e-01	2.831006e+01	-3.066234e-01	-3.344751e-13	0.000000e+00	3.520791e-13	-3.227614e-01	2.831006e+01	-3.066234e-01	-3.344751e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.955711e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-9.658947e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.745000e+02	0.000000e+00	0.000000e+00	-3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.818946e-13	-2.400076e+00	3.927561e+01	-2.280072e+00	-4.577999e-13	0.000000e+00	4.818946e-13	-2.400076e+00	3.927561e+01	-2.280072e+00	-4.577999e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.806296e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.821451e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.745500e+02	0.000000e+00	0.000000e+00	-2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.761031e-13	-6.177397e+00	5.920023e+01	-5.868527e+00	-1.672979e-13	0.000000e+00	1.761031e-13	-6.177397e+00	5.920023e+01	-5.868527e+00	-1.672979e-13	0.000000e+00	0.000000e+00	0.000000e+00	-4.129114e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.354365e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.746000e+02	0.000000e+00	0.000000e+00	-1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.368592e-13	-6.735305e+00	6.208438e+01	-6.398540e+00	2.250162e-13	0.000000e+00	-2.368592e-13	-6.735305e+00	6.208438e+01	-6.398540e+00	2.250162e-13	0.000000e+00	0.000000e+00	0.000000e+00	9.191159e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.009646e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.746500e+02	0.000000e+00	0.000000e+00	5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	-5.815401e-14	-3.250896e+00	4.702828e+01	-3.088352e+00	5.524631e-14	0.000000e+00	-5.815401e-14	-3.250896e+00	4.702828e+01	-3.088352e+00	5.524631e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.994377e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.150522e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.747000e+02	0.000000e+00	0.000000e+00	2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.161950e-13	-7.267649e-01	3.102538e+01	-6.904267e-01	-2.053853e-13	0.000000e+00	2.161950e-13	-7.267649e-01	3.102538e+01	-6.904267e-01	-2.053853e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.782630e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.423494e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.747500e+02	0.000000e+00	0.000000e+00	1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.318941e-13	5.738787e-01	2.910794e+01	5.451847e-01	-3.152994e-13	0.000000e+00	3.318941e-13	5.738787e-01	2.910794e+01	5.451847e-01	-3.152994e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.433379e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.043202e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.748000e+02	0.000000e+00	0.000000e+00	-8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.863259e-13	3.043274e+00	4.294545e+01	2.891111e+00	-1.770096e-13	0.000000e+00	1.863259e-13	3.043274e+00	4.294545e+01	2.891111e+00	-1.770096e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.132025e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.397290e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.748500e+02	0.000000e+00	0.000000e+00	-2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.465311e-13	6.711199e+00	6.167753e+01	6.375639e+00	5.192045e-13	0.000000e+00	-5.465311e-13	6.711199e+00	6.167753e+01	6.375639e+00	5.192045e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.397949e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.468151e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.749000e+02	0.000000e+00	0.000000e+00	-1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	-8.126807e-13	6.218337e+00	6.010471e+01	5.907420e+00	7.720467e-13	0.000000e+00	-8.126807e-13	6.218337e+00	6.010471e+01	5.907420e+00	7.720467e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.933169e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066224e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.749500e+02	0.000000e+00	0.000000e+00	1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.370956e-13	2.622916e+00	4.359171e+01	2.491770e+00	2.252408e-13	0.000000e+00	-2.370956e-13	2.622916e+00	4.359171e+01	2.491770e+00	2.252408e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.217849e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.569361e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.750000e+02	0.000000e+00	0.000000e+00	2.546964e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.048347e-13	4.563079e-01	2.938604e+01	4.334925e-01	-1.945930e-13	0.000000e+00	2.048347e-13	4.563079e-01	2.938604e+01	4.334925e-01	-1.945930e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.978955e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.477788e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.750500e+02	0.000000e+00	0.000000e+00	1.340246e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.153529e-13	-8.645400e-01	3.056663e+01	-8.213130e-01	-3.945853e-13	0.000000e+00	4.153529e-13	-8.645400e-01	3.056663e+01	-8.213130e-01	-3.945853e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.413437e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.078479e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.751000e+02	0.000000e+00	0.000000e+00	-1.285246e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.315895e-13	-3.748727e+00	4.678024e+01	-3.561290e+00	-4.100100e-13	0.000000e+00	4.315895e-13	-3.748727e+00	4.678024e+01	-3.561290e+00	-4.100100e-13	0.000000e+00	0.000000e+00	0.000000e+00	-5.250984e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.675094e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.751500e+02	0.000000e+00	0.000000e+00	-2.550187e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.688339e-14	-7.067679e+00	6.335992e+01	-6.714295e+00	2.553922e-14	0.000000e+00	-2.688339e-14	-7.067679e+00	6.335992e+01	-6.714295e+00	2.553922e-14	0.000000e+00	0.000000e+00	0.000000e+00	-2.529881e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.442207e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.752000e+02	0.000000e+00	0.000000e+00	-1.115519e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.189294e-13	-5.584710e+00	5.751094e+01	-5.305475e+00	2.079829e-13	0.000000e+00	-2.189294e-13	-5.584710e+00	5.751094e+01	-5.305475e+00	2.079829e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.869335e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079843e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.752500e+02	0.000000e+00	0.000000e+00	1.500028e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.585614e-14	-2.064536e+00	4.031025e+01	-1.961309e+00	-6.256334e-14	0.000000e+00	6.585614e-14	-2.064536e+00	4.031025e+01	-1.961309e+00	-6.256334e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.231095e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.723520e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.753000e+02	0.000000e+00	0.000000e+00	2.527658e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.746777e-13	-2.157036e-01	2.826432e+01	-2.049184e-01	-2.609438e-13	0.000000e+00	2.746777e-13	-2.157036e-01	2.826432e+01	-2.049184e-01	-2.609438e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.055259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.351671e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.753500e+02	0.000000e+00	0.000000e+00	8.795287e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.326726e-13	1.217916e+00	3.266547e+01	1.157020e+00	-3.160389e-13	0.000000e+00	3.326726e-13	1.217916e+00	3.266547e+01	1.157020e+00	-3.160389e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.296258e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.070303e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.754000e+02	0.000000e+00	0.000000e+00	-1.699662e-02	0.000000e+00	0.000000e+00	0.000000e+00	-3.701873e-14	4.493384e+00	5.059947e+01	4.268715e+00	3.516779e-14	0.000000e+00	-3.701873e-14	4.493384e+00	5.059947e+01	4.268715e+00	3.516779e-14	0.000000e+00	0.000000e+00	0.000000e+00	-5.158382e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-3.724249e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.754500e+02	0.000000e+00	0.000000e+00	-2.479604e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.794301e-13	7.219139e+00	6.417717e+01	6.858182e+00	7.404586e-13	0.000000e+00	-7.794301e-13	7.219139e+00	6.417717e+01	6.858182e+00	7.404586e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.559884e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.196997e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.755000e+02	0.000000e+00	0.000000e+00	-6.346566e-03	0.000000e+00	0.000000e+00	0.000000e+00	-6.343028e-13	4.893206e+00	5.449346e+01	4.648546e+00	6.025877e-13	0.000000e+00	-6.343028e-13	4.893206e+00	5.449346e+01	4.648546e+00	6.025877e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.689895e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.049956e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.755500e+02	0.000000e+00	0.000000e+00	1.882133e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.725878e-14	1.584063e+00	3.728640e+01	1.504859e+00	2.589584e-14	0.000000e+00	-2.725878e-14	1.584063e+00	3.728640e+01	1.504859e+00	2.589584e-14	0.000000e+00	0.000000e+00	0.000000e+00	5.033580e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.687370e+00	0.000000e+00	0.000000e+00	0.000000e+00
