TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.583500e+02	-4.010333e-15	3.766272e-02	-2.273792e+00	-9.170170e-02	-1.568850e+00	9.170170e-02	-7.610425e-25	-2.207123e-13	-4.973799e-13	-3.902760e-15	-2.892547e-26	3.717318e-27	-5.197069e-13	-1.612621e-13	8.065909e-25	6.288137e-28	-2.904725e-26	3.902760e-15	5.071521e-14	-2.432147e-01	6.362210e-01	1.526915e+00	8.341592e-14	-1.889303e-13	1.556779e-12	-4.013614e+00	8.692141e+00	2.462316e+01	9.157124e-12	-9.145779e-12
2.584000e+02	-7.686027e-16	2.049884e-02	-2.245421e+00	-3.715570e-02	-1.570477e+00	3.715570e-02	6.967220e-27	1.243450e-14	1.278977e-13	-1.512768e-15	2.324873e-28	-1.662349e-29	1.283426e-13	6.372143e-15	-1.584110e-26	9.751164e-29	2.574365e-28	1.512768e-15	7.895399e-14	-4.433406e-01	4.985935e-01	1.252654e+00	2.993556e-13	-3.609695e-13	-9.656019e-14	-3.995121e+00	-1.038234e+01	-2.555747e+01	1.171536e-12	3.786874e-13
2.584500e+02	2.007767e-15	-4.526578e-03	-2.235820e+00	4.151190e-03	-1.570792e+00	-4.151190e-03	-1.156155e-26	5.423439e-14	6.892265e-13	-1.536509e-15	6.010544e-28	2.925997e-30	6.889302e-13	5.787650e-14	-2.609850e-26	8.299549e-29	6.061924e-28	1.536509e-15	3.210080e-14	-5.576762e-01	-1.145377e-01	8.516049e-01	2.397187e-13	-1.618297e-13	-1.497400e-12	-1.147773e+00	-1.351614e+01	3.669999e+00	-3.058573e-12	6.146611e-12
2.585000e+02	2.171503e-15	-2.898592e-02	-2.255979e+00	4.791216e-02	-1.570265e+00	-4.791216e-02	1.631693e-24	-9.332535e-13	2.135181e-12	5.782851e-14	-1.058847e-25	-2.513082e-27	2.188107e-12	-8.013407e-13	-1.743634e-24	1.070848e-27	-1.056004e-25	-5.782851e-14	-2.555135e-14	-4.206976e-01	-6.918147e-01	1.377768e+00	-3.740525e-14	-1.405999e-13	-9.234719e-13	5.331134e+00	-1.023181e+01	1.509211e+01	-7.039828e-12	-3.559472e-12
2.585500e+02	5.284396e-16	-4.302687e-02	-2.284783e+00	1.010837e-01	-1.568432e+00	-1.010837e-01	5.262977e-24	1.556533e-12	-3.410605e-12	4.433830e-14	2.180182e-25	2.387664e-26	-3.582193e-12	1.105855e-12	-5.051207e-24	-6.699061e-27	2.200056e-25	-4.433830e-14	-4.017120e-14	-1.409402e-01	-4.603428e-01	1.331842e+00	-1.043825e-13	-3.658009e-13	1.283195e-13	5.771158e+00	1.453693e+01	-1.159226e+01	2.681139e-12	-4.933407e-12
2.586000e+02	-8.096758e-16	-4.441554e-02	-2.290670e+00	1.199096e-01	-1.567468e+00	-1.199096e-01	3.900128e-27	-1.199041e-14	3.197442e-14	-5.898908e-17	-3.857533e-29	-6.983846e-30	3.342620e-14	-6.987332e-15	-6.222135e-27	2.711110e-30	-4.087755e-29	5.898908e-17	-1.335341e-14	8.539326e-02	2.248288e-01	-3.725692e-01	-1.705817e-13	-1.769509e-13	8.083801e-13	3.697010e+00	1.314776e+01	-4.908555e+01	-3.871498e-12	9.365543e-12
2.586500e+02	-2.656044e-16	-3.525795e-02	-2.268386e+00	8.172903e-02	-1.569251e+00	-8.172903e-02	-1.388395e-27	-1.065814e-14	4.973799e-13	-3.731862e-16	9.843203e-30	-1.153269e-30	4.957961e-13	4.106802e-14	-3.121036e-26	2.318682e-29	-6.460528e-33	3.731862e-16	3.511627e-14	2.809103e-01	6.665566e-01	-1.573067e+00	-1.610359e-14	2.538599e-13	1.076736e-12	4.052560e+00	5.959082e+00	-7.292906e+00	7.803381e-12	7.933864e-12
2.587000e+02	1.371542e-15	-1.629945e-02	-2.241475e+00	2.836143e-02	-1.570610e+00	-2.836143e-02	-4.237969e-24	-2.533529e-13	-4.121148e-13	2.886120e-13	4.643712e-24	1.363681e-25	-4.026992e-13	-2.680665e-13	4.259945e-24	-4.925422e-26	4.648806e-24	-2.886120e-13	3.036960e-14	4.774299e-01	4.098874e-01	-1.146294e+00	2.151729e-13	3.466764e-13	-8.760464e-13	3.848949e+00	-1.252836e+01	1.908773e+01	2.446533e-12	-2.152108e-12
2.587500e+02	1.329902e-15	9.495713e-03	-2.237509e+00	-1.124008e-02	-1.570767e+00	1.124008e-02	-7.386262e-26	8.881784e-15	-3.410605e-13	-2.252045e-15	1.003522e-27	-4.378061e-29	-3.408985e-13	1.376174e-14	9.217725e-26	9.159830e-29	1.005405e-27	2.252045e-15	-3.203522e-14	5.543765e-01	-2.512665e-01	-8.710374e-01	1.007537e-13	1.260464e-13	-1.496130e-12	-1.079328e-03	-1.368623e+01	-3.549944e+00	-5.649210e-12	-5.674250e-12
2.588000e+02	-1.120605e-15	3.261306e-02	-2.261754e+00	-5.790842e-02	-1.570020e+00	5.790842e-02	1.595468e-24	7.549517e-13	2.433609e-12	-6.391157e-14	-1.474865e-25	2.186135e-26	2.482612e-12	5.736224e-13	-1.740770e-24	1.455574e-26	-1.481891e-25	6.391157e-14	-6.598505e-14	3.703175e-01	-7.185179e-01	-1.506581e+00	-2.004951e-13	1.806004e-13	-1.342411e-13	-6.134581e+00	-6.450895e+00	-1.881816e+01	-6.064655e-12	5.648512e-12
2.588500e+02	-3.945411e-15	4.422309e-02	-2.288278e+00	-1.087986e-01	-1.568057e+00	1.087986e-01	1.089703e-23	-1.084022e-12	-7.815970e-14	-6.293244e-15	6.115992e-26	-1.762471e-26	-2.271183e-13	-1.062840e-12	-1.085946e-23	-8.574820e-27	6.313794e-26	6.293244e-15	-4.700719e-14	9.408344e-02	-3.424662e-01	-1.086820e+00	-2.185249e-13	3.790970e-13	7.220895e-13	-5.118082e+00	1.683565e+01	2.653748e+01	3.680437e-12	2.819889e-12
2.589000e+02	-4.959621e-15	4.353357e-02	-2.288234e+00	-1.164728e-01	-1.567656e+00	1.164728e-01	-6.007965e-27	-1.021405e-14	2.771117e-13	3.608311e-16	-5.074753e-29	1.078450e-29	2.725597e-13	-5.105320e-14	-1.374514e-26	-2.503578e-29	-6.288957e-29	-3.608311e-16	6.438796e-15	-1.216642e-01	3.442291e-01	6.957901e-01	-9.742930e-14	8.309388e-14	1.300140e-12	-3.779532e+00	1.166608e+01	4.172867e+01	1.652587e-12	-1.164382e-11
2.589500e+02	-3.055569e-15	3.253396e-02	-2.262811e+00	-7.115577e-02	-1.569625e+00	7.115577e-02	9.491574e-27	-3.153033e-14	-1.350031e-13	1.211846e-15	1.116497e-28	8.447539e-30	-1.373022e-13	-1.918592e-14	1.386686e-27	-7.324264e-29	7.955462e-29	-1.211846e-15	6.972326e-14	-3.183202e-01	6.727029e-01	1.613585e+00	1.812171e-13	-2.987881e-13	1.242722e-12	-4.035513e+00	3.171741e+00	2.774054e+00	8.176125e-12	-4.747205e-12
2.590000e+02	3.895296e-16	1.189335e-02	-2.238393e+00	-2.014866e-02	-1.570702e+00	2.014866e-02	4.727075e-25	4.440892e-16	4.902745e-13	-2.959002e-14	4.983971e-25	-6.686307e-27	4.901246e-13	-1.213228e-14	-5.031945e-25	7.946722e-27	4.987137e-25	2.959002e-14	6.808069e-14	-5.073042e-01	3.040252e-01	9.853178e-01	3.264124e-13	-3.241366e-13	-8.832337e-13	-3.609125e+00	-1.440375e+01	-2.279161e+01	-5.836210e-13	2.272130e-12
2.590500e+02	2.283495e-15	-1.430958e-02	-2.240278e+00	1.866290e-02	-1.570716e+00	-1.866290e-02	-3.489163e-25	-1.082467e-13	-2.202682e-13	3.408644e-15	7.863879e-27	2.680154e-28	-2.176341e-13	-1.134498e-13	3.600974e-25	-9.374485e-29	7.867560e-27	-3.408644e-15	7.677911e-15	-5.408128e-01	-3.794180e-01	9.917503e-01	1.230793e-13	-9.389773e-14	-1.424604e-12	1.289130e+00	-1.317894e+01	1.540882e+01	-6.657619e-12	5.835537e-12
2.591000e+02	1.594075e-15	-3.576587e-02	-2.267620e+00	6.821478e-02	-1.569720e+00	-6.821478e-02	9.480972e-25	-4.036771e-13	1.953993e-12	5.747306e-14	-1.402566e-25	-6.757995e-26	1.981645e-12	-2.326474e-13	-1.049788e-24	-5.805488e-26	-1.451390e-25	-5.747306e-14	-3.525470e-14	-3.174388e-01	-7.142625e-01	1.532937e+00	-7.902029e-14	-2.307653e-13	-4.813513e-13	6.586382e+00	-2.375525e+00	7.767003e+00	-1.908251e-12	-8.373730e-12
2.591500e+02	-1.412281e-16	-4.493812e-02	-2.290754e+00	1.148970e-01	-1.567741e+00	-1.148970e-01	7.564734e-24	4.058975e-13	1.037392e-12	-1.400465e-14	-1.764360e-25	-2.859152e-26	9.671307e-13	5.528055e-13	-7.608758e-24	-1.754309e-27	-1.790247e-25	1.400465e-14	-3.415742e-14	-4.945136e-02	-2.111287e-01	8.460138e-01	-1.327525e-13	-3.606455e-13	3.574770e-13	4.541993e+00	1.835481e+01	-2.807544e+01	-4.789729e-13	1.176170e-12
2.592000e+02	-8.712858e-16	-4.224690e-02	-2.284832e+00	1.110157e-01	-1.567944e+00	-1.110157e-01	2.145702e-27	-4.574119e-14	1.350031e-13	-1.176150e-15	-2.596054e-28	-3.728106e-29	1.401013e-13	-2.626286e-14	-1.217960e-26	7.749438e-29	-2.969429e-28	1.176150e-15	4.955111e-15	1.571003e-01	4.480178e-01	-1.043776e+00	-1.436666e-13	3.549442e-15	1.065433e-12	3.857061e+00	9.735008e+00	-4.427604e+01	9.391454e-14	1.126421e-11
2.592500e+02	3.226457e-16	-2.942395e-02	-2.257261e+00	6.051223e-02	-1.569949e+00	-6.051223e-02	6.538079e-27	9.015011e-14	-7.531753e-13	-1.356221e-15	6.562026e-29	3.972173e-31	-7.578799e-13	3.190789e-14	4.462038e-26	8.568748e-29	3.735997e-29	1.356221e-15	4.280215e-14	3.558174e-01	6.548334e-01	-1.529946e+00	8.181930e-14	3.343359e-13	5.512793e-13	4.052528e+00	4.038497e-01	1.331170e+01	7.512175e-12	3.323924e-12
2.593000e+02	1.639389e-15	-7.249987e-03	-2.236309e+00	1.250917e-02	-1.570760e+00	-1.250917e-02	1.705959e-25	-1.687539e-14	-3.552714e-13	2.902300e-15	1.946325e-26	2.437396e-29	-3.549575e-13	-2.253149e-14	-1.500390e-25	-4.544543e-28	1.947761e-26	-2.902300e-15	9.867564e-15	5.311412e-01	1.832405e-01	-9.157273e-01	2.328424e-13	2.760454e-13	-1.465339e-12	3.142441e+00	-1.598900e+01	1.159950e+01	-1.361513e-13	-4.009305e-12
2.593500e+02	6.018069e-16	1.893694e-02	-2.244038e+00	-2.660500e-02	-1.570633e+00	2.660500e-02	-5.582358e-25	3.648193e-13	1.421085e-13	-9.873228e-15	1.441019e-26	-3.446703e-28	1.543828e-13	3.597970e-13	5.488494e-25	6.675359e-28	1.444586e-26	9.873228e-15	-5.137083e-14	5.163360e-01	-4.924012e-01	-1.076766e+00	-3.381169e-14	8.668574e-14	-1.064387e-12	-2.588466e+00	-1.186206e+01	-1.310095e+01	-8.913564e-12	-3.370640e-12
2.594000e+02	-2.242112e-15	3.842424e-02	-2.273317e+00	-7.856151e-02	-1.569368e+00	7.856151e-02	-1.025141e-25	-4.840572e-14	-3.872458e-13	-5.956965e-14	-1.040479e-25	1.016708e-25	-3.901440e-13	-9.490117e-15	1.260707e-25	9.435594e-26	-1.129830e-25	5.956965e-14	-6.238591e-14	2.631560e-01	-6.787712e-01	-1.570612e+00	-2.354320e-13	2.757039e-13	3.424219e-13	-6.713690e+00	1.695707e+00	-7.727576e+00	-4.278582e-13	8.373114e-12
2.594500e+02	-4.545144e-15	4.518051e-02	-2.292098e+00	-1.190147e-01	-1.567518e+00	1.190147e-01	1.538241e-24	-1.332268e-13	-4.973799e-14	1.035970e-14	-8.090778e-26	1.334194e-26	-6.928251e-14	-1.241901e-13	-1.530040e-24	2.166711e-28	-8.225642e-26	-1.035970e-14	-2.973540e-14	7.094680e-03	-7.246268e-02	-4.908537e-01	-1.921091e-13	3.309371e-13	8.600691e-13	-4.059584e+00	1.907981e+01	4.114366e+01	1.838597e-12	-3.534557e-12
2.595000e+02	-4.474030e-15	4.053772e-02	-2.280601e+00	-1.037984e-01	-1.568303e+00	1.037984e-01	-1.413639e-26	-4.440892e-14	-3.232969e-13	1.179723e-16	-1.090284e-27	1.146754e-28	-3.263297e-13	-1.413278e-15	3.991090e-26	-3.931604e-29	-1.099470e-27	-1.179723e-16	3.257997e-14	-1.928064e-01	5.323455e-01	1.266191e+00	1.620565e-15	-8.989704e-14	1.503800e-12	-3.956979e+00	7.440398e+00	3.113906e+01	5.334668e-12	-1.162533e-11
2.595500e+02	-1.691793e-15	2.589479e-02	-2.251952e+00	-5.024220e-02	-1.570212e+00	5.024220e-02	-3.736045e-27	-4.307665e-14	-2.629008e-13	8.683713e-16	-1.859880e-28	2.025611e-29	-2.651169e-13	-2.618163e-14	2.317755e-26	-5.356961e-29	-2.042082e-28	-8.683713e-16	7.870949e-14	-3.929107e-01	6.136334e-01	1.463076e+00	2.656676e-13	-3.469308e-13	5.351174e-13	-4.032157e+00	-2.250667e+00	-1.419656e+01	5.207162e-12	-6.565424e-13
2.596000e+02	1.474786e-15	2.374601e-03	-2.235326e+00	-5.365324e-03	-1.570790e+00	5.365324e-03	9.718766e-27	2.089995e-14	4.263256e-13	4.921958e-16	-1.870941e-29	-2.553020e-30	4.264585e-13	1.798711e-14	-3.417798e-26	-3.076815e-29	-2.157891e-29	-4.921958e-16	4.795369e-14	-5.478969e-01	5.138947e-02	8.231852e-01	2.882888e-13	-2.305987e-13	-1.381938e-12	-2.478102e+00	-1.724102e+01	-1.186531e+01	-2.826220e-12	4.150768e-12
2.596500e+02	2.321413e-15	-2.335901e-02	-2.248640e+00	3.511529e-02	-1.570511e+00	-3.511529e-02	9.547110e-26	-5.464518e-13	1.847411e-13	2.624818e-14	-1.185198e-26	4.254728e-29	2.089807e-13	-5.376485e-13	-1.069376e-25	-7.216350e-28	-1.178080e-26	-2.624818e-14	-1.408861e-14	-4.814475e-01	-5.839611e-01	1.238959e+00	2.132823e-14	-9.442581e-14	-1.146784e-12	3.867048e+00	-9.684340e+00	2.176934e+01	-7.107259e-12	1.524934e-12
2.597000e+02	9.669986e-16	-4.064765e-02	-2.278593e+00	8.855318e-02	-1.568982e+00	-8.855318e-02	-2.329475e-25	7.265299e-13	-3.460343e-12	6.540885e-14	1.282075e-26	-7.826587e-26	-3.520118e-12	3.325534e-13	4.205896e-25	-8.262450e-26	4.744393e-27	-6.540885e-14	-4.008797e-14	-2.100983e-01	-6.141310e-01	1.484065e+00	-9.898677e-14	-3.261011e-13	-1.021226e-13	6.466943e+00	5.450565e+00	-6.342708e+00	1.158184e-12	-8.567900e-12
2.597500e+02	-6.170953e-16	-4.506776e-02	-2.292277e+00	1.209632e-01	-1.567409e+00	-1.209632e-01	5.368356e-26	-6.572520e-14	3.979039e-13	-1.586213e-15	-3.404415e-27	-4.888668e-28	4.032768e-13	-3.894887e-15	-7.826595e-26	1.350767e-28	-3.480777e-27	1.586213e-15	-2.327579e-14	3.329416e-02	6.676349e-02	1.674685e-01	-1.567506e-13	-2.741619e-13	6.284877e-13	3.801786e+00	1.906277e+01	-3.965807e+01	-2.705572e-12	7.248330e-12
2.598000e+02	-5.990804e-16	-3.850244e-02	-2.275738e+00	9.522607e-02	-1.568698e+00	-9.522607e-02	-1.801380e-25	2.087219e-14	-3.197442e-14	3.140693e-16	-7.137488e-27	-9.807039e-28	-3.426438e-14	1.685124e-14	1.829055e-25	-1.311284e-28	-7.194882e-27	-3.140693e-16	2.399638e-14	2.293186e-01	5.948127e-01	-1.478932e+00	-8.215564e-14	1.602199e-13	1.156747e-12	3.999622e+00	4.893126e+00	-2.844131e+01	4.373623e-12	9.544795e-12
2.598500e+02	9.774015e-16	-2.202127e-02	-2.247088e+00	4.060600e-02	-1.570415e+00	-4.060600e-02	2.865143e-27	-6.683543e-14	-9.947598e-14	-1.783718e-15	-3.056301e-29	-8.486624e-30	-9.588906e-14	-7.188695e-14	2.157869e-27	1.067748e-28	-5.789372e-29	1.783718e-15	3.906289e-14	4.299283e-01	5.511808e-01	-1.304462e+00	1.755858e-13	3.601181e-13	-2.689479e-13	4.020575e+00	-4.716480e+00	2.477654e+01	5.760041e-12	1.638737e-13
2.599000e+02	1.564273e-15	2.641036e-03	-2.235472e+00	-1.564764e-03	-1.570796e+00	1.564764e-03	-4.341890e-27	-4.116152e-14	3.552714e-14	1.553697e-16	1.857607e-28	1.407365e-29	3.544506e-14	-4.123222e-14	2.339821e-27	5.991462e-30	1.860110e-28	-1.553697e-16	-1.558803e-14	5.565639e-01	-8.656654e-02	-8.438353e-01	1.695735e-13	1.791745e-13	-1.642399e-12	1.540805e+00	-1.811393e+01	-1.163473e+00	-4.318325e-12	-5.846509e-12
2.599500e+02	-4.075703e-16	2.751362e-02	-2.253890e+00	-4.431797e-02	-1.570342e+00	4.431797e-02	1.211286e-24	8.482104e-13	1.030287e-12	-5.010991e-14	-8.447147e-26	7.421466e-28	1.076485e-12	7.887534e-13	-1.273780e-24	-1.319352e-27	-8.409589e-26	5.010991e-14	-6.328569e-14	4.383395e-01	-6.501279e-01	-1.334159e+00	-1.399137e-13	1.264967e-13	-4.949893e-13	-4.968016e+00	-6.709428e+00	-1.556849e+01	-7.332302e-12	2.266122e-12
2.600000e+02	-3.368132e-15	4.245169e-02	-2.283239e+00	-9.785282e-02	-1.568580e+00	9.785282e-02	3.076280e-24	-1.340261e-12	-2.806644e-12	-5.460660e-14	1.758148e-25	1.231327e-27	-2.951454e-12	-9.810535e-13	-2.869418e-24	2.658875e-26	1.752117e-25	5.460660e-14	-5.513676e-14	1.591830e-01	-5.238636e-01	-1.393932e+00	-2.375404e-13	3.564887e-13	6.016239e-13	-5.993206e+00	8.681764e+00	8.386568e+00	1.896976e-12	6.023072e-12
2.600500e+02	-4.978423e-15	4.464466e-02	-2.291313e+00	-1.206100e-01	-1.567429e+00	1.206100e-01	-1.196544e-26	9.059420e-14	3.943512e-13	-5.552281e-16	2.039194e-28	-3.670398e-29	4.035688e-13	2.919614e-14	-1.963063e-26	3.721252e-29	2.233044e-28	5.552281e-16	-9.274877e-15	-7.146393e-02	2.009388e-01	2.343311e-01	-1.395433e-13	2.049097e-13	1.127647e-12	-3.692762e+00	1.837224e+01	4.868440e+01	2.111004e-12	-8.867862e-12
2.601000e+02	-3.779682e-15	3.618977e-02	-2.270443e+00	-8.555301e-02	-1.569103e+00	8.555301e-02	4.038968e-28	-5.107026e-14	-1.278977e-13	-3.245550e-16	-6.535206e-29	-1.007522e-30	-1.326921e-13	-3.686199e-14	1.091108e-26	1.704405e-29	-5.571867e-29	3.245550e-16	5.722450e-14	-2.667318e-01	6.338347e-01	1.552103e+00	1.020516e-13	-2.316635e-13	1.464881e-12	-4.047088e+00	2.181704e+00	1.146947e+01	6.717760e-12	-8.541051e-12
2.601500e+02	-4.311001e-16	1.789714e-02	-2.242863e+00	-3.159347e-02	-1.570565e+00	3.159347e-02	-9.285335e-24	5.941914e-13	-5.613288e-13	-5.559149e-13	8.610022e-24	-3.063606e-25	-5.369788e-13	6.162849e-13	9.311760e-24	7.655945e-26	8.623243e-24	5.559149e-13	7.671877e-14	-4.649736e-01	4.693605e-01	1.197485e+00	3.234877e-13	-3.521747e-13	-3.267786e-13	-3.910002e+00	-6.936942e+00	-1.946693e+01	2.858585e-12	1.755486e-12
2.602000e+02	2.094464e-15	-7.646758e-03	-2.236747e+00	8.539270e-03	-1.570779e+00	-8.539270e-03	-3.226126e-26	-4.507505e-14	4.476419e-13	-1.327930e-16	3.816459e-28	1.702904e-29	4.481055e-13	-4.020548e-14	8.773803e-27	1.986683e-29	3.820893e-28	1.327930e-16	2.430380e-14	-5.567821e-01	-2.247028e-01	8.469240e-01	1.927141e-13	-1.383420e-13	-1.529313e-12	-4.536145e-01	-1.851081e+01	1.292601e+00	-6.467632e-12	5.653605e-12
2.602500e+02	1.984752e-15	-3.130786e-02	-2.259562e+00	5.409850e-02	-1.570119e+00	-5.409850e-02	1.843486e-24	-8.837375e-13	2.508216e-12	6.412247e-14	-1.381493e-25	-1.110698e-26	2.563094e-12	-7.090054e-13	-1.973111e-24	-4.718663e-27	-1.382466e-25	-6.412247e-14	-2.869231e-14	-3.896621e-01	-6.879130e-01	1.474137e+00	-4.265818e-14	-1.603782e-13	-7.469949e-13	5.873074e+00	-3.099797e+00	2.004538e+01	-3.371216e-12	-4.511114e-12
2.603000e+02	3.003753e-16	-4.383449e-02	-2.287080e+00	1.060772e-01	-1.568192e+00	-1.060772e-01	9.361595e-24	1.417089e-12	-1.282530e-12	2.078393e-14	1.654527e-25	3.321001e-26	-1.461685e-12	1.231462e-12	-9.259073e-24	9.486117e-27	1.687943e-25	-2.078393e-14	-3.868275e-14	-1.114029e-01	-4.127861e-01	1.174726e+00	-1.214332e-13	-3.763364e-13	1.649818e-13	5.359927e+00	1.123743e+01	-2.334397e+01	-9.737216e-14	-4.209590e-12
2.603500e+02	-8.558183e-16	-4.391355e-02	-2.289268e+00	1.180248e-01	-1.567572e+00	-1.180248e-01	2.290852e-27	-2.486900e-14	1.492140e-13	5.898401e-16	7.322989e-29	1.529573e-29	1.512555e-13	-2.246205e-15	-1.192278e-26	-3.316841e-29	9.185275e-29	-5.898401e-16	-7.564994e-15	1.082403e-01	3.252654e-01	-5.659469e-01	-1.570044e-13	-1.146638e-13	9.272708e-13	3.748152e+00	1.711010e+01	-4.245977e+01	-1.067832e-12	1.142252e-11
2.604000e+02	-8.537091e-17	-3.359944e-02	-2.264909e+00	7.516386e-02	-1.569489e+00	-7.516386e-02	-7.573065e-28	2.220446e-15	-1.847411e-13	-3.472033e-16	-3.683874e-31	-6.940251e-31	-1.841078e-13	-1.544397e-14	1.263925e-26	2.247274e-29	-8.886816e-30	3.472033e-16	3.838289e-14	3.043242e-01	6.490839e-01	-1.618243e+00	3.284313e-15	2.796182e-13	9.134156e-13	4.037365e+00	-6.127797e-01	-6.770019e+00	6.046308e-12	5.394622e-12
2.604500e+02	1.495812e-15	-1.357164e-02	-2.239437e+00	2.315664e-02	-1.570672e+00	-2.315664e-02	-1.357219e-25	-2.020606e-14	-1.634248e-13	7.772273e-14	1.280494e-24	2.472551e-26	-1.627581e-13	-2.501502e-14	1.452619e-25	-1.771094e-26	1.281381e-24	-7.772273e-14	2.486445e-14	4.967878e-01	3.698178e-01	-1.031687e+00	2.379715e-13	3.332727e-13	-1.059559e-12	3.723875e+00	-8.900353e+00	2.406519e+01	3.843501e-12	-1.878643e-12
2.605000e+02	1.151793e-15	1.252538e-02	-2.239117e+00	-1.583746e-02	-1.570738e+00	1.583746e-02	-2.222947e-25	1.432188e-14	1.065814e-13	-7.058168e-16	4.045700e-27	-1.852138e-28	1.068485e-13	1.216990e-14	2.166017e-25	-6.614361e-29	4.049676e-27	7.058168e-16	-3.862523e-14	5.470929e-01	-3.570554e-01	-9.546840e-01	4.676581e-14	1.005635e-13	-1.409950e-12	-8.057452e-01	-1.829554e+01	-1.347668e+01	-9.218592e-12	-6.109422e-12
2.605500e+02	-1.432015e-15	3.463971e-02	-2.265426e+00	-6.433534e-02	-1.569839e+00	6.433534e-02	1.266999e-24	6.412648e-13	2.657430e-12	-5.766165e-14	-1.535194e-25	4.808130e-26	2.700991e-12	4.216653e-13	-1.426173e-24	3.867416e-26	-1.564252e-25	5.766165e-14	-6.472709e-14	3.374805e-01	-6.952973e-01	-1.516241e+00	-2.031145e-13	2.105214e-13	6.990494e-14	-6.449916e+00	9.222938e-01	-9.734106e+00	-1.832590e-12	7.604815e-12
2.606000e+02	-4.099080e-15	4.472414e-02	-2.289954e+00	-1.128192e-01	-1.567850e+00	1.128192e-01	9.894310e-24	-6.301626e-13	1.094236e-12	1.121700e-14	-1.227179e-25	1.761921e-26	9.927393e-13	-7.803369e-13	-9.946461e-24	-9.169450e-28	-1.242225e-25	-1.121700e-14	-4.195550e-14	6.589656e-02	-2.857940e-01	-9.545326e-01	-2.232654e-13	3.685037e-13	7.124495e-13	-4.752855e+00	1.303525e+01	2.521301e+01	6.275642e-13	3.207663e-13
2.606500e+02	-4.786842e-15	4.277683e-02	-2.286213e+00	-1.132759e-01	-1.567826e+00	1.132759e-01	3.029226e-27	-2.309264e-14	-3.552714e-14	2.567391e-16	1.230103e-29	1.313358e-30	-3.847772e-14	-1.774577e-14	5.342724e-28	-1.711267e-29	4.129933e-30	-2.567391e-16	1.444505e-14	-1.437890e-01	4.354196e-01	9.312641e-01	-5.505610e-14	2.977813e-14	1.405052e-12	-3.820950e+00	1.535029e+01	4.605121e+01	5.328284e-12	-1.140096e-11
2.607000e+02	-2.603784e-15	3.063816e-02	-2.259327e+00	-6.447619e-02	-1.569834e+00	6.447619e-02	9.895471e-27	-5.373479e-14	-5.755396e-13	3.559620e-16	-1.343637e-28	1.230715e-29	-5.780077e-13	-6.356340e-15	3.335752e-26	-2.523108e-29	-1.433189e-28	-3.559620e-16	7.287726e-14	-3.417575e-01	6.400216e-01	1.555619e+00	1.965882e-13	-3.206367e-13	1.011039e-12	-4.051650e+00	-3.413459e+00	-9.888975e+00	4.881447e-12	-3.979950e-12
2.607500e+02	7.709513e-16	9.020703e-03	-2.236967e+00	-1.531278e-02	-1.570742e+00	1.531278e-02	3.458934e-25	5.273559e-14	2.202682e-13	-5.168466e-15	7.535114e-26	-3.605126e-28	2.212545e-13	4.843130e-14	-3.597208e-25	1.421879e-27	7.538909e-26	5.168466e-15	6.211215e-14	-5.229409e-01	2.543896e-01	9.492348e-01	3.310953e-13	-2.923420e-13	-1.032863e-12	-3.338346e+00	-1.057876e+01	-1.362016e+01	1.097491e-12	3.570955e-12
2.608000e+02	2.326384e-15	-1.722470e-02	-2.242520e+00	2.355199e-02	-1.570668e+00	-2.355199e-02	-5.204715e-25	-1.518785e-13	1.705303e-13	3.476779e-15	1.446639e-26	4.001996e-28	1.750074e-13	-1.466972e-13	5.115100e-25	-2.097426e-28	1.447412e-26	-3.476779e-15	1.051513e-16	-5.268753e-01	-4.765105e-01	1.030546e+00	7.632275e-14	-8.847422e-14	-1.378325e-12	2.094417e+00	-1.731083e+01	1.179047e+01	-9.368824e-12	4.061769e-12
2.608500e+02	1.405246e-15	-3.748479e-02	-2.271217e+00	7.469716e-02	-1.569505e+00	-7.469716e-02	2.812131e-25	-1.856293e-13	4.227729e-13	5.954679e-14	-1.200815e-25	-9.341201e-26	4.384913e-13	-1.446393e-13	-3.049232e-25	-8.462667e-26	-1.278676e-25	-5.954679e-14	-3.695064e-14	-2.835283e-01	-6.713631e-01	1.575428e+00	-7.480552e-14	-2.559752e-13	-3.163102e-13	6.715289e+00	5.045466e+00	1.030242e+01	1.542711e-12	-8.040865e-12
2.609000e+02	-3.035073e-16	-4.514195e-02	-2.291732e+00	1.177244e-01	-1.567588e+00	-1.177244e-01	3.237712e-24	2.127187e-13	4.547474e-13	-1.564507e-14	-1.365839e-25	-2.265358e-26	4.178759e-13	2.782519e-13	-3.255892e-24	-1.079306e-27	-1.387987e-25	1.564507e-14	-3.139950e-14	-2.275788e-02	-1.492490e-01	6.172356e-01	-1.497858e-13	-3.466109e-13	3.959115e-13	4.215489e+00	1.404016e+01	-3.880803e+01	-3.394797e-12	2.075603e-12
