TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.457500e+02	-2.216147e-15	6.341064e-02	-2.918950e+00	7.852057e-02	-1.569370e+00	-7.852057e-02	-2.659562e-23	3.041456e-11	-8.830092e-11	-3.694176e-13	-8.464363e-25	-2.032445e-24	-9.089581e-11	2.144878e-11	2.953982e-23	-1.926732e-24	-1.049031e-24	3.694176e-13	2.599857e-14	2.619526e-01	-3.393549e-01	7.527038e-01	5.043452e-13	-4.076607e-13	-5.792211e-13	-4.514288e+00	3.300649e+00	3.690256e+01	1.728756e-12	-5.098600e-12
2.458000e+02	-1.170108e-15	7.228189e-02	-2.926234e+00	1.146410e-01	-1.567754e+00	-1.146410e-01	-1.048617e-25	-5.422329e-13	6.181722e-13	3.193581e-15	-5.078815e-27	-5.870765e-27	6.904755e-13	-4.465389e-13	8.146201e-26	-5.115588e-27	-5.783020e-27	-3.193581e-15	1.584302e-14	9.289740e-02	4.798515e-02	1.087854e+00	2.037954e-13	-2.919993e-13	4.762905e-14	-2.625650e+00	1.071090e+01	-1.343005e+01	-1.109704e-11	7.316163e-12
2.458500e+02	-1.426052e-15	6.774956e-02	-2.916199e+00	1.179945e-01	-1.567574e+00	-1.179945e-01	7.231166e-24	-1.075584e-12	-1.104894e-12	-1.006144e-14	5.025412e-26	-2.188143e-28	-9.314335e-13	-1.228863e-12	-7.254984e-24	-7.636418e-27	4.938227e-26	1.006144e-14	-2.608079e-14	-2.741905e-01	3.534302e-01	-9.169762e-01	-5.484930e-14	4.346984e-13	-1.429213e-12	-1.048583e+01	3.040901e+00	-5.787429e+01	-1.339601e-12	1.945328e-11
2.459000e+02	-3.027361e-15	3.927973e-02	-2.899794e+00	5.154321e-02	-1.570182e+00	-5.154321e-02	9.945958e-27	-1.096900e-13	-1.705303e-13	-6.569010e-16	-3.149951e-29	6.935821e-30	-1.629695e-13	-1.206376e-13	-6.613160e-27	2.517729e-29	-3.469684e-29	6.569010e-16	-3.797156e-14	-8.646028e-01	3.027657e-01	-2.470317e+00	-6.284757e-13	3.688026e-13	5.564496e-13	-1.268986e+01	-3.716082e+00	-1.319516e+01	-1.914315e-11	-1.420721e-11
2.459500e+02	-2.557153e-15	-7.360763e-03	-2.893833e+00	-2.579834e-02	-1.570642e+00	2.579834e-02	-2.188111e-25	-1.074696e-13	-4.192202e-13	1.374629e-15	-7.162172e-27	-4.341543e-28	-4.225236e-13	-9.364366e-14	2.393162e-25	-7.356788e-28	-7.144584e-27	-1.374629e-15	5.677985e-14	-1.001017e+00	-6.432016e-02	-1.471938e+00	-3.611933e-13	-1.436361e-13	2.787414e-12	3.912773e+00	-9.758808e+00	4.207606e+01	2.185338e-11	-8.737365e-12
2.460000e+02	9.512426e-16	-4.636017e-02	-2.904964e+00	-6.132088e-02	-1.569926e+00	6.132088e-02	2.403236e-24	4.320988e-13	8.171241e-14	-6.586297e-14	-2.071770e-25	2.362842e-26	1.151674e-13	4.244087e-13	-2.408844e-24	1.078943e-26	-2.084404e-25	6.586297e-14	8.355599e-14	-5.589596e-01	-3.809105e-01	-3.376512e-01	2.414358e-13	9.139980e-14	-9.657382e-13	1.212672e+01	-4.047139e+00	9.758850e+00	5.981456e-12	1.382880e-11
2.460500e+02	4.124212e-15	-6.584291e-02	-2.921532e+00	-8.479512e-02	-1.569132e+00	8.479512e-02	1.035850e-22	-7.675105e-11	-3.098162e-10	1.773957e-12	3.690015e-24	3.945566e-24	-3.162830e-10	-4.291697e-11	-9.156901e-23	4.256035e-24	3.218862e-24	-1.773957e-12	4.336278e-14	-2.203500e-01	-2.818121e-01	-8.582063e-01	4.181423e-13	4.349075e-13	-6.959481e-13	3.202505e+00	6.001373e+00	-2.385774e+01	1.602443e-12	2.517257e-12
2.461000e+02	5.653171e-15	-7.273923e-02	-2.925575e+00	-1.201389e-01	-1.567455e+00	1.201389e-01	1.138484e-26	0.000000e+00	4.085621e-14	1.107315e-15	3.316417e-29	-2.798394e-29	4.037898e-14	-6.226338e-15	-1.225574e-26	-5.161601e-29	3.110495e-30	-1.107315e-15	1.779558e-14	-5.550271e-02	1.200761e-01	-9.428410e-01	4.670209e-14	1.907842e-13	-3.882745e-13	3.359904e+00	9.395359e+00	1.308400e+01	-1.348809e-11	-9.663189e-12
2.461500e+02	4.323365e-15	-6.451478e-02	-2.913088e+00	-1.104045e-01	-1.567975e+00	1.104045e-01	1.413639e-27	-8.881784e-14	-1.527667e-13	7.910643e-16	-8.074410e-29	3.367214e-30	-1.637054e-13	-6.653437e-14	3.929960e-27	-2.659971e-29	-9.805070e-29	-7.910643e-16	-7.098780e-14	3.844808e-01	3.794256e-01	1.438860e+00	-4.820925e-15	-5.375643e-13	-2.700597e-12	1.242618e+01	2.381410e+00	7.066737e+01	7.077350e-12	-1.777222e-11
2.462000e+02	-2.755359e-16	-3.128691e-02	-2.897465e+00	-3.516376e-02	-1.570510e+00	3.516376e-02	-1.668674e-21	7.353163e-11	4.214371e-10	-1.825974e-12	1.315172e-22	-4.269042e-23	4.243059e-10	5.459542e-11	1.654737e-21	-3.670165e-23	1.333003e-22	1.825974e-12	-1.129682e-13	9.446339e-01	2.454725e-01	2.396861e+00	-4.506521e-13	-2.440818e-13	4.010497e-13	1.038765e+01	-6.052708e+00	-1.517822e+01	-2.054195e-11	2.012035e-11
2.462500e+02	-3.505446e-15	1.587254e-02	-2.894720e+00	3.549644e-02	-1.570505e+00	-3.549644e-02	1.219768e-25	8.082424e-14	3.055334e-13	-1.258485e-15	-2.514895e-27	5.857430e-28	3.015697e-13	9.454594e-14	-1.359885e-25	7.571727e-28	-2.485832e-27	1.258485e-15	-1.622814e-14	9.417441e-01	-1.356575e-01	1.204318e+00	-1.150974e-13	1.607935e-13	2.957304e-12	-7.021428e+00	-8.669197e+00	-2.963261e+01	2.543788e-11	1.735262e-12
2.463000e+02	-3.088556e-15	5.132161e-02	-2.908218e+00	6.471978e-02	-1.569827e+00	-6.471978e-02	6.987667e-24	-1.290967e-12	-5.293543e-13	-7.937373e-15	-1.190896e-26	2.319786e-27	-4.212923e-13	-1.330160e-12	-6.971797e-24	3.620013e-27	-1.168678e-26	7.937373e-15	3.290372e-14	4.762186e-01	-4.042562e-01	2.843263e-01	3.414384e-13	-1.837418e-13	-3.338070e-13	-1.083656e+01	-3.173826e+00	-1.091133e+01	-1.473975e-12	-1.301283e-11
2.463500e+02	-1.763051e-15	6.788502e-02	-2.923646e+00	9.181475e-02	-1.568845e+00	-9.181475e-02	5.354654e-22	-9.084400e-12	-8.271250e-11	-1.683329e-12	4.055948e-24	-2.562044e-24	-8.108817e-11	-1.867063e-11	-5.339491e-22	-2.978800e-24	3.698147e-24	1.683329e-12	2.011648e-14	1.863178e-01	-2.128826e-01	1.096058e+00	4.644365e-13	-4.418063e-13	-2.037034e-13	-2.438984e+00	8.495006e+00	3.433195e+01	4.611535e-12	-2.494189e-13
2.464000e+02	-1.088434e-15	7.267856e-02	-2.924304e+00	1.240664e-01	-1.567233e+00	-1.240664e-01	-9.496623e-26	-5.417888e-14	1.190159e-13	7.844259e-16	8.690119e-27	-2.520306e-28	1.260580e-13	-3.477818e-14	9.246072e-26	-1.624724e-27	8.567919e-27	-7.844259e-16	6.868198e-15	5.423831e-03	1.865643e-01	5.474412e-01	7.979118e-14	-5.917663e-14	-3.058070e-13	-4.403809e+00	7.651558e+00	-4.117520e+01	-1.577083e-11	1.297588e-11
2.464500e+02	-1.972788e-15	6.027899e-02	-2.909870e+00	1.002766e-01	-1.568469e+00	-1.002766e-01	-3.029226e-28	4.440892e-16	1.421085e-14	-1.117418e-15	2.949685e-29	3.520068e-29	1.403860e-14	2.250155e-15	1.637990e-28	4.579670e-29	1.230283e-29	1.117418e-15	-4.224233e-14	-5.014064e-01	3.907835e-01	-1.759699e+00	-2.445711e-13	5.844539e-13	-1.433146e-12	-1.395847e+01	1.706268e+00	-4.945455e+01	-3.828441e-13	1.260368e-11
2.465000e+02	-3.241443e-15	2.265758e-02	-2.895609e+00	1.910129e-02	-1.570712e+00	-1.910129e-02	9.140756e-23	-4.431955e-11	3.091571e-11	-3.504335e-13	3.210170e-23	1.356141e-23	3.198434e-11	-4.355463e-11	-9.250882e-23	1.278865e-23	3.242189e-23	3.504335e-13	-8.503868e-15	-1.003450e+00	1.796654e-01	-2.378832e+00	-6.742903e-13	1.207532e-13	2.080046e-12	-7.429151e+00	-8.174780e+00	1.233195e+01	-1.530977e-11	-2.262720e-11
2.465500e+02	-1.433025e-15	-2.401655e-02	-2.896225e+00	-4.356321e-02	-1.570357e+00	4.356321e-02	-3.151405e-25	1.239009e-13	2.913225e-13	1.007743e-15	2.579640e-26	-2.272746e-27	2.977435e-13	1.075596e-13	2.995062e-25	-8.923734e-28	2.588374e-26	-1.007743e-15	8.084058e-14	-8.635150e-01	-2.043132e-01	-8.143948e-01	-9.152846e-14	-1.448995e-13	1.591451e-12	9.617277e+00	-7.349436e+00	4.392659e+01	3.043513e-11	4.929897e-12
2.466000e+02	2.315526e-15	-5.562358e-02	-2.911554e+00	-6.798773e-02	-1.569727e+00	6.798773e-02	1.683770e-23	4.473755e-12	1.421085e-12	-4.096673e-14	3.537421e-26	-4.998515e-26	1.802571e-12	4.334132e-12	-1.693273e-23	-4.484740e-26	3.967503e-26	4.096673e-14	6.910144e-14	-4.007659e-01	-4.088263e-01	-4.297800e-01	3.695079e-13	2.666380e-13	-1.452272e-12	9.013452e+00	-1.917478e+00	-1.646390e+01	-4.872605e-12	1.098124e-11
2.466500e+02	4.871299e-15	-6.958880e-02	-2.925193e+00	-9.904706e-02	-1.568526e+00	9.904706e-02	5.753668e-22	1.042002e-10	3.445217e-10	-1.622358e-13	-3.672250e-24	-1.002019e-24	3.548926e-10	6.003457e-11	-5.877916e-22	-1.450883e-24	-3.513549e-24	1.622358e-13	3.312950e-14	-1.578432e-01	-1.367331e-01	-1.152673e+00	2.926423e-13	4.241892e-13	-2.308834e-13	2.088453e+00	1.034809e+01	-1.312051e+01	4.760487e-13	-2.126980e-12
2.467000e+02	5.533288e-15	-7.203686e-02	-2.922451e+00	-1.256884e-01	-1.567139e+00	1.256884e-01	-3.182454e-25	-1.065814e-13	9.894308e-13	-2.850971e-14	2.003138e-25	1.137464e-26	9.597963e-13	-2.629142e-13	3.023709e-25	4.385787e-26	1.968221e-25	2.850971e-14	-6.649944e-15	5.992093e-02	2.463910e-01	-2.049199e-01	2.496936e-14	-8.730220e-14	-1.172059e-12	5.866504e+00	5.872073e+00	4.033879e+01	-9.275791e-12	-1.566935e-11
2.467500e+02	2.785246e-15	-5.508389e-02	-2.906668e+00	-8.782348e-02	-1.569011e+00	8.782348e-02	5.856503e-27	4.041212e-14	7.105427e-15	2.082879e-16	-2.495745e-28	3.302315e-29	1.157095e-14	3.936673e-14	-6.715943e-27	-5.387766e-31	-2.546343e-28	-2.082879e-16	-1.032717e-13	6.181981e-01	3.849411e-01	2.134552e+00	-1.732464e-13	-5.743243e-13	-2.439354e-12	1.469824e+01	7.036221e-01	5.108987e+01	-7.404891e-13	-5.607890e-12
2.468000e+02	-1.924858e-15	-1.371723e-02	-2.894323e+00	-3.991823e-03	-1.570793e+00	3.991823e-03	7.683187e-23	1.551007e-11	-1.483613e-11	2.455325e-13	3.329176e-24	-1.990398e-24	-1.475711e-11	1.558527e-11	-7.623296e-23	-1.983156e-24	3.339498e-24	-2.455325e-13	-8.513240e-14	1.036468e+00	1.088409e-01	2.139439e+00	-4.226663e-13	-1.142904e-14	2.230880e-12	4.143517e+00	-9.672420e+00	-3.389699e+01	-8.713335e-12	2.163562e-11
2.468500e+02	-3.695045e-15	3.155195e-02	-2.898300e+00	5.021053e-02	-1.570213e+00	-5.021053e-02	-3.114044e-25	-4.329870e-13	2.344791e-13	2.545788e-14	3.865464e-26	7.537970e-28	2.616629e-13	-4.171219e-13	2.992930e-25	-2.943982e-27	3.859330e-26	-2.545788e-14	1.432490e-14	7.742987e-01	-2.679129e-01	6.222387e-01	8.144399e-14	1.011386e-13	1.827990e-12	-1.150133e+01	-6.110183e+00	-2.797536e+01	2.345198e-11	-9.677764e-12
2.469000e+02	-2.592702e-15	5.928976e-02	-2.914823e+00	7.174345e-02	-1.569605e+00	-7.174345e-02	1.987976e-23	-6.558531e-12	1.702638e-11	2.304666e-13	-7.241821e-25	-1.436447e-25	1.755369e-11	-4.977947e-12	-2.053272e-23	-8.516986e-26	-7.329164e-25	-2.304666e-13	2.976882e-14	3.352139e-01	-3.929878e-01	4.746430e-01	4.590567e-13	-3.365495e-13	-7.038624e-13	-6.968607e+00	-9.570510e-02	1.373038e+01	-3.112883e-12	-8.613920e-12
2.469500e+02	-1.405845e-15	7.096360e-02	-2.926092e+00	1.059326e-01	-1.568199e+00	-1.059326e-01	1.221910e-22	-1.727019e-11	8.238121e-11	1.147092e-13	-2.580770e-24	8.993756e-25	8.395543e-11	-6.034061e-12	-1.238627e-22	1.236223e-24	-2.433414e-24	-1.147092e-13	1.770547e-14	1.317398e-01	-5.776701e-02	1.267383e+00	3.201712e-13	-3.863915e-13	6.712989e-14	-2.136733e+00	1.123783e+01	1.727106e+01	-2.846275e-12	3.989086e-12
2.470000e+02	-1.239505e-15	7.074440e-02	-2.920084e+00	1.243415e-01	-1.567217e+00	-1.243415e-01	1.343310e-24	8.597567e-13	-2.650324e-12	1.108641e-14	1.287322e-25	1.111210e-26	-2.752738e-12	4.310829e-13	-1.302397e-24	-9.436893e-27	1.292138e-25	-1.108641e-14	-1.105188e-14	-1.405078e-01	2.980700e-01	-3.293275e-01	1.070348e-14	2.423543e-13	-1.003332e-12	-7.650429e+00	4.369347e+00	-6.473771e+01	-8.462915e-12	1.854315e-11
2.470500e+02	-2.657212e-15	4.899472e-02	-2.903597e+00	7.337287e-02	-1.569551e+00	-7.337287e-02	-8.481832e-27	-7.283063e-14	-4.654055e-13	8.196528e-16	-4.346015e-28	-6.160797e-29	-4.565813e-13	-1.159314e-13	1.615498e-26	-3.681061e-29	-4.297197e-28	-8.196528e-16	-4.565639e-14	-7.294795e-01	3.614127e-01	-2.268345e+00	-4.914341e-13	5.094411e-13	-4.845959e-13	-1.453211e+01	-8.014756e-01	-2.147545e+01	-1.140266e-11	-3.154618e-12
2.471000e+02	-3.012630e-15	4.734222e-03	-2.893667e+00	-9.696571e-03	-1.570775e+00	9.696571e-03	6.722811e-24	-1.771250e-12	-3.026912e-12	-4.816583e-14	1.485344e-25	1.138793e-25	-3.048549e-12	-1.733745e-12	-6.588227e-24	1.178006e-25	1.471687e-25	4.816583e-14	3.143970e-14	-1.040941e+00	3.579218e-02	-1.966542e+00	-5.336096e-13	-7.389118e-14	2.892934e-12	-6.939635e-01	-1.031970e+01	2.437709e+01	5.572317e-12	-1.760871e-11
2.471500e+02	-3.945654e-17	-3.833876e-02	-2.900859e+00	-5.558279e-02	-1.570082e+00	5.558279e-02	6.590586e-25	1.095124e-12	6.643575e-13	-7.845909e-14	-9.499267e-26	5.737327e-27	7.401347e-13	1.045403e-12	-6.969553e-25	3.204234e-27	-9.529053e-26	7.845909e-14	8.748722e-14	-6.819786e-01	-3.234857e-01	-3.711953e-01	1.283169e-13	-3.005912e-14	-6.037186e-14	1.242804e+01	-5.096131e+00	3.692681e+01	1.905508e-11	1.285599e-11
2.472000e+02	3.470123e-15	-6.238542e-02	-2.917882e+00	-7.645472e-02	-1.569444e+00	7.645472e-02	-1.356913e-23	-1.234413e-11	-2.575540e-11	1.449444e-14	-1.375515e-24	1.273523e-24	-2.683328e-11	-9.782293e-12	1.475208e-23	1.133203e-24	-1.492910e-24	-1.449444e-14	5.289597e-14	-2.798878e-01	-3.574374e-01	-6.920371e-01	4.302467e-13	3.904926e-13	-1.112794e-12	5.117666e+00	2.265697e+00	-3.531261e+01	-2.942814e-12	6.072849e-12
2.472500e+02	5.451762e-15	-7.199560e-02	-2.926319e+00	-1.124030e-01	-1.567872e+00	1.124030e-01	-1.098366e-24	1.211253e-13	-1.890044e-12	1.116706e-14	-3.671346e-26	-2.136244e-26	-1.853436e-12	3.895007e-13	1.140715e-24	-2.670348e-26	-3.359948e-26	-1.116706e-14	2.636958e-14	-1.045197e-01	1.998216e-02	-1.139716e+00	1.281798e-13	3.222555e-13	-1.423503e-13	2.433827e+00	1.107019e+01	8.619102e+00	-8.071790e-12	-6.414136e-12
2.473000e+02	5.019734e-15	-6.872552e-02	-2.917315e+00	-1.202470e-01	-1.567449e+00	1.202470e-01	1.447238e-24	7.460699e-14	-5.400125e-13	3.087885e-16	6.686843e-27	-2.119559e-28	-5.223135e-13	1.561034e-13	-1.438582e-24	8.028742e-28	6.632640e-27	-3.087885e-16	-4.365070e-14	2.353232e-01	3.401806e-01	7.400224e-01	3.651188e-14	-3.848269e-13	-2.239109e-12	9.705546e+00	3.293154e+00	5.691188e+01	2.212656e-12	-1.944056e-11
2.473500e+02	9.877649e-16	-4.208828e-02	-2.900772e+00	-5.764719e-02	-1.570027e+00	5.764719e-02	-1.479272e-26	9.237056e-14	7.815970e-14	-7.436428e-16	-2.629047e-28	1.956295e-29	8.472331e-14	8.638993e-14	1.167025e-26	2.285166e-29	-2.588545e-28	7.436428e-16	-1.176281e-13	8.301664e-01	3.215341e-01	2.450810e+00	-3.683971e-13	-4.104357e-13	-9.731727e-13	1.335774e+01	-2.816984e+00	1.908500e+01	-1.576957e-11	1.136542e-11
2.474000e+02	-3.053827e-15	4.091371e-03	-2.893666e+00	2.173483e-02	-1.570687e+00	-2.173483e-02	-2.177004e-25	1.731948e-14	-1.563194e-13	3.460932e-16	-4.792326e-27	-5.321810e-28	-1.567388e-13	1.298745e-14	2.247836e-25	-4.149724e-28	-4.804907e-27	-3.460932e-16	-4.403562e-14	1.017020e+00	-3.730966e-02	1.595654e+00	-2.619339e-13	1.300362e-13	3.101863e-12	-2.676722e+00	-1.008347e+01	-4.122855e+01	1.405931e-11	1.131406e-11
2.474500e+02	-3.404926e-15	4.431046e-02	-2.903791e+00	5.992668e-02	-1.569965e+00	-5.992668e-02	1.766039e-24	-6.661338e-13	8.171241e-13	9.265431e-14	-2.139535e-25	-2.059421e-26	8.655261e-13	-6.019059e-13	-1.805275e-24	-8.462667e-27	-2.149631e-25	-9.265431e-14	2.999168e-14	5.917439e-01	-3.676907e-01	3.499513e-01	2.440298e-13	-5.608592e-14	3.996677e-13	-1.239137e+01	-4.290388e+00	-1.403772e+01	8.031243e-12	-1.377869e-11
2.475000e+02	-2.065922e-15	6.497910e-02	-2.920613e+00	8.231910e-02	-1.569228e+00	-8.231910e-02	9.287758e-24	6.584711e-11	-2.383924e-10	-1.243810e-12	1.546485e-24	-3.376130e-24	-2.439735e-10	4.054299e-11	-1.944743e-24	-3.484884e-24	1.168584e-24	1.243810e-12	2.356848e-14	2.350019e-01	-3.051721e-01	7.907755e-01	4.986226e-13	-4.259319e-13	-4.805520e-13	-3.630483e+00	4.944210e+00	2.405262e+01	2.849692e-12	-3.488430e-12
2.475500e+02	-1.128230e-15	7.262305e-02	-2.925895e+00	1.181814e-01	-1.567563e+00	-1.181814e-01	1.368958e-25	-2.331468e-14	-1.900702e-13	4.720910e-16	-5.061879e-27	-2.590492e-28	-1.844261e-13	-5.154862e-14	-1.359318e-25	4.963142e-28	-5.028791e-27	-4.720910e-16	1.393919e-14	7.075608e-02	9.387095e-02	1.036672e+00	1.586021e-13	-2.318930e-13	-6.081484e-16	-3.054537e+00	1.000530e+01	-7.838536e+00	-1.329860e-11	8.649343e-12
2.476000e+02	-1.579882e-15	6.583950e-02	-2.914273e+00	1.135222e-01	-1.567813e+00	-1.135222e-01	4.644813e-27	2.620126e-14	8.526513e-14	3.330698e-16	9.579590e-29	4.198068e-30	8.060115e-14	3.821130e-14	-4.604513e-27	-1.341791e-29	1.036367e-28	-3.330698e-16	-3.200525e-14	-3.420981e-01	3.710289e-01	-1.274080e+00	-1.039331e-13	5.032562e-13	-1.531076e-12	-1.172545e+01	2.568401e+00	-7.179938e+01	-7.084321e-14	1.876223e-11
2.476500e+02	-3.133958e-15	3.436489e-02	-2.898287e+00	4.129986e-02	-1.570402e+00	-4.129986e-02	-3.431089e-21	-1.165770e-10	6.833645e-10	3.991288e-12	1.842547e-22	5.514322e-23	6.885473e-10	-8.049718e-11	3.411536e-21	4.527063e-23	1.869127e-22	-3.991288e-12	-3.015781e-14	-9.168863e-01	2.683946e-01	-2.407632e+00	-6.571444e-13	2.899949e-13	1.082299e-12	-1.134265e+01	-5.133410e+00	1.008120e+01	-1.926690e-11	-1.822814e-11
2.477000e+02	-2.234429e-15	-1.272039e-02	-2.894313e+00	-3.204925e-02	-1.570559e+00	3.204925e-02	5.291048e-26	-4.440892e-14	-2.060574e-13	-1.472519e-15	-4.965957e-27	-2.907147e-28	-2.076975e-13	-3.596573e-14	-4.234104e-26	-4.181867e-28	-4.949973e-27	1.472519e-15	6.613898e-14	-9.665247e-01	-1.094174e-01	-1.330789e+00	-2.774459e-13	-1.580663e-13	2.488360e-12	5.907152e+00	-9.171462e+00	2.917397e+01	2.591200e-11	-4.367175e-12
2.477500e+02	1.405913e-15	-4.954415e-02	-2.906981e+00	-6.348197e-02	-1.569864e+00	6.348197e-02	4.602606e-24	4.822809e-13	-6.252776e-13	-1.899936e-14	-1.008100e-25	1.387592e-26	-5.842949e-13	5.311934e-13	-4.573091e-24	6.652702e-27	-1.016003e-25	1.899936e-14	7.947471e-14	-5.064258e-01	-3.972960e-01	-2.704187e-01	2.884799e-13	1.485657e-13	-1.214383e-12	1.139853e+01	-3.481647e+00	1.589636e+01	1.924402e-12	1.344408e-11
2.478000e+02	4.372108e-15	-6.716155e-02	-2.922914e+00	-8.913896e-02	-1.568958e+00	8.913896e-02	3.629367e-22	-4.308220e-11	-2.520872e-10	2.068603e-12	5.393593e-24	3.605978e-24	-2.553447e-10	-1.425290e-11	-3.536734e-22	4.120634e-24	4.916954e-24	-2.068603e-12	3.917308e-14	-1.982703e-01	-2.400625e-01	-1.036678e+00	3.808823e-13	4.404303e-13	-5.337990e-13	2.672830e+00	7.562217e+00	-3.613955e+01	1.325694e-12	1.156486e-12
2.478500e+02	5.643896e-15	-7.276767e-02	-2.924851e+00	-1.228531e-01	-1.567303e+00	1.228531e-01	-8.481832e-27	-1.798561e-14	-2.851053e-13	-8.504065e-16	2.600020e-29	1.021531e-29	-2.844256e-13	2.665710e-14	1.531396e-26	3.698992e-29	5.055315e-29	8.504065e-16	1.169843e-14	-2.597449e-02	1.626103e-01	-6.813453e-01	3.398529e-14	1.096645e-13	-5.599558e-13	3.961306e+00	8.380949e+00	3.593746e+01	-1.231308e-11	-1.183129e-11
2.479000e+02	3.881169e-15	-6.198738e-02	-2.911082e+00	-1.043792e-01	-1.568275e+00	1.043792e-01	5.149684e-27	1.239009e-13	4.689582e-13	-5.343688e-16	-1.217375e-28	1.348380e-29	4.812419e-13	6.065871e-14	-1.871163e-26	1.087662e-29	-1.119297e-28	5.343688e-16	-8.220749e-14	4.571860e-01	3.881447e-01	1.622703e+00	-5.034808e-14	-5.712121e-13	-2.756893e-12	1.346448e+01	1.930513e+00	5.284330e+01	5.310430e-12	-1.464321e-11
2.479500e+02	-8.272907e-16	-2.595430e-02	-2.896244e+00	-2.504620e-02	-1.570651e+00	2.504620e-02	-1.951680e-22	5.260703e-11	1.207425e-10	3.824407e-15	5.967158e-23	-2.250050e-23	1.223585e-10	4.873045e-11	1.907231e-22	-2.058659e-23	6.035865e-23	-3.824407e-15	-1.061309e-13	9.841373e-01	2.053738e-01	2.421830e+00	-4.514733e-13	-1.646460e-13	1.040481e-12	8.588727e+00	-7.379374e+00	-8.591290e+00	-1.814880e-11	2.200490e-11
2.480000e+02	-3.620070e-15	2.101593e-02	-2.895591e+00	4.072480e-02	-1.570413e+00	-4.072480e-02	-5.826211e-26	1.603162e-13	5.897505e-13	1.131287e-15	1.093582e-26	1.804703e-27	5.806486e-13	1.906676e-13	3.004164e-26	1.180710e-27	1.101412e-26	-1.131287e-15	-5.580254e-15	8.946718e-01	-1.792373e-01	9.298696e-01	-5.257788e-14	1.545526e-13	2.658034e-12	-8.708003e+00	-7.900786e+00	-4.400450e+01	2.614013e-11	-2.644611e-12
2.480500e+02	-2.955303e-15	5.408421e-02	-2.910302e+00	6.674335e-02	-1.569766e+00	-6.674335e-02	1.285248e-23	-3.037348e-12	-4.263256e-14	-2.748556e-15	8.462701e-26	3.735750e-26	2.153394e-13	-3.030005e-12	-1.286820e-23	3.015099e-26	8.748625e-26	2.748556e-15	3.217092e-14	4.280593e-01	-4.092218e-01	3.955082e-01	3.844809e-13	-2.346013e-13	-5.136504e-13	-9.748415e+00	-2.398958e+00	1.152429e+01	-2.733784e-12	-1.171254e-11
2.481000e+02	-1.680720e-15	6.898772e-02	-2.924685e+00	9.633579e-02	-1.568649e+00	-9.633579e-02	6.658414e-22	-9.365830e-11	2.569625e-10	-4.429628e-13	-9.348325e-25	-1.215109e-25	2.664919e-10	-6.151128e-11	-6.730508e-22	3.628713e-27	-9.518930e-25	4.429628e-13	1.881240e-14	1.680811e-01	-1.661030e-01	1.112171e+00	4.224663e-13	-4.314323e-13	-1.028506e-13	-2.166998e+00	9.703263e+00	1.620591e+01	2.843613e-12	1.250442e-12
2.481500e+02	-1.150803e-15	7.234824e-02	-2.923211e+00	1.253803e-01	-1.567157e+00	-1.253803e-01	-5.718169e-25	-2.111644e-13	1.158185e-12	1.376801e-14	1.158522e-25	-7.284897e-27	1.177026e-12	-2.433612e-14	5.572191e-25	-2.577385e-26	1.136661e-25	-1.376801e-14	2.384290e-15	-3.366015e-02	2.250654e-01	3.678903e-01	5.708604e-14	3.060739e-14	-4.790365e-13	-5.280041e+00	6.570106e+00	-3.561330e+01	-1.409909e-11	1.455581e-11
2.482000e+02	-2.201160e-15	5.713699e-02	-2.907859e+00	9.273975e-02	-1.568806e+00	-9.273975e-02	-8.077936e-28	4.662937e-14	-1.705303e-13	1.010046e-15	-1.976593e-28	-4.786275e-29	-1.748363e-13	2.621307e-14	4.073682e-27	-4.061366e-29	-1.854740e-28	-1.010046e-15	-4.439856e-14	-5.747898e-01	3.890139e-01	-2.031227e+00	-3.231271e-13	5.824981e-13	-1.240071e-12	-1.451763e+01	1.084878e+00	-5.622838e+01	-3.549232e-12	8.460832e-12
2.482500e+02	-3.209244e-15	1.708223e-02	-2.894733e+00	9.512922e-03	-1.570775e+00	-9.512922e-03	1.272298e-22	-2.580336e-11	-1.482903e-11	-3.536527e-13	8.591647e-24	4.483687e-24	-1.451541e-11	-2.598108e-11	-1.266571e-22	4.392882e-24	8.645529e-24	3.536527e-13	4.075205e-15	-1.027401e+00	1.360186e-01	-2.211947e+00	-6.415249e-13	4.841955e-14	2.442506e-12	-5.408615e+00	-9.156427e+00	3.146158e+01	-9.225556e-12	-2.232613e-11
2.483000e+02	-9.981169e-16	-2.881299e-02	-2.897460e+00	-4.786612e-02	-1.570266e+00	4.786612e-02	-5.132518e-25	2.908784e-13	6.394885e-13	-1.393454e-14	4.279689e-26	-1.783441e-27	6.560183e-13	2.513878e-13	4.777554e-25	1.587733e-27	4.280679e-26	1.393454e-14	8.436987e-14	-8.084079e-01	-2.450940e-01	-7.117125e-01	-1.860516e-14	-1.215984e-13	1.048151e-12	1.090551e+01	-6.599469e+00	2.903343e+01	2.775844e-11	8.034359e-12
