TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
4.219500e+02	0.000000e+00	0.000000e+00	-9.681584e-01	-8.452284e-02	-1.569143e+00	8.452284e-02	8.625115e-24	-3.819167e-14	-2.202682e-13	3.294935e-16	-2.331151e-25	2.527852e-26	-2.230963e-13	-1.430957e-14	-8.626908e-24	9.461172e-29	-2.344947e-25	-3.294935e-16	0.000000e+00	0.000000e+00	4.813548e-01	2.395179e-01	1.946537e-13	4.903558e-13	0.000000e+00	0.000000e+00	5.888496e+01	-5.414531e+00	3.168214e-11	-8.751171e-12
4.220000e+02	0.000000e+00	0.000000e+00	-9.563466e-01	-7.101891e-02	-1.569629e+00	7.101891e-02	-2.019484e-27	-1.332268e-14	-7.105427e-14	-1.842331e-16	6.745537e-30	-2.035889e-31	-7.196707e-14	-6.851581e-15	1.574794e-27	-1.720806e-30	1.696160e-29	1.842331e-16	0.000000e+00	0.000000e+00	-8.881829e-03	4.484012e-01	-1.041766e-13	1.375394e-13	0.000000e+00	0.000000e+00	-5.559786e+01	1.057246e+01	-3.096664e-11	-6.390888e-12
4.220500e+02	0.000000e+00	0.000000e+00	-9.427263e-01	-5.358196e-02	-1.570132e+00	5.358196e-02	6.664297e-27	4.440892e-15	-7.105427e-15	1.799108e-18	-1.435288e-28	7.484723e-30	-6.786152e-15	4.914953e-15	-6.988444e-27	-2.294586e-30	-1.437929e-28	-1.799108e-18	0.000000e+00	0.000000e+00	5.536921e-01	4.398189e-01	1.500372e-13	-4.089964e-13	0.000000e+00	0.000000e+00	5.581770e+01	-7.334387e+00	2.927003e-11	-1.339819e-11
4.221000e+02	0.000000e+00	0.000000e+00	-9.311787e-01	-3.350575e-02	-1.570537e+00	3.350575e-02	2.625329e-27	4.440892e-16	7.105427e-14	-1.002054e-16	-3.229775e-29	-5.074877e-30	7.100856e-14	-2.586672e-15	-1.766528e-27	-7.604714e-30	-2.998188e-29	1.002054e-16	0.000000e+00	0.000000e+00	-9.178640e-02	5.827816e-01	-2.518800e-13	-7.152084e-13	0.000000e+00	0.000000e+00	-5.872775e+01	9.655015e+00	-3.320569e-11	-1.930773e-12
4.221500e+02	0.000000e+00	0.000000e+00	-9.249941e-01	-1.204869e-02	-1.570763e+00	1.204869e-02	-2.230274e-22	-1.487699e-14	7.176482e-13	-6.585698e-17	5.173121e-24	-8.155164e-26	7.173355e-13	-2.588417e-14	2.230316e-22	-2.185254e-27	5.173762e-24	6.585698e-17	0.000000e+00	0.000000e+00	3.391690e-01	5.101076e-01	2.988072e-15	-6.808991e-13	0.000000e+00	0.000000e+00	5.351702e+01	-8.859143e+00	3.084174e-11	3.106467e-12
4.222000e+02	0.000000e+00	0.000000e+00	-9.259349e-01	9.092487e-03	-1.570777e+00	-9.092487e-03	1.312665e-27	-3.663736e-15	1.563194e-13	-7.388747e-17	-1.625771e-29	1.392870e-30	1.563513e-13	-1.853833e-15	-1.659525e-27	1.712237e-30	-1.903454e-29	7.388747e-17	0.000000e+00	0.000000e+00	-3.768003e-01	5.666705e-01	-3.232837e-13	-2.557082e-13	0.000000e+00	0.000000e+00	-5.954366e+01	7.791524e+00	-3.172472e-11	1.145491e-11
4.222500e+02	0.000000e+00	0.000000e+00	-9.337329e-01	2.927770e-02	-1.570598e+00	-2.927770e-02	1.855401e-27	-5.107026e-15	1.492140e-13	1.053772e-17	-6.664364e-29	-2.433734e-30	1.493006e-13	4.576189e-16	-3.311172e-27	-5.123658e-32	-6.628573e-29	-1.053772e-17	0.000000e+00	0.000000e+00	6.487802e-02	4.614255e-01	-1.588566e-14	2.365113e-13	0.000000e+00	0.000000e+00	5.441838e+01	-8.702516e+00	3.137932e-11	9.390644e-12
4.223000e+02	0.000000e+00	0.000000e+00	-9.461662e-01	4.930360e-02	-1.570234e+00	-4.930360e-02	-4.038968e-28	9.325873e-15	-4.973799e-14	1.634319e-16	4.521660e-29	7.098710e-30	-5.022508e-14	6.187144e-15	1.477614e-27	1.163442e-30	4.872013e-29	-1.634319e-16	0.000000e+00	0.000000e+00	-5.622101e-01	5.585996e-01	-3.764945e-13	4.978177e-13	0.000000e+00	0.000000e+00	-5.718186e+01	9.040816e+00	-3.274821e-11	1.838885e-12
4.223500e+02	0.000000e+00	0.000000e+00	-9.596920e-01	6.876578e-02	-1.569702e+00	-6.876578e-02	-5.048710e-28	-1.110223e-14	7.105427e-15	-2.819924e-16	1.227119e-31	-6.186291e-30	8.049080e-15	-1.043834e-14	3.152589e-28	1.903999e-30	7.256987e-31	2.819924e-16	0.000000e+00	0.000000e+00	2.118136e-02	4.327793e-01	-9.307429e-14	4.050776e-13	0.000000e+00	0.000000e+00	5.756762e+01	-1.022122e+01	3.115954e-11	-3.755782e-12
4.224000e+02	0.000000e+00	0.000000e+00	-9.704560e-01	8.432341e-02	-1.569151e+00	-8.432341e-02	9.289626e-27	2.398082e-14	-4.973799e-14	5.317297e-16	-1.998318e-28	-2.473000e-30	-5.202150e-14	1.851244e-14	-7.535200e-27	-1.823305e-30	-2.071391e-28	-5.317297e-16	0.000000e+00	0.000000e+00	-4.517424e-01	3.597602e-01	-3.572100e-13	3.126656e-15	0.000000e+00	0.000000e+00	-5.414254e+01	4.380178e+00	-2.943358e-11	-1.132957e-11
4.224500e+02	0.000000e+00	0.000000e+00	-9.753911e-01	9.190728e-02	-1.568842e+00	-9.190728e-02	-1.369008e-24	1.243450e-14	1.705303e-13	5.889888e-16	3.248159e-26	3.862509e-27	1.679118e-13	3.226142e-14	1.360934e-24	1.577762e-29	3.270672e-26	-5.889888e-16	0.000000e+00	0.000000e+00	2.543360e-01	2.659629e-02	9.437269e-14	-3.998966e-13	0.000000e+00	0.000000e+00	5.963098e+01	-1.402558e+01	3.475052e-11	-5.675486e-12
4.225000e+02	0.000000e+00	0.000000e+00	-9.730912e-01	8.998212e-02	-1.568923e+00	-8.998212e-02	-1.999289e-26	-2.664535e-15	-3.552714e-14	-1.359160e-16	4.155731e-28	3.827753e-29	-3.498955e-14	-6.708865e-15	2.157706e-26	-2.846273e-30	4.146760e-28	1.359160e-16	0.000000e+00	0.000000e+00	-1.623375e-01	-1.246740e-01	-5.459130e-14	-6.028725e-13	0.000000e+00	0.000000e+00	-5.364310e+01	4.308046e+00	-2.830268e-11	-2.925549e-12
4.225500e+02	0.000000e+00	0.000000e+00	-9.642115e-01	8.008138e-02	-1.569312e+00	-8.008138e-02	5.035644e-23	1.403322e-13	2.060574e-13	-4.054262e-15	-1.241554e-24	-1.273128e-25	1.907020e-13	1.605787e-13	-5.035765e-23	-9.115182e-29	-1.248244e-24	4.054262e-15	0.000000e+00	0.000000e+00	5.175263e-01	-3.797064e-01	3.860493e-13	-3.881624e-13	0.000000e+00	0.000000e+00	5.842419e+01	-1.137311e+01	3.380099e-11	8.834467e-12
4.226000e+02	0.000000e+00	0.000000e+00	-9.512822e-01	6.490326e-02	-1.569822e+00	-6.490326e-02	2.423381e-27	4.485301e-14	-3.907985e-13	3.255888e-16	2.180400e-28	2.696724e-29	-3.931673e-13	1.244045e-14	1.084247e-26	-1.606293e-30	2.369041e-28	-3.255888e-16	0.000000e+00	0.000000e+00	-3.570740e-04	-3.934820e-01	1.073105e-13	6.792653e-14	0.000000e+00	0.000000e+00	-5.621224e+01	7.122889e+00	-3.184824e-11	9.750489e-12
4.226500e+02	0.000000e+00	0.000000e+00	-9.379876e-01	4.636633e-02	-1.570299e+00	-4.636633e-02	2.019484e-28	-1.065814e-14	2.913225e-13	2.324802e-16	-1.012890e-28	-4.853636e-31	2.914438e-13	6.549244e-15	-5.411636e-27	1.104022e-30	-9.215726e-29	-2.324802e-16	0.000000e+00	0.000000e+00	5.321410e-01	-5.507479e-01	3.881387e-13	5.562699e-13	0.000000e+00	0.000000e+00	5.522477e+01	-9.990789e+00	3.051115e-11	9.259296e-12
4.227000e+02	0.000000e+00	0.000000e+00	-9.281159e-01	2.559206e-02	-1.570645e+00	-2.559206e-02	1.385240e-27	-3.774758e-15	2.629008e-13	5.223968e-17	-3.301472e-29	-9.019457e-30	2.628842e-13	4.792374e-15	-3.336659e-27	-8.333456e-30	-3.295710e-29	-5.223968e-17	0.000000e+00	0.000000e+00	-1.372724e-01	-5.073902e-01	7.712375e-15	7.580318e-13	0.000000e+00	0.000000e+00	-5.913029e+01	8.105781e+00	-3.284804e-11	1.185094e-12
4.227500e+02	0.000000e+00	0.000000e+00	-9.244800e-01	4.068971e-03	-1.570792e+00	-4.068971e-03	-1.619741e-22	2.003953e-14	8.739676e-13	-2.826568e-16	3.718047e-24	2.116701e-26	8.738520e-13	2.456707e-14	1.619739e-22	1.904253e-27	3.718114e-24	2.826568e-16	0.000000e+00	0.000000e+00	2.827092e-01	-5.888506e-01	2.807901e-13	5.457429e-13	0.000000e+00	0.000000e+00	5.341958e+01	-8.119201e+00	3.065405e-11	-8.538943e-12
4.228000e+02	0.000000e+00	0.000000e+00	-9.281159e-01	-1.668679e-02	-1.570732e+00	1.668679e-02	6.462349e-27	1.110223e-14	5.684342e-13	2.986207e-18	3.126158e-29	2.262573e-30	5.685418e-13	-9.765215e-16	-3.009747e-27	2.944110e-30	3.108227e-29	-2.986207e-18	0.000000e+00	0.000000e+00	-4.281460e-01	-4.682961e-01	-5.113064e-14	7.425825e-14	0.000000e+00	0.000000e+00	-5.930823e+01	9.431284e+00	-3.143632e-11	-9.383999e-12
4.228500e+02	0.000000e+00	0.000000e+00	-9.379876e-01	-3.670875e-02	-1.570485e+00	3.670875e-02	-1.211690e-27	-6.217249e-15	-1.065814e-13	-7.227916e-17	-2.409884e-29	1.886485e-30	-1.067555e-13	-1.230678e-15	4.711322e-29	-4.399968e-32	-2.170196e-29	7.227916e-17	0.000000e+00	0.000000e+00	3.327735e-02	-5.514971e-01	2.346369e-13	-3.870924e-13	0.000000e+00	0.000000e+00	5.491960e+01	-9.060888e+00	3.049948e-11	-9.744388e-12
4.229000e+02	0.000000e+00	0.000000e+00	-9.512822e-01	-5.673273e-02	-1.570052e+00	5.673273e-02	-4.240916e-27	-2.664535e-15	-1.776357e-13	3.747143e-16	2.302319e-29	-1.614492e-29	-1.773647e-13	1.016316e-14	1.430524e-27	-8.783305e-30	1.955818e-29	-3.747143e-16	0.000000e+00	0.000000e+00	-5.650613e-01	-4.684537e-01	-1.222144e-13	-4.895951e-13	0.000000e+00	0.000000e+00	-5.655769e+01	8.808705e+00	-3.226311e-11	3.727846e-12
4.229500e+02	0.000000e+00	0.000000e+00	-9.642115e-01	-7.525250e-02	-1.569486e+00	7.525250e-02	6.058452e-28	4.440892e-16	2.131628e-14	-6.076189e-18	7.210743e-30	-5.061183e-30	2.126099e-14	-1.597373e-15	-2.469041e-28	-4.454667e-30	7.617639e-30	6.076189e-18	0.000000e+00	0.000000e+00	4.789210e-02	-4.749450e-01	1.396137e-13	-2.970498e-13	0.000000e+00	0.000000e+00	5.813691e+01	-6.088849e+00	3.036461e-11	3.324399e-12
4.230000e+02	0.000000e+00	0.000000e+00	-9.730912e-01	-8.823597e-02	-1.568995e+00	8.823597e-02	1.211690e-27	1.598721e-14	-1.421085e-14	4.920344e-16	-2.364112e-29	-9.082102e-30	-1.232877e-14	1.747973e-14	-1.228588e-27	-3.699966e-30	-1.733802e-29	-4.920344e-16	0.000000e+00	0.000000e+00	-4.030809e-01	-1.864749e-01	-1.924648e-13	1.790418e-13	0.000000e+00	0.000000e+00	-5.379037e+01	1.367490e+01	-3.124179e-11	1.409257e-11
4.230500e+02	0.000000e+00	0.000000e+00	-9.753911e-01	-9.227300e-02	-1.568826e+00	9.227300e-02	-1.918510e-27	3.197442e-14	2.700062e-13	-1.691621e-17	1.714631e-28	-1.883606e-29	2.718929e-13	1.017649e-16	5.367135e-27	1.179925e-30	1.725933e-28	1.691621e-17	0.000000e+00	0.000000e+00	3.110824e-01	-1.919077e-02	1.427545e-13	4.953344e-13	0.000000e+00	0.000000e+00	5.966569e+01	-3.540464e+00	3.187352e-11	1.004527e-12
4.231000e+02	0.000000e+00	0.000000e+00	-9.704560e-01	-8.708589e-02	-1.569041e+00	8.708589e-02	9.215915e-25	1.243450e-14	-5.684342e-14	6.260832e-16	-2.909360e-26	3.241179e-27	-5.511822e-14	1.864866e-14	-9.227628e-25	8.042355e-30	-2.929431e-26	-6.260832e-16	0.000000e+00	0.000000e+00	-1.136760e-01	2.834468e-01	-1.232432e-13	5.858951e-13	0.000000e+00	0.000000e+00	-5.393574e+01	1.244823e+01	-2.992037e-11	2.176656e-12
4.231500e+02	0.000000e+00	0.000000e+00	-9.596920e-01	-7.491995e-02	-1.569498e+00	7.491995e-02	6.462349e-27	1.065814e-14	1.492140e-13	-6.165372e-17	-1.108049e-28	1.063918e-29	1.495507e-13	-3.603389e-15	-4.764908e-27	-5.797326e-31	-1.080275e-28	6.165372e-17	0.000000e+00	0.000000e+00	5.442370e-01	3.363210e-01	2.064099e-13	2.217498e-13	0.000000e+00	0.000000e+00	5.788759e+01	-6.536346e+00	3.090005e-11	-1.318143e-11
4.232000e+02	0.000000e+00	0.000000e+00	-9.461662e-01	-5.833376e-02	-1.570009e+00	5.833376e-02	-2.524355e-27	-7.549517e-15	-1.421085e-13	-1.290599e-18	-1.216891e-29	5.782321e-31	-1.422770e-13	3.016840e-15	7.855230e-28	-3.410033e-31	-1.211012e-29	1.290599e-18	0.000000e+00	0.000000e+00	-3.208256e-03	5.085760e-01	-1.387959e-13	-2.514365e-13	0.000000e+00	0.000000e+00	-5.683990e+01	1.009940e+01	-3.212592e-11	-7.555173e-12
4.232500e+02	0.000000e+00	0.000000e+00	-9.337329e-01	-3.883487e-02	-1.570447e+00	3.883487e-02	3.029226e-27	9.325873e-15	2.842171e-14	2.023044e-16	-8.908591e-29	-3.411908e-30	2.884792e-14	7.909679e-15	-2.936599e-27	-5.520023e-30	-9.472166e-29	-2.023044e-16	0.000000e+00	0.000000e+00	5.005404e-01	4.846320e-01	8.255574e-14	-6.864843e-13	0.000000e+00	0.000000e+00	5.468489e+01	-7.531064e+00	2.901188e-11	-8.852121e-12
4.233000e+02	0.000000e+00	0.000000e+00	-9.259349e-01	-1.757264e-02	-1.570725e+00	1.757264e-02	-3.231174e-27	4.440892e-16	-1.136868e-13	9.807993e-17	2.879337e-29	1.855062e-30	-1.136484e-13	2.987425e-15	2.476577e-27	3.173896e-30	2.932800e-29	-9.807993e-17	0.000000e+00	0.000000e+00	-1.886181e-01	5.983437e-01	-3.026276e-13	-7.187150e-13	0.000000e+00	0.000000e+00	-5.942854e+01	8.811097e+00	-3.256126e-11	4.162926e-12
4.233500e+02	0.000000e+00	0.000000e+00	-9.249941e-01	3.784208e-03	-1.570793e+00	-3.784208e-03	-4.439416e-23	8.770762e-15	-1.350031e-13	-4.553008e-16	1.028446e-24	4.258985e-27	-1.350438e-13	8.120190e-15	4.439446e-23	-6.962075e-28	1.028439e-24	4.553008e-16	0.000000e+00	0.000000e+00	2.262494e-01	4.894219e-01	-5.600724e-15	-3.919730e-13	0.000000e+00	0.000000e+00	5.344794e+01	-9.504790e+00	3.174254e-11	8.785516e-12
4.234000e+02	0.000000e+00	0.000000e+00	-9.311787e-01	2.416771e-02	-1.570661e+00	-2.416771e-02	-5.490472e-28	2.442491e-15	-4.973799e-14	6.293752e-17	6.205928e-30	6.984006e-31	-4.978959e-14	9.110630e-16	1.023723e-27	-5.186315e-32	8.764586e-30	-6.293752e-17	0.000000e+00	0.000000e+00	-4.736320e-01	5.487685e-01	-3.282883e-13	1.225282e-13	0.000000e+00	0.000000e+00	-5.896134e+01	8.314745e+00	-3.203068e-11	1.066559e-11
4.234500e+02	0.000000e+00	0.000000e+00	-9.427263e-01	4.416631e-02	-1.570345e+00	-4.416631e-02	1.615587e-27	9.325873e-15	-1.989520e-13	-6.896464e-17	9.025038e-30	3.503354e-30	-1.991616e-13	-1.871162e-15	1.720710e-27	4.169673e-30	7.467178e-30	6.896464e-17	0.000000e+00	0.000000e+00	1.172627e-02	4.698516e-01	-4.698477e-14	4.701066e-13	0.000000e+00	0.000000e+00	5.548617e+01	-8.173725e+00	3.065677e-11	5.076425e-12
4.235000e+02	0.000000e+00	0.000000e+00	-9.563466e-01	6.398404e-02	-1.569849e+00	-6.398404e-02	1.514613e-27	1.643130e-14	-1.705303e-13	5.244096e-17	1.468116e-29	6.880932e-30	-1.713018e-13	2.498881e-15	3.049298e-27	4.266033e-30	1.526328e-29	-5.244096e-17	0.000000e+00	0.000000e+00	-5.565366e-01	5.396196e-01	-4.046387e-13	4.523100e-13	0.000000e+00	0.000000e+00	-5.593287e+01	7.774752e+00	-3.210790e-11	-4.566157e-12
4.235500e+02	0.000000e+00	0.000000e+00	-9.681584e-01	8.096417e-02	-1.569279e+00	-8.096417e-02	4.442865e-27	-1.776357e-15	-1.278977e-13	-4.670751e-16	-2.378245e-29	-1.842316e-29	-1.270358e-13	-1.492919e-14	5.454112e-28	1.649413e-30	-1.886435e-29	4.670751e-16	0.000000e+00	0.000000e+00	8.406359e-02	3.253716e-01	-6.673375e-14	1.353116e-13	0.000000e+00	0.000000e+00	5.864192e+01	-1.232477e+01	3.258478e-11	-7.042984e-12
4.236000e+02	0.000000e+00	0.000000e+00	-9.747960e-01	9.087358e-02	-1.568885e+00	-9.087358e-02	-6.443567e-24	2.309264e-14	3.765876e-13	-6.502058e-16	1.588558e-25	1.858579e-26	3.714030e-13	6.641804e-14	6.425638e-24	1.505828e-28	1.599462e-25	6.502058e-16	0.000000e+00	0.000000e+00	-3.495696e-01	1.794537e-01	-2.599741e-13	-3.261325e-13	0.000000e+00	0.000000e+00	-5.354906e+01	3.352584e+00	-2.815276e-11	-1.095385e-11
4.236500e+02	0.000000e+00	0.000000e+00	-9.743681e-01	9.133358e-02	-1.568866e+00	-9.133358e-02	7.068194e-27	5.329071e-15	3.552714e-14	1.406032e-16	-1.864233e-28	-1.562632e-29	3.466876e-14	9.415616e-15	-8.687742e-27	-9.128637e-31	-1.853476e-28	-1.406032e-16	0.000000e+00	0.000000e+00	3.666856e-01	-1.560186e-01	2.200742e-13	-5.701563e-13	0.000000e+00	0.000000e+00	5.957454e+01	-1.341747e+01	3.494357e-11	-8.244198e-13
4.237000e+02	0.000000e+00	0.000000e+00	-9.669966e-01	8.322155e-02	-1.569194e+00	-8.322155e-02	1.719166e-23	6.483702e-14	-2.629008e-13	-7.153016e-16	-4.476290e-25	-4.779084e-26	-2.682840e-13	3.666586e-14	-1.717776e-23	-1.430819e-28	-4.502006e-25	7.153016e-16	0.000000e+00	0.000000e+00	-7.182478e-02	-2.572430e-01	4.343586e-14	-4.905645e-13	0.000000e+00	0.000000e+00	-5.433338e+01	5.570832e+00	-2.935602e-11	3.427468e-12
4.237500e+02	0.000000e+00	0.000000e+00	-9.547820e-01	6.915962e-02	-1.569690e+00	-6.915962e-02	2.019484e-27	-3.108624e-15	4.973799e-14	8.343816e-17	-1.172445e-28	-6.308481e-30	4.981866e-14	1.277784e-15	-3.773704e-27	9.704444e-31	-1.128996e-28	-8.343816e-17	0.000000e+00	0.000000e+00	5.604108e-01	-4.590967e-01	4.249180e-13	-5.221295e-14	0.000000e+00	0.000000e+00	5.729677e+01	-1.044235e+01	3.246956e-11	1.194428e-11
4.238000e+02	0.000000e+00	0.000000e+00	-9.412047e-01	5.136466e-02	-1.570186e+00	-5.136466e-02	-8.077936e-28	2.220446e-15	8.526513e-14	2.615520e-16	-8.815690e-31	4.446282e-30	8.493772e-14	7.788202e-15	-7.940115e-28	-1.545535e-30	1.107174e-29	-2.615520e-16	0.000000e+00	0.000000e+00	-1.732050e-02	-4.473528e-01	8.462071e-14	4.432845e-13	0.000000e+00	0.000000e+00	-5.745556e+01	7.353025e+00	-3.290904e-11	9.083861e-12
4.238500e+02	0.000000e+00	0.000000e+00	-9.301336e-01	3.104940e-02	-1.570573e+00	-3.104940e-02	3.029226e-28	1.088019e-14	-2.629008e-13	9.564263e-17	8.742422e-31	-1.281726e-30	-2.631254e-13	4.809256e-16	2.496502e-27	-2.334650e-30	2.300281e-30	-9.564263e-17	0.000000e+00	0.000000e+00	4.601633e-01	-5.874181e-01	3.385565e-13	7.435032e-13	0.000000e+00	0.000000e+00	5.421983e+01	-9.570860e+00	3.015488e-11	3.354569e-12
4.239000e+02	0.000000e+00	0.000000e+00	-9.247234e-01	9.544956e-03	-1.570775e+00	-9.544956e-03	-2.129233e-22	2.808864e-14	9.308110e-13	-1.299546e-16	4.919992e-24	6.198871e-26	9.304009e-13	3.939846e-14	2.129209e-22	2.193038e-27	4.920384e-24	1.299546e-16	0.000000e+00	0.000000e+00	-2.437546e-01	-5.078808e-01	-2.420701e-14	6.438716e-13	0.000000e+00	0.000000e+00	-5.961049e+01	9.031817e+00	-3.202887e-11	-4.904232e-12
4.239500e+02	0.000000e+00	0.000000e+00	-9.265157e-01	-1.148096e-02	-1.570766e+00	1.148096e-02	1.514613e-27	2.220446e-15	1.492140e-13	3.095899e-17	-9.754466e-31	1.763765e-30	1.492305e-13	3.907155e-17	-9.072581e-28	1.873055e-30	-2.235931e-30	-3.095899e-17	0.000000e+00	0.000000e+00	1.720643e-01	-5.630256e-01	2.641829e-13	1.915544e-13	0.000000e+00	0.000000e+00	5.360095e+01	-7.859372e+00	3.069854e-11	-1.246470e-11
4.240000e+02	0.000000e+00	0.000000e+00	-9.349997e-01	-3.159903e-02	-1.570565e+00	3.159903e-02	1.413639e-27	-5.107026e-15	9.237056e-14	-2.408723e-16	-1.884385e-30	4.796146e-30	9.209038e-14	-8.818293e-15	-2.172053e-28	2.470125e-30	7.049647e-30	2.408723e-16	0.000000e+00	0.000000e+00	-5.114257e-01	-4.616542e-01	-6.771902e-14	-2.730569e-13	0.000000e+00	0.000000e+00	-5.851697e+01	8.618630e+00	-3.152306e-11	-6.549017e-12
4.240500e+02	0.000000e+00	0.000000e+00	-9.477580e-01	-5.163418e-02	-1.570179e+00	5.163418e-02	-8.077936e-28	-1.199041e-14	-1.065814e-13	-1.213329e-16	-5.679346e-29	7.213316e-30	-1.071389e-13	-4.962376e-15	-5.702073e-28	1.823126e-30	-5.492945e-29	1.213329e-16	0.000000e+00	0.000000e+00	1.093064e-03	-5.588486e-01	2.027141e-13	-5.239830e-13	0.000000e+00	0.000000e+00	5.609527e+01	-8.985568e+00	3.017404e-11	-4.626859e-12
4.241000e+02	0.000000e+00	0.000000e+00	-9.611552e-01	-7.086259e-02	-1.569634e+00	7.086259e-02	6.664297e-27	3.330669e-14	2.771117e-13	1.948879e-16	1.231689e-29	-1.278657e-30	2.789856e-13	8.201169e-15	-2.039302e-27	3.060296e-30	1.305003e-29	-1.948879e-16	0.000000e+00	0.000000e+00	-5.369793e-01	-4.206305e-01	-1.616089e-13	-3.452977e-13	0.000000e+00	0.000000e+00	-5.533260e+01	1.059765e+01	-3.228686e-11	9.674237e-12
4.241500e+02	0.000000e+00	0.000000e+00	-9.713737e-01	-8.567480e-02	-1.569098e+00	8.567480e-02	-1.009742e-26	-3.996803e-14	-2.913225e-13	-2.318188e-16	8.124205e-29	-2.916110e-30	-2.939423e-13	-8.011802e-15	5.198794e-27	2.163352e-30	7.838703e-29	2.318188e-16	0.000000e+00	0.000000e+00	1.282385e-01	-3.339409e-01	1.204530e-13	1.860621e-14	0.000000e+00	0.000000e+00	5.906232e+01	-4.175444e+00	3.096102e-11	5.180340e-12
4.242000e+02	0.000000e+00	0.000000e+00	-9.755019e-01	-9.216716e-02	-1.568830e+00	9.216716e-02	-4.392378e-25	-1.776357e-14	-7.105427e-14	-1.593440e-16	1.015279e-26	-1.201998e-27	-7.264548e-14	-9.321357e-15	4.382617e-25	-7.076803e-30	1.022375e-26	1.593440e-16	0.000000e+00	0.000000e+00	-2.933646e-01	3.189754e-03	-1.772471e-13	4.725241e-13	0.000000e+00	0.000000e+00	-5.342832e+01	1.402132e+01	-3.042644e-11	1.190147e-11
4.242500e+02	0.000000e+00	0.000000e+00	-9.723633e-01	-8.918908e-02	-1.568956e+00	8.918908e-02	-1.635782e-26	-2.753353e-14	-5.684342e-14	-5.368675e-16	-2.175796e-28	3.989673e-29	-5.959749e-14	-2.091431e-14	1.627749e-26	9.260246e-30	-2.066483e-28	5.368675e-16	0.000000e+00	0.000000e+00	4.189054e-01	1.485284e-01	1.744113e-13	5.668823e-13	0.000000e+00	0.000000e+00	5.936121e+01	-4.502922e+00	3.185039e-11	-4.691061e-12
4.243000e+02	0.000000e+00	0.000000e+00	-9.628525e-01	-7.854080e-02	-1.569369e+00	7.854080e-02	2.019484e-28	-8.881784e-15	-4.263256e-14	-1.118169e-16	-5.924098e-29	8.365626e-30	-4.330632e-14	-4.580878e-15	-3.861302e-28	1.341461e-30	-5.421630e-29	1.118169e-16	0.000000e+00	0.000000e+00	-3.847010e-02	3.939323e-01	-1.017949e-13	3.727579e-13	0.000000e+00	0.000000e+00	-5.481999e+01	1.118208e+01	-3.027004e-11	-3.705752e-12
4.243500e+02	0.000000e+00	0.000000e+00	-9.496793e-01	-6.289552e-02	-1.569881e+00	6.289552e-02	-5.250658e-27	-2.531308e-14	-2.486900e-13	-1.950171e-16	1.361658e-29	3.154846e-30	-2.499179e-13	-5.336920e-15	2.703640e-27	1.982322e-30	2.411397e-29	1.950171e-16	0.000000e+00	0.000000e+00	5.653961e-01	4.030478e-01	1.850445e-13	-1.531358e-13	0.000000e+00	0.000000e+00	5.667553e+01	-7.150868e+00	2.982304e-11	-1.454866e-11
4.244000e+02	0.000000e+00	0.000000e+00	-9.365975e-01	-4.404497e-02	-1.570348e+00	4.404497e-02	-1.413639e-27	-8.881784e-15	-1.989520e-13	1.059206e-16	-8.253638e-29	-2.824114e-30	-1.991370e-13	2.283781e-15	-1.002385e-27	-6.199468e-30	-8.617550e-29	-1.059206e-16	0.000000e+00	0.000000e+00	-4.212523e-02	5.571504e-01	-2.036234e-13	-5.823404e-13	0.000000e+00	0.000000e+00	-5.803440e+01	9.904001e+00	-3.302702e-11	-5.240158e-12
4.244500e+02	0.000000e+00	0.000000e+00	-9.273348e-01	-2.309269e-02	-1.570673e+00	2.309269e-02	-2.827277e-27	-3.774758e-15	1.634248e-13	-2.944857e-16	1.415329e-28	4.588918e-30	1.632432e-13	-8.577569e-15	4.253499e-27	6.263008e-30	1.422700e-28	2.944857e-16	0.000000e+00	0.000000e+00	4.126367e-01	5.100489e-01	2.465444e-14	-7.646054e-13	0.000000e+00	0.000000e+00	5.384833e+01	-8.172716e+00	2.985697e-11	-1.925135e-12
4.245000e+02	0.000000e+00	0.000000e+00	-9.245304e-01	-1.599285e-03	-1.570796e+00	1.599285e-03	-1.286905e-22	-8.409939e-15	4.831691e-13	6.374619e-17	2.949426e-24	-7.661188e-27	4.831509e-13	-9.393785e-15	1.286910e-22	-1.655242e-27	2.949437e-24	-6.374619e-17	0.000000e+00	0.000000e+00	-3.004607e-01	5.846774e-01	-3.214606e-13	-4.972915e-13	0.000000e+00	0.000000e+00	-5.966880e+01	7.936092e+00	-3.180230e-11	9.537378e-12
4.245500e+02	0.000000e+00	0.000000e+00	-9.289834e-01	1.903351e-02	-1.570713e+00	-1.903351e-02	-1.943753e-27	2.220446e-15	-3.552714e-14	5.262295e-17	4.882438e-29	1.898612e-30	-3.557051e-14	1.358902e-15	2.224417e-27	3.760898e-31	5.101338e-29	-5.262295e-17	0.000000e+00	0.000000e+00	1.223370e-01	4.662071e-01	-7.195518e-15	-7.380284e-15	0.000000e+00	0.000000e+00	5.387245e+01	-9.239738e+00	3.171510e-11	1.061106e-11
