TIME	X	Y	Z	ROTX	ROTY	ROTZ	FX	FY	FZ	MX	MY	MZ	FXROT	FYROT	FZROT	MXROT	MYROT	MZROT	dX	dY	dZ	dROTX	dROTY	dROTZ	ddX	ddY	ddZ	ddROTX	ddROTY	ddROTZ
2.433500e+02	0.000000e+00	0.000000e+00	-2.322590e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.330808e-12	-4.303673e+00	3.869792e+01	-4.088489e+00	1.264267e-12	0.000000e+00	-1.330808e-12	-4.303673e+00	3.869792e+01	-4.088489e+00	1.264267e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.749840e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.650035e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.434000e+02	0.000000e+00	0.000000e+00	-2.535696e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.546894e-12	-4.488593e+00	3.841916e+01	-4.264163e+00	1.469549e-12	0.000000e+00	-1.546894e-12	-4.488593e+00	3.841916e+01	-4.264163e+00	1.469549e-12	0.000000e+00	0.000000e+00	0.000000e+00	-4.262113e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.647258e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.434500e+02	0.000000e+00	0.000000e+00	-2.026263e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.576688e-12	-4.411844e+00	4.036581e+01	-4.191252e+00	1.497854e-12	0.000000e+00	-1.576688e-12	-4.411844e+00	4.036581e+01	-4.191252e+00	1.497854e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.018865e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.890153e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.435000e+02	0.000000e+00	0.000000e+00	-9.394539e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.332491e-12	-4.018951e+00	4.251287e+01	-3.818003e+00	1.265866e-12	0.000000e+00	-1.332491e-12	-4.018951e+00	4.251287e+01	-3.818003e+00	1.265866e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.173619e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.309508e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.435500e+02	0.000000e+00	0.000000e+00	4.150500e-03	0.000000e+00	0.000000e+00	0.000000e+00	-8.456933e-13	-3.289559e+00	4.504925e+01	-3.125081e+00	8.034086e-13	0.000000e+00	-8.456933e-13	-3.289559e+00	4.504925e+01	-3.125081e+00	8.034086e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.709008e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.070777e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.436000e+02	0.000000e+00	0.000000e+00	1.651287e-02	0.000000e+00	0.000000e+00	0.000000e+00	-2.898050e-13	-2.254172e+00	4.628424e+01	-2.141464e+00	2.753147e-13	0.000000e+00	-2.898050e-13	-2.254172e+00	4.628424e+01	-2.141464e+00	2.753147e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.472474e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.730685e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.436500e+02	0.000000e+00	0.000000e+00	2.416995e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.653331e-13	-1.012373e+00	4.699870e+01	-9.617540e-01	-1.570664e-13	0.000000e+00	1.653331e-13	-1.012373e+00	4.699870e+01	-9.617540e-01	-1.570664e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.531416e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.882115e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.437000e+02	0.000000e+00	0.000000e+00	2.493988e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.793079e-13	2.520103e-01	4.627270e+01	2.394097e-01	-4.553425e-13	0.000000e+00	4.793079e-13	2.520103e-01	4.627270e+01	2.394097e-01	-4.553425e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.539868e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.754859e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.437500e+02	0.000000e+00	0.000000e+00	1.860328e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.124875e-13	1.417907e+00	4.563229e+01	1.347011e+00	-6.768631e-13	0.000000e+00	7.124875e-13	1.417907e+00	4.563229e+01	1.347011e+00	-6.768631e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.267321e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.842615e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.438000e+02	0.000000e+00	0.000000e+00	6.965733e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.006177e-13	2.484172e+00	4.392569e+01	2.359964e+00	-8.555868e-13	0.000000e+00	9.006177e-13	2.484172e+00	4.392569e+01	2.359964e+00	-8.555868e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.327509e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.120377e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.438500e+02	0.000000e+00	0.000000e+00	-6.656675e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.005828e-12	3.404951e+00	4.199760e+01	3.234703e+00	-9.555362e-13	0.000000e+00	1.005828e-12	3.404951e+00	4.199760e+01	3.234703e+00	-9.555362e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.724482e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.939451e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.439000e+02	0.000000e+00	0.000000e+00	-1.838229e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.881907e-13	4.053860e+00	3.937271e+01	3.851167e+00	-9.387811e-13	0.000000e+00	9.881907e-13	4.053860e+00	3.937271e+01	3.851167e+00	-9.387811e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.345122e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.587190e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.439500e+02	0.000000e+00	0.000000e+00	-2.486993e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.827845e-13	4.401376e+00	3.846726e+01	4.181307e+00	-8.386453e-13	0.000000e+00	8.827845e-13	4.401376e+00	3.846726e+01	4.181307e+00	-8.386453e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.297528e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.095189e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440000e+02	0.000000e+00	0.000000e+00	-2.427096e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.719839e-13	4.493168e+00	3.888665e+01	4.268510e+00	-7.333847e-13	0.000000e+00	7.719839e-13	4.493168e+00	3.888665e+01	4.268510e+00	-7.333847e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.197927e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.834641e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.440500e+02	0.000000e+00	0.000000e+00	-1.675607e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.389995e-13	4.305133e+00	4.123477e+01	4.089876e+00	-7.020496e-13	0.000000e+00	7.389995e-13	4.305133e+00	4.123477e+01	4.089876e+00	-7.020496e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.502979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.766372e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.441000e+02	0.000000e+00	0.000000e+00	-4.466588e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.141951e-13	3.786002e+00	4.341081e+01	3.596702e+00	-7.734854e-13	0.000000e+00	8.141951e-13	3.786002e+00	4.341081e+01	3.596702e+00	-7.734854e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.457896e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.909834e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.441500e+02	0.000000e+00	0.000000e+00	9.095631e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.054076e-13	2.937055e+00	4.572291e+01	2.790203e+00	-8.601372e-13	0.000000e+00	9.054076e-13	2.937055e+00	4.572291e+01	2.790203e+00	-8.601372e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.712444e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.090958e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.442000e+02	0.000000e+00	0.000000e+00	2.006608e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.453242e-13	1.807249e+00	4.657644e+01	1.716887e+00	-8.030580e-13	0.000000e+00	8.453242e-13	1.807249e+00	4.657644e+01	1.716887e+00	-8.030580e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.194090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.036708e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.442500e+02	0.000000e+00	0.000000e+00	2.531877e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.770294e-13	5.349172e-01	4.690883e+01	5.081714e-01	-5.481780e-13	0.000000e+00	5.770294e-13	5.349172e-01	4.690883e+01	5.081714e-01	-5.481780e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.050537e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.287105e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.443000e+02	0.000000e+00	0.000000e+00	2.335695e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.049288e-13	-6.989277e-01	4.597445e+01	-6.639813e-01	-1.946824e-13	0.000000e+00	2.049288e-13	-6.989277e-01	4.597445e+01	-6.639813e-01	-1.946824e-13	0.000000e+00	0.000000e+00	0.000000e+00	-3.923625e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.885800e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.443500e+02	0.000000e+00	0.000000e+00	1.473966e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.696897e-13	-1.825758e+00	4.518091e+01	-1.734470e+00	1.612052e-13	0.000000e+00	-1.696897e-13	-1.825758e+00	4.518091e+01	-1.734470e+00	1.612052e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.723460e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.662195e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.444000e+02	0.000000e+00	0.000000e+00	1.922340e-03	0.000000e+00	0.000000e+00	0.000000e+00	-5.431756e-13	-2.850586e+00	4.318924e+01	-2.708056e+00	5.160168e-13	0.000000e+00	-5.431756e-13	-2.850586e+00	4.318924e+01	-2.708056e+00	5.160168e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.563463e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.680006e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.444500e+02	0.000000e+00	0.000000e+00	-1.144274e-02	0.000000e+00	0.000000e+00	0.000000e+00	-9.192315e-13	-3.683110e+00	4.107219e+01	-3.498955e+00	8.732699e-13	0.000000e+00	-9.192315e-13	-3.683110e+00	4.107219e+01	-3.498955e+00	8.732699e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.673016e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.191058e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.445000e+02	0.000000e+00	0.000000e+00	-2.154725e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.256891e-12	-4.215687e+00	3.873341e+01	-4.004903e+00	1.194047e-12	0.000000e+00	-1.256891e-12	-4.215687e+00	3.873341e+01	-4.004903e+00	1.194047e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.020902e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.304228e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.445500e+02	0.000000e+00	0.000000e+00	-2.551194e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.505324e-12	-4.464558e+00	3.850977e+01	-4.241330e+00	1.430057e-12	0.000000e+00	-1.505324e-12	-4.464558e+00	3.850977e+01	-4.241330e+00	1.430057e-12	0.000000e+00	0.000000e+00	0.000000e+00	-7.929384e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.455927e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.446000e+02	0.000000e+00	0.000000e+00	-2.220709e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.593191e-12	-4.459524e+00	3.955034e+01	-4.236547e+00	1.513531e-12	0.000000e+00	-1.593191e-12	-4.459524e+00	3.955034e+01	-4.236547e+00	1.513531e-12	0.000000e+00	0.000000e+00	0.000000e+00	6.609702e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.907817e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.446500e+02	0.000000e+00	0.000000e+00	-1.257440e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.422511e-12	-4.151620e+00	4.215226e+01	-3.944039e+00	1.351385e-12	0.000000e+00	-1.422511e-12	-4.151620e+00	4.215226e+01	-3.944039e+00	1.351385e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.926538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.531135e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.447000e+02	0.000000e+00	0.000000e+00	6.413200e-04	0.000000e+00	0.000000e+00	0.000000e+00	-9.852210e-13	-3.507332e+00	4.424904e+01	-3.331966e+00	9.359599e-13	0.000000e+00	-9.852210e-13	-3.507332e+00	4.424904e+01	-3.331966e+00	9.359599e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.643144e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.433214e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.447500e+02	0.000000e+00	0.000000e+00	1.367430e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.272507e-13	-2.544403e+00	4.626761e+01	-2.417183e+00	4.058882e-13	0.000000e+00	-4.272507e-13	-2.544403e+00	4.626761e+01	-2.417183e+00	4.058882e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.606596e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-7.309681e-02	0.000000e+00	0.000000e+00	0.000000e+00
2.448000e+02	0.000000e+00	0.000000e+00	2.281083e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.335249e-14	-1.340115e+00	4.671419e+01	-1.273110e+00	-6.018486e-14	0.000000e+00	6.335249e-14	-1.340115e+00	4.671419e+01	-1.273110e+00	-6.018486e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.827307e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.558579e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.448500e+02	0.000000e+00	0.000000e+00	2.544750e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.096924e-13	-6.405336e-02	4.671950e+01	-6.085069e-02	-3.892078e-13	0.000000e+00	4.096924e-13	-6.405336e-02	4.671950e+01	-6.085069e-02	-3.892078e-13	0.000000e+00	0.000000e+00	0.000000e+00	5.273324e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.599949e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.449000e+02	0.000000e+00	0.000000e+00	2.083298e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.569377e-13	1.129795e+00	4.562797e+01	1.073305e+00	-6.240909e-13	0.000000e+00	6.569377e-13	1.129795e+00	4.562797e+01	1.073305e+00	-6.240909e-13	0.000000e+00	0.000000e+00	0.000000e+00	-9.229035e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.900472e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.449500e+02	0.000000e+00	0.000000e+00	1.028217e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.581828e-13	2.221167e+00	4.463735e+01	2.110109e+00	-8.152736e-13	0.000000e+00	8.581828e-13	2.221167e+00	4.463735e+01	2.110109e+00	-8.152736e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.110161e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.374515e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.450000e+02	0.000000e+00	0.000000e+00	-3.198504e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.900079e-13	3.190462e+00	4.234662e+01	3.030939e+00	-9.405075e-13	0.000000e+00	9.900079e-13	3.190462e+00	4.234662e+01	3.030939e+00	-9.405075e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.696135e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.171948e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.450500e+02	0.000000e+00	0.000000e+00	-1.576778e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.003702e-12	3.918186e+00	4.018876e+01	3.722276e+00	-9.535164e-13	0.000000e+00	1.003702e-12	3.918186e+00	4.018876e+01	3.722276e+00	-9.535164e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.513855e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.645613e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.451000e+02	0.000000e+00	0.000000e+00	-2.384407e-02	0.000000e+00	0.000000e+00	0.000000e+00	9.135173e-13	4.337955e+00	3.832324e+01	4.121057e+00	-8.678415e-13	0.000000e+00	9.135173e-13	4.337955e+00	3.832324e+01	4.121057e+00	-8.678415e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.615259e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.797190e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.451500e+02	0.000000e+00	0.000000e+00	-2.512608e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.959513e-13	4.493981e+00	3.881485e+01	4.269282e+00	-7.561538e-13	0.000000e+00	7.959513e-13	4.493981e+00	3.881485e+01	4.269282e+00	-7.561538e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.564014e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.717716e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.452000e+02	0.000000e+00	0.000000e+00	-1.924850e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.365412e-13	4.383349e+00	4.035536e+01	4.164182e+00	-6.997141e-13	0.000000e+00	7.365412e-13	4.383349e+00	4.035536e+01	4.164182e+00	-6.997141e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.175517e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.863838e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.452500e+02	0.000000e+00	0.000000e+00	-7.886114e-03	0.000000e+00	0.000000e+00	0.000000e+00	7.874028e-13	3.951211e+00	4.307159e+01	3.753651e+00	-7.480326e-13	0.000000e+00	7.874028e-13	3.951211e+00	4.307159e+01	3.753651e+00	-7.480326e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.272476e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.193918e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.453000e+02	0.000000e+00	0.000000e+00	5.723390e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.900217e-13	3.183858e+00	4.499874e+01	3.024665e+00	-8.455206e-13	0.000000e+00	8.900217e-13	3.183858e+00	4.499874e+01	3.024665e+00	-8.455206e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.721901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.988488e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.453500e+02	0.000000e+00	0.000000e+00	1.770203e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.818577e-13	2.117364e+00	4.666591e+01	2.011496e+00	-8.377648e-13	0.000000e+00	8.818577e-13	2.117364e+00	4.666591e+01	2.011496e+00	-8.377648e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.395729e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.523444e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.454000e+02	0.000000e+00	0.000000e+00	2.463654e-02	0.000000e+00	0.000000e+00	0.000000e+00	6.612326e-13	8.628925e-01	4.670953e+01	8.197479e-01	-6.281710e-13	0.000000e+00	6.612326e-13	8.628925e-01	4.670953e+01	8.197479e-01	-6.281710e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.386901e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.017654e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.454500e+02	0.000000e+00	0.000000e+00	2.455095e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.028635e-13	-3.933406e-01	4.645842e+01	-3.736736e-01	-2.877204e-13	0.000000e+00	3.028635e-13	-3.933406e-01	4.645842e+01	-3.736736e-01	-2.877204e-13	0.000000e+00	0.000000e+00	0.000000e+00	-1.711865e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.808040e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.455000e+02	0.000000e+00	0.000000e+00	1.746964e-02	0.000000e+00	0.000000e+00	0.000000e+00	-7.478106e-14	-1.546758e+00	4.522615e+01	-1.469420e+00	7.104201e-14	0.000000e+00	-7.478106e-14	-1.546758e+00	4.522615e+01	-1.469420e+00	7.104201e-14	0.000000e+00	0.000000e+00	0.000000e+00	-1.416261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.798284e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.455500e+02	0.000000e+00	0.000000e+00	5.410421e-03	0.000000e+00	0.000000e+00	0.000000e+00	-4.462897e-13	-2.600960e+00	4.398159e+01	-2.470912e+00	4.239752e-13	0.000000e+00	-4.462897e-13	-2.600960e+00	4.398159e+01	-2.470912e+00	4.239752e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.411844e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.991167e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.456000e+02	0.000000e+00	0.000000e+00	-8.190481e-03	0.000000e+00	0.000000e+00	0.000000e+00	-8.246668e-13	-3.496395e+00	4.143505e+01	-3.321576e+00	7.834334e-13	0.000000e+00	-8.246668e-13	-3.496395e+00	4.143505e+01	-3.321576e+00	7.834334e-13	0.000000e+00	0.000000e+00	0.000000e+00	-2.720180e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.166727e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.456500e+02	0.000000e+00	0.000000e+00	-1.945753e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.177032e-12	-4.108827e+00	3.942490e+01	-3.903385e+00	1.118181e-12	0.000000e+00	-1.177032e-12	-4.108827e+00	3.942490e+01	-3.903385e+00	1.118181e-12	0.000000e+00	0.000000e+00	0.000000e+00	-2.253410e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.335402e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.457000e+02	0.000000e+00	0.000000e+00	-2.518023e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.453640e-12	-4.424794e+00	3.817781e+01	-4.203554e+00	1.380958e-12	0.000000e+00	-1.453640e-12	-4.424794e+00	3.817781e+01	-4.203554e+00	1.380958e-12	0.000000e+00	0.000000e+00	0.000000e+00	-1.144538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.217744e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.457500e+02	0.000000e+00	0.000000e+00	-2.372790e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.591977e-12	-4.486920e+00	3.934878e+01	-4.262574e+00	1.512378e-12	0.000000e+00	-1.591977e-12	-4.486920e+00	3.934878e+01	-4.262574e+00	1.512378e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.904659e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.870009e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.458000e+02	0.000000e+00	0.000000e+00	-1.551438e-02	0.000000e+00	0.000000e+00	0.000000e+00	-1.494313e-12	-4.262267e+00	4.124531e+01	-4.049154e+00	1.419597e-12	0.000000e+00	-1.494313e-12	-4.262267e+00	4.124531e+01	-4.049154e+00	1.419597e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.642703e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.704474e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.458500e+02	0.000000e+00	0.000000e+00	-2.880095e-03	0.000000e+00	0.000000e+00	0.000000e+00	-1.116486e-12	-3.703756e+00	4.395389e+01	-3.518568e+00	1.060662e-12	0.000000e+00	-1.116486e-12	-3.703756e+00	4.395389e+01	-3.518568e+00	1.060662e-12	0.000000e+00	0.000000e+00	0.000000e+00	2.526857e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.768309e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.459000e+02	0.000000e+00	0.000000e+00	1.057486e-02	0.000000e+00	0.000000e+00	0.000000e+00	-5.701977e-13	-2.818478e+00	4.563468e+01	-2.677554e+00	5.416878e-13	0.000000e+00	-5.701977e-13	-2.818478e+00	4.563468e+01	-2.677554e+00	5.416878e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.690992e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.282694e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.459500e+02	0.000000e+00	0.000000e+00	2.101655e-02	0.000000e+00	0.000000e+00	0.000000e+00	-4.858720e-14	-1.662943e+00	4.690900e+01	-1.579796e+00	4.615784e-14	0.000000e+00	-4.858720e-14	-1.662943e+00	4.690900e+01	-1.579796e+00	4.615784e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.088337e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.205309e+00	0.000000e+00	0.000000e+00	0.000000e+00
2.460000e+02	0.000000e+00	0.000000e+00	2.546964e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.336095e-13	-3.867021e-01	4.658576e+01	-3.673670e-01	-3.169290e-13	0.000000e+00	3.336095e-13	-3.867021e-01	4.658576e+01	-3.673670e-01	-3.169290e-13	0.000000e+00	0.000000e+00	0.000000e+00	8.906180e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.395439e+00	0.000000e+00	0.000000e+00	0.000000e+00
